"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_09",30.706792,271,"1996-01-01",1,1,1996,0.421018518518519,15.16400051,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-02",1,2,1996,0.421354166666667,7.365000248,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-03",1,3,1996,0.421724537037037,1.683000088,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-04",1,4,1996,0.422141203703704,4.006000042,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-05",1,5,1996,0.422569444444444,11.7140007,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-06",1,6,1996,0.423032407407407,4.671000004,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-07",1,7,1996,0.423506944444444,-1.865000129,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-08",1,8,1996,0.424027777777778,-2.099000216,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-09",1,9,1996,0.424571759259259,2.156000137,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-10",1,10,1996,0.425138888888889,10.71800041,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-11",1,11,1996,0.425740740740741,10.93300056,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-12",1,12,1996,0.426354166666667,10.79300022,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-13",1,13,1996,0.427013888888889,11.86900043,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-14",1,14,1996,0.427685185185185,13.88300037,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-15",1,15,1996,0.42837962962963,15.01900101,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-16",1,16,1996,0.429108796296296,13.08700085,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-17",1,17,1996,0.429849537037037,16.45700073,0.112999998,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-18",1,18,1996,0.430613425925926,11.41200066,0.801999986,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-19",1,19,1996,0.431412037037037,-2.106000185,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-20",1,20,1996,0.432222222222222,0.693000019,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-21",1,21,1996,0.433055555555556,9.342000008,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-22",1,22,1996,0.433912037037037,9.770000458,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-23",1,23,1996,0.434791666666667,16.74100113,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-24",1,24,1996,0.43568287037037,11.30900097,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-25",1,25,1996,0.436608796296296,6.498000145,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-26",1,26,1996,0.437534722222222,10.79800034,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1996-01-27",1,27,1996,0.43849537037037,7.532000542,0,130.314320604826
