"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Washington_2020_08",30.284962,107,"1996-01-01",1,1,1996,0.422384259259259,17.90100098,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-02",1,2,1996,0.422719907407407,10.43100071,0.423999995,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-03",1,3,1996,0.423090277777778,3.741000175,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-04",1,4,1996,0.423483796296296,5.916000366,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-05",1,5,1996,0.423912037037037,11.80300045,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-06",1,6,1996,0.424351851851852,7.784000397,0.449999988,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-07",1,7,1996,0.424837962962963,-0.310000002,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-08",1,8,1996,0.425347222222222,-1.876000047,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-09",1,9,1996,0.42587962962963,1.860000134,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-10",1,10,1996,0.426435185185185,9.822000504,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-11",1,11,1996,0.427025462962963,12.04800034,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-12",1,12,1996,0.427627314814815,11.28200054,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-13",1,13,1996,0.428275462962963,12.16100025,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-14",1,14,1996,0.428935185185185,13.41500092,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-15",1,15,1996,0.429618055555556,14.4090004,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-16",1,16,1996,0.430335648148148,16.00900078,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-17",1,17,1996,0.431064814814815,19.3370018,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-18",1,18,1996,0.43181712962963,13.56300068,1.812000036,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-19",1,19,1996,0.432604166666667,-0.840000033,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-20",1,20,1996,0.433402777777778,1.382000089,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-21",1,21,1996,0.434212962962963,10.07500076,0.541000009,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-22",1,22,1996,0.43505787037037,11.97600079,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-23",1,23,1996,0.435914351851852,16.71199989,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-24",1,24,1996,0.436805555555556,12.1600008,0.470999986,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-25",1,25,1996,0.437696759259259,7.578000546,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-26",1,26,1996,0.438611111111111,11.35300064,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-27",1,27,1996,0.439548611111111,11.01900005,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-28",1,28,1996,0.440497685185185,5.72300005,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-29",1,29,1996,0.441469907407407,8.298000336,0.024,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-30",1,30,1996,0.44244212962963,16.82999992,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-01-31",1,31,1996,0.443460648148148,11.70800018,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-01",2,1,1996,0.444467592592593,-0.407000005,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-02",2,2,1996,0.445497685185185,-1.750000119,1.350999951,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-03",2,3,1996,0.446527777777778,-2.662000179,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-04",2,4,1996,0.447592592592593,-3.753000259,1.478999972,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-05",2,5,1996,0.448657407407407,-2.299000025,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-06",2,6,1996,0.449733796296296,4.971000195,1.870000005,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-07",2,7,1996,0.450833333333333,12.59500027,1.467000008,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-08",2,8,1996,0.45193287037037,17.24600029,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-09",2,9,1996,0.453055555555556,17.57700157,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-10",2,10,1996,0.454178240740741,19.06400108,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-11",2,11,1996,0.4553125,18.93500137,1.797000051,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-12",2,12,1996,0.456458333333333,9.760000229,1.613000035,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-13",2,13,1996,0.457615740740741,9.670000076,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-14",2,14,1996,0.458784722222222,13.03100109,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-15",2,15,1996,0.459953703703704,18.50200081,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-16",2,16,1996,0.461134259259259,12.43200016,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-17",2,17,1996,0.462326388888889,5.265000343,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-18",2,18,1996,0.463518518518518,12.05900097,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-19",2,19,1996,0.464722222222222,16.48400116,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-20",2,20,1996,0.4659375,18.80900002,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-21",2,21,1996,0.467152777777778,20.26000023,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-22",2,22,1996,0.468368055555556,24.24300194,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-23",2,23,1996,0.469594907407407,23.10300064,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-24",2,24,1996,0.470833333333333,20.52300072,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-25",2,25,1996,0.472060185185185,19.11500168,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-26",2,26,1996,0.473310185185185,22.42300034,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-27",2,27,1996,0.474548611111111,23.3370018,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-28",2,28,1996,0.475798611111111,16.68100166,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-02-29",2,29,1996,0.477060185185185,7.577000141,2.657000065,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-01",3,1,1996,0.478310185185185,5.325000286,11.25,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-02",3,2,1996,0.479571759259259,5.501000404,0.094999999,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-03",3,3,1996,0.480833333333333,10.84000015,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-04",3,4,1996,0.482094907407407,14.10300064,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-05",3,5,1996,0.483368055555556,17.9070015,0.788999975,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-06",3,6,1996,0.484641203703704,20.95200157,0.856999993,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-07",3,7,1996,0.485914351851852,12.24200058,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-08",3,8,1996,0.487199074074074,2.583000183,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-09",3,9,1996,0.488472222222222,1.807000041,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-10",3,10,1996,0.48974537037037,2.293000221,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-11",3,11,1996,0.491030092592593,6.447000504,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-12",3,12,1996,0.492303240740741,10.49900055,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-13",3,13,1996,0.493587962962963,15.3220005,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-14",3,14,1996,0.494872685185185,18.20400047,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-15",3,15,1996,0.496157407407407,21.04100037,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-16",3,16,1996,0.49744212962963,19.75800133,0.486000001,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-17",3,17,1996,0.498726851851852,19.72500038,1.368999958,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-18",3,18,1996,0.500011574074074,19.11400032,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-19",3,19,1996,0.501284722222222,12.5180006,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-20",3,20,1996,0.502569444444445,10.70500088,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-21",3,21,1996,0.503854166666667,6.881000519,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-22",3,22,1996,0.505127314814815,13.27600098,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-23",3,23,1996,0.506412037037037,16.4280014,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-24",3,24,1996,0.507696759259259,17.82800102,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-25",3,25,1996,0.508969907407407,18.34600067,0.551999986,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-26",3,26,1996,0.510243055555556,9.759000778,1.144999981,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-27",3,27,1996,0.511516203703704,5.832000256,7.037000179,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-28",3,28,1996,0.512777777777778,7.203000546,4.734000206,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-29",3,29,1996,0.5140625,11.69000053,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-30",3,30,1996,0.515324074074074,15.5340004,0.414000005,169.178671066053
"Washington_2020_08",30.284962,107,"1996-03-31",3,31,1996,0.516597222222222,19.72500038,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-01",4,1,1996,0.517847222222222,14.52700043,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-02",4,2,1996,0.519108796296296,13.77000046,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-03",4,3,1996,0.520358796296296,16.6950016,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-04",4,4,1996,0.521608796296296,20.36000061,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-05",4,5,1996,0.52287037037037,18.49000168,0.145999998,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-06",4,6,1996,0.524108796296296,8.809000015,16.71899986,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-07",4,7,1996,0.525347222222222,9.341000557,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-08",4,8,1996,0.526597222222222,13.37700081,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-09",4,9,1996,0.5278125,18.78100014,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-10",4,10,1996,0.529039351851852,22.08800125,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-11",4,11,1996,0.530266203703704,21.3220005,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-12",4,12,1996,0.531481481481482,23.17300034,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-13",4,13,1996,0.532696759259259,20.01400185,2.118999958,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-14",4,14,1996,0.533900462962963,24.36300087,0.694999993,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-15",4,15,1996,0.535104166666667,19.83000183,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-16",4,16,1996,0.53630787037037,13.00900078,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-17",4,17,1996,0.537488425925926,16.36300087,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-18",4,18,1996,0.538668981481481,20.66200066,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-19",4,19,1996,0.539837962962963,26.97100067,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-20",4,20,1996,0.541018518518518,25.7840004,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-21",4,21,1996,0.542164351851852,25.1760006,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-22",4,22,1996,0.543321759259259,25.86400032,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-23",4,23,1996,0.544467592592593,17.46700096,16.8560009,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-24",4,24,1996,0.545601851851852,16.39700127,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-25",4,25,1996,0.546724537037037,20.24400139,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-26",4,26,1996,0.547835648148148,24.10900116,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-27",4,27,1996,0.548946759259259,24.16400146,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-28",4,28,1996,0.550046296296296,24.98400116,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-29",4,29,1996,0.551134259259259,21.48500061,48.47700119,169.178671066053
"Washington_2020_08",30.284962,107,"1996-04-30",4,30,1996,0.552210648148148,13.50000095,0.096000001,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-01",5,1,1996,0.553275462962963,17.79200172,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-02",5,2,1996,0.554328703703704,21.00900078,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-03",5,3,1996,0.555381944444444,23.23500061,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-04",5,4,1996,0.556412037037037,24.27200127,0.363000005,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-05",5,5,1996,0.557418981481482,25.44800186,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-06",5,6,1996,0.558425925925926,26.29100037,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-07",5,7,1996,0.559421296296296,24.98700142,0.001,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-08",5,8,1996,0.560393518518518,24.83800125,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-09",5,9,1996,0.561365740740741,25.62600136,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-10",5,10,1996,0.562314814814815,26.55800056,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-11",5,11,1996,0.563240740740741,25.81900215,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-12",5,12,1996,0.564155092592593,24.54700089,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-13",5,13,1996,0.565069444444445,25.02400208,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-14",5,14,1996,0.565949074074074,25.67500114,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-15",5,15,1996,0.56681712962963,26.63700104,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-16",5,16,1996,0.567673611111111,26.63100052,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-17",5,17,1996,0.568506944444444,27.41800117,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-18",5,18,1996,0.56931712962963,27.81600189,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-19",5,19,1996,0.570127314814815,26.9070015,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-20",5,20,1996,0.570914351851852,27.2820015,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-21",5,21,1996,0.571666666666667,27.70400047,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-22",5,22,1996,0.572407407407407,28.00900078,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-23",5,23,1996,0.573136574074074,28.31100082,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-24",5,24,1996,0.573831018518519,28.30400085,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-25",5,25,1996,0.574513888888889,29.32400131,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-26",5,26,1996,0.575162037037037,29.07900047,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-27",5,27,1996,0.575798611111111,29.94800186,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-28",5,28,1996,0.576412037037037,28.21700096,6.410999775,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-29",5,29,1996,0.577013888888889,30.19000053,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-30",5,30,1996,0.577581018518519,29.29500198,4.649000168,169.178671066053
"Washington_2020_08",30.284962,107,"1996-05-31",5,31,1996,0.578125,28.63800049,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-01",6,1,1996,0.578645833333333,28.29700089,2.256000042,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-02",6,2,1996,0.579143518518519,25.20500183,0.004,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-03",6,3,1996,0.579618055555556,27.33800125,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-04",6,4,1996,0.580069444444444,26.59300041,6.342000008,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-05",6,5,1996,0.580486111111111,25.24500084,4.974999905,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-06",6,6,1996,0.58087962962963,27.59900093,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-07",6,7,1996,0.581261574074074,26.93000221,2.895999908,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-08",6,8,1996,0.581608796296296,23.86600113,5.728000164,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-09",6,9,1996,0.581921296296296,22.30700111,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-10",6,10,1996,0.582210648148148,25.34700203,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-11",6,11,1996,0.582476851851852,27.55900192,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-12",6,12,1996,0.582719907407407,28.21700096,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-13",6,13,1996,0.582928240740741,28.65000153,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-14",6,14,1996,0.583113425925926,28.91500092,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-15",6,15,1996,0.583275462962963,30.09200096,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-16",6,16,1996,0.583414351851852,29.77500153,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-17",6,17,1996,0.583518518518519,29.9280014,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-18",6,18,1996,0.583587962962963,30.55500221,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-19",6,19,1996,0.583634259259259,30.72000122,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-20",6,20,1996,0.583668981481481,31.10000229,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-21",6,21,1996,0.583645833333333,28.9090023,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-22",6,22,1996,0.583622685185185,29.09800148,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-23",6,23,1996,0.583553240740741,28.19000053,10.77099991,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-24",6,24,1996,0.583472222222222,27.71500206,0.879999995,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-25",6,25,1996,0.583344907407407,27.15200043,4.835999966,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-26",6,26,1996,0.583206018518518,25.61600113,21.81999969,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-27",6,27,1996,0.583032407407407,27.63300133,7.747000217,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-28",6,28,1996,0.582835648148148,28.79000092,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-29",6,29,1996,0.582615740740741,27.95900154,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-06-30",6,30,1996,0.582361111111111,28.39700127,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-01",7,1,1996,0.582083333333333,29.42700195,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-02",7,2,1996,0.581782407407407,29.20400047,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-03",7,3,1996,0.581446759259259,29.65500069,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-04",7,4,1996,0.581087962962963,30.10700226,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-05",7,5,1996,0.580706018518519,30.00700188,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-06",7,6,1996,0.580300925925926,29.9810009,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-07",7,7,1996,0.579861111111111,30.34300232,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-08",7,8,1996,0.579409722222222,30.73000145,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-09",7,9,1996,0.578935185185185,31.01600075,1.651000023,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-10",7,10,1996,0.578425925925926,29.3010006,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-11",7,11,1996,0.577893518518518,31.05000114,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-12",7,12,1996,0.577349537037037,29.32600212,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-13",7,13,1996,0.576770833333333,30.48800087,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-14",7,14,1996,0.576168981481482,30.66800117,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-15",7,15,1996,0.575555555555555,31.0890007,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-16",7,16,1996,0.574907407407407,28.9980011,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-17",7,17,1996,0.574259259259259,30.13900185,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-18",7,18,1996,0.573564814814815,30.05000114,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-19",7,19,1996,0.57287037037037,29.98300171,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-20",7,20,1996,0.572141203703704,30.20600128,0.672999978,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-21",7,21,1996,0.571400462962963,30.28100204,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-22",7,22,1996,0.570648148148148,30.69700241,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-23",7,23,1996,0.569861111111111,31.14200211,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-24",7,24,1996,0.5690625,31.52800179,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-25",7,25,1996,0.568240740740741,29.29600143,36.43000031,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-26",7,26,1996,0.567407407407407,28.55800056,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-27",7,27,1996,0.5665625,28.19600105,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-28",7,28,1996,0.56568287037037,28.81700134,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-29",7,29,1996,0.564803240740741,30.14100075,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-30",7,30,1996,0.563900462962963,29.9070015,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-07-31",7,31,1996,0.562986111111111,30.25400162,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-08-01",8,1,1996,0.562060185185185,30.50000191,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-08-02",8,2,1996,0.561111111111111,31.06700134,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-08-03",8,3,1996,0.560162037037037,32.34100342,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-08-04",8,4,1996,0.559189814814815,31.18400192,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-08-05",8,5,1996,0.558206018518519,31.18000221,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-08-06",8,6,1996,0.557210648148148,30.70200157,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-08-07",8,7,1996,0.556203703703704,30.40500069,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-08-08",8,8,1996,0.555173611111111,29.92100143,1.41900003,169.178671066053
"Washington_2020_08",30.284962,107,"1996-08-09",8,9,1996,0.554143518518519,29.41900063,0,169.178671066053
"Washington_2020_08",30.284962,107,"1996-08-10",8,10,1996,0.553090277777778,29.82300186,6.159999847,169.178671066053
