"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Edwards_2019_17",29.953118,694,"1996-01-01",1,1,1996,0.423460648148148,13.71600056,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-02",1,2,1996,0.423796296296296,4.481000423,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-03",1,3,1996,0.424155092592593,-0.606000006,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-04",1,4,1996,0.424548611111111,2.745000124,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-05",1,5,1996,0.424965277777778,10.34500027,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-06",1,6,1996,0.425405092592593,4.372000217,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-07",1,7,1996,0.42587962962963,-1.280000091,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-08",1,8,1996,0.426377314814815,-0.293000013,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-09",1,9,1996,0.426909722222222,2.53000021,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-10",1,10,1996,0.427465277777778,10.51900005,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-11",1,11,1996,0.428043981481481,9.747000694,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-12",1,12,1996,0.428634259259259,9.885000229,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-13",1,13,1996,0.429270833333333,11.29800034,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-14",1,14,1996,0.429930555555556,12.3010006,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-15",1,15,1996,0.430590277777778,15.01900101,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-16",1,16,1996,0.43130787037037,13.81200027,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-17",1,17,1996,0.432013888888889,13.88000107,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-18",1,18,1996,0.432766203703704,14.06700039,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-19",1,19,1996,0.433541666666667,0.567000031,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-20",1,20,1996,0.43431712962963,1.808000088,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-21",1,21,1996,0.435138888888889,9.737000465,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-22",1,22,1996,0.435960648148148,11.70800018,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-23",1,23,1996,0.43681712962963,15.65400028,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-24",1,24,1996,0.437685185185185,9.217000008,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-25",1,25,1996,0.438564814814815,8.088000298,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-26",1,26,1996,0.439467592592593,11.07500076,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-27",1,27,1996,0.440381944444444,7.600000381,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-28",1,28,1996,0.441319444444444,4.348999977,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-29",1,29,1996,0.442280092592593,8.357000351,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-30",1,30,1996,0.443252314814815,12.80800056,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-01-31",1,31,1996,0.444236111111111,13.06400108,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-01",2,1,1996,0.445231481481482,-0.609000027,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-02",2,2,1996,0.446261574074074,-0.865000069,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-03",2,3,1996,0.447280092592593,-3.536000252,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-04",2,4,1996,0.448321759259259,-3.774000168,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-05",2,5,1996,0.449375,-0.124000005,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-06",2,6,1996,0.450451388888889,4.613000393,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-07",2,7,1996,0.451527777777778,10.26600075,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-08",2,8,1996,0.452615740740741,14.69000053,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-09",2,9,1996,0.453715277777778,15.52200031,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-10",2,10,1996,0.454826388888889,16.36200142,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-11",2,11,1996,0.455949074074074,18.13800049,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-12",2,12,1996,0.457071759259259,6.717000484,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-13",2,13,1996,0.458217592592593,8.015000343,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-14",2,14,1996,0.459363425925926,12.32700062,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-15",2,15,1996,0.460520833333333,16.15400124,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"1996-02-16",2,16,1996,0.461689814814815,12.36900043,0,59.6085229502704
