"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Blanco_2019_16",29.986237,434,"1996-01-01",1,1,1996,0.423356481481481,14.8220005,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-02",1,2,1996,0.423680555555556,6.581000328,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-03",1,3,1996,0.424039351851852,2.183000088,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-04",1,4,1996,0.42443287037037,3.53000021,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-05",1,5,1996,0.424849537037037,11.43300056,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-06",1,6,1996,0.425300925925926,5.509000301,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-07",1,7,1996,0.425775462962963,-0.910000026,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-08",1,8,1996,0.426273148148148,-2.282000065,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-09",1,9,1996,0.426805555555556,1.281000018,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-10",1,10,1996,0.427361111111111,9.952000618,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-11",1,11,1996,0.427939814814815,9.873000145,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-12",1,12,1996,0.428541666666667,9.36700058,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-13",1,13,1996,0.429166666666667,10.96500015,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-14",1,14,1996,0.429826388888889,12.71900082,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-15",1,15,1996,0.430509259259259,14.33700085,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-16",1,16,1996,0.431203703703704,12.66300106,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-17",1,17,1996,0.43193287037037,15.82000065,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-18",1,18,1996,0.432673611111111,12.09800053,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-19",1,19,1996,0.4334375,-1.22300005,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-20",1,20,1996,0.434236111111111,0.728000045,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-21",1,21,1996,0.435034722222222,9.503000259,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1996-01-22",1,22,1996,0.435868055555556,10.63100052,0.665000021,152.876212911494
