"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Blanco_2019_16",29.986237,434,"2001-01-01",1,1,2001,0.423587962962963,3.241000175,0.331999987,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-02",1,2,2001,0.423935185185185,-0.547000051,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-03",1,3,2001,0.42431712962963,-0.816000044,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-04",1,4,2001,0.424722222222222,5.836000443,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-05",1,5,2001,0.425162037037037,10.13700008,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-06",1,6,2001,0.425625,10.5710001,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-07",1,7,2001,0.426122685185185,11.37800026,0.022,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-08",1,8,2001,0.426643518518519,8.730000496,1.289999962,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-09",1,9,2001,0.4271875,5.67800045,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-10",1,10,2001,0.42775462962963,6.384000301,7.790999889,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-11",1,11,2001,0.428356481481481,3.680000067,35.82099915,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-12",1,12,2001,0.428969907407407,9.911000252,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-13",1,13,2001,0.42962962962963,6.848000526,1.580000043,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-14",1,14,2001,0.430289351851852,9.129000664,2.006999969,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-15",1,15,2001,0.43099537037037,9.384000778,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-16",1,16,2001,0.431701388888889,8.832000732,2.759000063,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-17",1,17,2001,0.43244212962963,6.827000141,4.324999809,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-18",1,18,2001,0.433206018518519,3.126000166,10.01799965,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-19",1,19,2001,0.433993055555556,2.522000074,1.197000027,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-20",1,20,2001,0.434803240740741,1.763000131,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2001-01-21",1,21,2001,0.435613425925926,3.333000183,0,152.876212911494
