"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2020_09",29.860296,103,"2001-01-01",1,1,2001,0.423981481481482,3.950000286,5.118000031,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-02",1,2,2001,0.424340277777778,0.454000026,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-03",1,3,2001,0.424710648148148,0.76000005,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-04",1,4,2001,0.425115740740741,2.669000149,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-05",1,5,2001,0.425555555555556,9.758000374,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-06",1,6,2001,0.426018518518519,11.5720005,0.001,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-07",1,7,2001,0.426516203703704,12.8010006,0.839999974,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-08",1,8,2001,0.427025462962963,10.76000023,1.980999947,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-09",1,9,2001,0.427569444444444,7.399000168,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-10",1,10,2001,0.428136574074074,9.216000557,9.451999664,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-11",1,11,2001,0.428738425925926,6.359000206,13.23600006,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-12",1,12,2001,0.429340277777778,9.633000374,0.405999988,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-13",1,13,2001,0.43,7.58700037,1.059999943,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-14",1,14,2001,0.430659722222222,9.653000832,2.887000084,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-15",1,15,2001,0.431342592592593,11.88600063,1.161000013,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-16",1,16,2001,0.432060185185185,9.93900013,6.863999844,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-17",1,17,2001,0.432789351851852,8.319000244,8.373000145,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-18",1,18,2001,0.433564814814815,5.646000385,9.291999817,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-19",1,19,2001,0.434340277777778,4.256000042,9.880000114,193.184824004252
"Fayette_2020_09",29.860296,103,"2001-01-20",1,20,2001,0.435127314814815,3.843000174,0,193.184824004252
