"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Hays_2021_54",29.957819,276,"2001-02-22",2,22,2001,0.469652777777778,16.73800087,0.090999998,157.098734978982
"Hays_2021_54",29.957819,276,"2001-02-23",2,23,2001,0.470868055555556,10.06100082,0.108999997,157.098734978982
"Hays_2021_54",29.957819,276,"2001-02-24",2,24,2001,0.472094907407407,15.21600056,4.361999989,157.098734978982
"Hays_2021_54",29.957819,276,"2001-02-25",2,25,2001,0.473310185185185,17.03600121,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-02-26",2,26,2001,0.474537037037037,16.94000053,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-02-27",2,27,2001,0.475775462962963,16.50400162,0.65200001,157.098734978982
"Hays_2021_54",29.957819,276,"2001-02-28",2,28,2001,0.477013888888889,14.85800076,0.813000023,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-01",3,1,2001,0.478252314814815,4.368000031,5.842000008,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-02",3,2,2001,0.479502314814815,5.964000225,4.377999783,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-03",3,3,2001,0.480740740740741,10.16800022,18.87899971,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-04",3,4,2001,0.481990740740741,9.93500042,5.537000179,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-05",3,5,2001,0.483240740740741,11.84500027,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-06",3,6,2001,0.484490740740741,12.84700108,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-07",3,7,2001,0.485752314814815,11.89900017,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-08",3,8,2001,0.487013888888889,13.59500027,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-09",3,9,2001,0.488263888888889,13.55400085,4.743999958,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-10",3,10,2001,0.489537037037037,10.2850008,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-11",3,11,2001,0.490798611111111,12.98600101,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-12",3,12,2001,0.492060185185185,16.80800056,14.77999973,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-13",3,13,2001,0.493321759259259,15.36200047,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-14",3,14,2001,0.494583333333333,15.77700043,6.502999783,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-15",3,15,2001,0.495856481481481,13.29700089,4.833000183,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-16",3,16,2001,0.497118055555556,12.0180006,3.436000109,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-17",3,17,2001,0.498391203703704,11.47100067,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-18",3,18,2001,0.499652777777778,8.920000076,2.717000008,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-19",3,19,2001,0.500914351851852,6.884000301,6.130000114,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-20",3,20,2001,0.502175925925926,8.505000114,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-21",3,21,2001,0.503449074074074,11.26600075,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-22",3,22,2001,0.504710648148148,14.00400066,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-23",3,23,2001,0.505983796296296,17.27200127,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-24",3,24,2001,0.507233796296296,18.1760006,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-25",3,25,2001,0.508506944444444,16.2310009,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-26",3,26,2001,0.509756944444444,12.8010006,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-27",3,27,2001,0.511018518518519,11.5350008,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-28",3,28,2001,0.512268518518519,6.881000519,11.11699963,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-29",3,29,2001,0.513518518518518,8.039000511,1.465000033,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-30",3,30,2001,0.514780092592593,13.73800087,0.430000007,157.098734978982
"Hays_2021_54",29.957819,276,"2001-03-31",3,31,2001,0.516018518518519,12.1260004,1.269999981,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-01",4,1,2001,0.517268518518519,16.68700027,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-02",4,2,2001,0.518518518518518,17.31700134,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-03",4,3,2001,0.51974537037037,21.25700188,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-04",4,4,2001,0.52099537037037,21.89900017,0.075000003,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-05",4,5,2001,0.522233796296296,22.7480011,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-06",4,6,2001,0.523449074074074,23.53900146,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-07",4,7,2001,0.524675925925926,22.52900124,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-08",4,8,2001,0.525902777777778,22.16300011,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-09",4,9,2001,0.527118055555556,23.84200096,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-10",4,10,2001,0.528321759259259,24.3390007,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-11",4,11,2001,0.529548611111111,23.11900139,1.302999973,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-12",4,12,2001,0.530740740740741,19.25699997,0.123999998,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-13",4,13,2001,0.531944444444444,19.26200104,0.202000007,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-14",4,14,2001,0.533125,21.34900093,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-15",4,15,2001,0.53431712962963,25.01100159,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-16",4,16,2001,0.535497685185185,24.76600075,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-17",4,17,2001,0.536678240740741,20.38400078,0.513000011,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-18",4,18,2001,0.537835648148148,10.6050005,2.90199995,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-19",4,19,2001,0.53900462962963,15.73300076,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-20",4,20,2001,0.540150462962963,19.64300156,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-21",4,21,2001,0.541296296296296,23.26100159,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-22",4,22,2001,0.542430555555556,23.62700081,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-23",4,23,2001,0.543564814814815,22.70900154,39.0320015,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-24",4,24,2001,0.544699074074074,17.11200142,10.61299992,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-25",4,25,2001,0.545798611111111,16.01100159,0.028000001,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-26",4,26,2001,0.546909722222222,16.18300056,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-27",4,27,2001,0.548009259259259,17.00900078,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-28",4,28,2001,0.549097222222222,17.9280014,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-29",4,29,2001,0.550173611111111,17.99300003,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-04-30",4,30,2001,0.551238425925926,18.73000145,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-01",5,1,2001,0.552280092592593,21.39900017,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-02",5,2,2001,0.553321759259259,23.03100204,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-03",5,3,2001,0.554363425925926,23.83500099,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-04",5,4,2001,0.555381944444444,24.23300171,1.085000038,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-05",5,5,2001,0.556377314814815,20.95800018,25.13299942,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-06",5,6,2001,0.557384259259259,22.00400162,9.541999817,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-07",5,7,2001,0.558356481481482,23.82800102,2.141000032,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-08",5,8,2001,0.559340277777778,23.78000069,0.028999999,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-09",5,9,2001,0.560289351851852,20.14300156,17.84399986,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-10",5,10,2001,0.561238425925926,21.69200134,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-11",5,11,2001,0.562152777777778,22.72200203,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-12",5,12,2001,0.56306712962963,23.36100197,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-13",5,13,2001,0.563958333333333,22.63800049,0.925999999,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-14",5,14,2001,0.564837962962963,22.28100014,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-15",5,15,2001,0.565706018518519,22.9470005,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-16",5,16,2001,0.566550925925926,23.42500114,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-17",5,17,2001,0.567384259259259,26.31500053,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-18",5,18,2001,0.568194444444444,25.93500137,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-19",5,19,2001,0.568993055555556,25.74100113,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-20",5,20,2001,0.569756944444444,24.35200119,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-21",5,21,2001,0.570520833333333,25.56600189,10.00500011,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-22",5,22,2001,0.57125,19.33300018,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-23",5,23,2001,0.571967592592593,19.21900177,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-24",5,24,2001,0.572662037037037,21.49200058,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-25",5,25,2001,0.573344907407407,25.06900024,6.122000217,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-26",5,26,2001,0.57400462962963,24.7820015,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-27",5,27,2001,0.574641203703704,24.19900131,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-28",5,28,2001,0.57525462962963,26.79500198,0.028000001,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-29",5,29,2001,0.575833333333333,26.78700066,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-30",5,30,2001,0.576400462962963,27.16500092,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-05-31",5,31,2001,0.576944444444444,26.78300095,3.076999903,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-01",6,1,2001,0.577476851851852,25.2840004,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-02",6,2,2001,0.577974537037037,25.12500191,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-03",6,3,2001,0.5784375,27.52500153,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-04",6,4,2001,0.578888888888889,28.10800171,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-05",6,5,2001,0.57931712962963,26.86400223,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-06",6,6,2001,0.579710648148148,25.05600166,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-07",6,7,2001,0.580081018518518,26.77400208,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-08",6,8,2001,0.580428240740741,26.41200066,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-09",6,9,2001,0.580763888888889,24.82500076,6.265999794,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-10",6,10,2001,0.581053240740741,25.78100204,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-11",6,11,2001,0.581331018518519,25.84200096,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-12",6,12,2001,0.5815625,27.43900108,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-13",6,13,2001,0.581782407407407,29.54800224,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-14",6,14,2001,0.581979166666667,30.1400013,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-15",6,15,2001,0.582141203703704,26.75400162,4.190000057,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-16",6,16,2001,0.582280092592593,25.95000076,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-17",6,17,2001,0.582395833333333,27.65800095,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-18",6,18,2001,0.582476851851852,26.58800125,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-19",6,19,2001,0.582523148148148,25.09800148,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-20",6,20,2001,0.58255787037037,25.59200096,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-21",6,21,2001,0.58255787037037,27.22400093,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-22",6,22,2001,0.582534722222222,28.47400093,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-23",6,23,2001,0.582488425925926,26.97100067,4.224999905,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-24",6,24,2001,0.582395833333333,27.18100166,9.034000397,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-25",6,25,2001,0.582303240740741,26.29800034,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-26",6,26,2001,0.582164351851852,27.104002,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-27",6,27,2001,0.581990740740741,27.58100128,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-28",6,28,2001,0.58181712962963,27.5890007,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-29",6,29,2001,0.581597222222222,28.20300102,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-06-30",6,30,2001,0.581354166666667,28.1760006,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-01",7,1,2001,0.581087962962963,28.4470005,0.465000004,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-02",7,2,2001,0.580798611111111,24.32900047,0.888000011,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-03",7,3,2001,0.580486111111111,24.41100121,1.353999972,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-04",7,4,2001,0.580138888888889,25.07800102,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-05",7,5,2001,0.579768518518519,27.64100075,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-06",7,6,2001,0.579363425925926,28.29300117,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-07",7,7,2001,0.578946759259259,28.65400124,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-08",7,8,2001,0.578506944444445,28.56300163,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-09",7,9,2001,0.578032407407407,28.68900108,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-10",7,10,2001,0.577546296296296,29.01600075,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-11",7,11,2001,0.577037037037037,28.82500076,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-12",7,12,2001,0.576493055555556,29.25700188,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-13",7,13,2001,0.5759375,29.54900169,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-14",7,14,2001,0.575347222222222,30.09200096,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-15",7,15,2001,0.57474537037037,29.93600082,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-16",7,16,2001,0.57412037037037,30.42100143,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-17",7,17,2001,0.573472222222222,29.95000076,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-18",7,18,2001,0.5728125,29.54600143,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-19",7,19,2001,0.57212962962963,29.99100113,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-20",7,20,2001,0.571412037037037,30.18000221,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-21",7,21,2001,0.570694444444445,29.75000191,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-22",7,22,2001,0.56994212962963,29.52000046,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-23",7,23,2001,0.569178240740741,29.83300209,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-24",7,24,2001,0.568391203703704,30.16200066,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-25",7,25,2001,0.567604166666667,29.78600121,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-26",7,26,2001,0.566782407407407,29.61900139,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-27",7,27,2001,0.565949074074074,30.18400192,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-28",7,28,2001,0.565092592592593,29.95700073,0.558000028,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-29",7,29,2001,0.564224537037037,30.41100121,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-30",7,30,2001,0.563344907407407,30.32900238,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-07-31",7,31,2001,0.56244212962963,30.04600143,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-01",8,1,2001,0.561527777777778,29.8900013,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-02",8,2,2001,0.560601851851852,29.77500153,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-03",8,3,2001,0.559664351851852,28.92000198,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-04",8,4,2001,0.558703703703704,28.9960022,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-05",8,5,2001,0.557743055555556,29.09300232,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-06",8,6,2001,0.556759259259259,29.76700211,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-07",8,7,2001,0.555763888888889,30.18800163,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-08",8,8,2001,0.554768518518518,29.29400063,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-09",8,9,2001,0.553738425925926,30.27900124,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-10",8,10,2001,0.552719907407407,30.37900162,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-11",8,11,2001,0.551678240740741,30.32300186,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-12",8,12,2001,0.550625,30.45800209,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-13",8,13,2001,0.549583333333333,30.56700134,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-14",8,14,2001,0.548506944444444,31.08200073,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-15",8,15,2001,0.547430555555556,28.05900192,1.414000034,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-16",8,16,2001,0.546331018518519,30.36800194,0.207000002,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-17",8,17,2001,0.545243055555556,30.39700127,0.375,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-18",8,18,2001,0.544131944444444,30.31700134,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-19",8,19,2001,0.543032407407407,30.4980011,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-20",8,20,2001,0.541909722222222,28.25200081,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-21",8,21,2001,0.540787037037037,30.02500153,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-22",8,22,2001,0.539652777777778,30.1060009,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-23",8,23,2001,0.538506944444444,30.54300117,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-24",8,24,2001,0.537361111111111,29.8030014,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-25",8,25,2001,0.536203703703704,29.72400093,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-26",8,26,2001,0.535046296296296,30.84400177,0,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-27",8,27,2001,0.533877314814815,28.729002,61.93000031,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-28",8,28,2001,0.532708333333333,26.16400146,12.74800014,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-29",8,29,2001,0.531527777777778,24.40400124,16.42200089,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-30",8,30,2001,0.530347222222222,22.45100021,32.81999969,157.098734978982
"Hays_2021_54",29.957819,276,"2001-08-31",8,31,2001,0.529143518518518,22.66100121,59.50500107,157.098734978982
"Hays_2021_54",29.957819,276,"2001-09-01",9,1,2001,0.527962962962963,25.11200142,23.17900085,157.098734978982
"Hays_2021_54",29.957819,276,"2001-09-02",9,2,2001,0.526770833333333,26.64300156,1.253999949,157.098734978982
"Hays_2021_54",29.957819,276,"2001-09-03",9,3,2001,0.52556712962963,27.74100113,1.286999941,157.098734978982
"Hays_2021_54",29.957819,276,"2001-09-04",9,4,2001,0.524363425925926,26.5720005,7.587999821,157.098734978982
