"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Comal_2020_19",30.00668,391,"2001-01-01",1,1,2001,0.423518518518519,3.241000175,0.128000006,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-02",1,2,2001,0.423865740740741,-0.477000028,0,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-03",1,3,2001,0.424259259259259,-0.699000061,0,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-04",1,4,2001,0.424664351851852,5.779000282,0,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-05",1,5,2001,0.425092592592593,10.04400063,0,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-06",1,6,2001,0.42556712962963,10.6970005,0,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-07",1,7,2001,0.426064814814815,11.5340004,1.332000017,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-08",1,8,2001,0.426574074074074,8.839000702,0.451000005,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-09",1,9,2001,0.427118055555556,5.736000061,0,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-10",1,10,2001,0.427696759259259,6.610000134,12.63399982,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-11",1,11,2001,0.428298611111111,3.851000071,30.34300041,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-12",1,12,2001,0.428912037037037,10.0890007,0,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-13",1,13,2001,0.429571759259259,6.789000511,0.56099999,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-14",1,14,2001,0.430243055555556,9.031000137,2.487999916,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-15",1,15,2001,0.430925925925926,9.350000381,0,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-16",1,16,2001,0.431643518518519,8.644000053,1.726999998,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-17",1,17,2001,0.432384259259259,6.706000328,6.971000195,243.222297793233
"Comal_2020_19",30.00668,391,"2001-01-18",1,18,2001,0.433148148148148,3.29700017,6.335999966,243.222297793233
