"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2021_12",29.864081,154,"2001-01-01",1,1,2001,0.423969907407407,3.948000193,4.855999947,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-02",1,2,2001,0.424328703703704,0.850000024,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-03",1,3,2001,0.424710648148148,1.032000065,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-04",1,4,2001,0.425115740740741,3.68200016,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-05",1,5,2001,0.425543981481481,9.725000381,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-06",1,6,2001,0.426006944444444,10.90400028,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-07",1,7,2001,0.42650462962963,13.24300098,1.197999954,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-08",1,8,2001,0.427013888888889,10.30900002,0.792999983,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-09",1,9,2001,0.42755787037037,7.103000164,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-10",1,10,2001,0.428125,8.042000771,4.467000008,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-11",1,11,2001,0.428726851851852,6.220000267,20.56999969,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-12",1,12,2001,0.429340277777778,11.60100079,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-13",1,13,2001,0.429976851851852,7.543000221,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-14",1,14,2001,0.430648148148148,8.865000725,2.328000069,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-15",1,15,2001,0.431342592592593,11.0340004,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-16",1,16,2001,0.432060185185185,9.365000725,7.348999977,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-17",1,17,2001,0.432789351851852,7.724000454,7.098999977,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-18",1,18,2001,0.433541666666667,4.96600008,5.883999825,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-19",1,19,2001,0.434328703703704,4.296000004,13.20499992,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-20",1,20,2001,0.435127314814815,3.606000185,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-21",1,21,2001,0.435949074074074,4.296000004,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-22",1,22,2001,0.436782407407407,5.61400032,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-23",1,23,2001,0.437650462962963,7.454000473,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-24",1,24,2001,0.438530092592593,7.669000149,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-25",1,25,2001,0.439421296296296,11.03600025,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-26",1,26,2001,0.440335648148148,11.13300037,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-27",1,27,2001,0.44125,15.99600029,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-28",1,28,2001,0.442199074074074,16.78800011,1.68599999,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-29",1,29,2001,0.443159722222222,14.32800102,13.7329998,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-30",1,30,2001,0.444143518518519,12.34900093,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-01-31",1,31,2001,0.445138888888889,13.63100052,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-01",2,1,2001,0.446134259259259,10.29700089,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-02",2,2,2001,0.447152777777778,9.015000343,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-03",2,3,2001,0.448194444444444,6.878000259,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-04",2,4,2001,0.449247685185185,9.142000198,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-05",2,5,2001,0.450300925925926,10.73600006,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-06",2,6,2001,0.451365740740741,10.83000088,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-07",2,7,2001,0.452453703703704,16.56599998,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-08",2,8,2001,0.453541666666667,18.11700058,1.340000033,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-09",2,9,2001,0.454652777777778,17.45400047,2.332000017,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-10",2,10,2001,0.455775462962963,7.816000462,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-11",2,11,2001,0.456886574074074,4.745000362,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-12",2,12,2001,0.458032407407407,8.237000465,1.911999941,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-13",2,13,2001,0.459166666666667,12.01900101,1.202999949,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-14",2,14,2001,0.4603125,19.18500137,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-15",2,15,2001,0.461481481481481,21.82900047,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-16",2,16,2001,0.462638888888889,15.72800064,15.46899986,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-17",2,17,2001,0.46380787037037,8.938000679,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-18",2,18,2001,0.465,5.421000481,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-19",2,19,2001,0.466168981481482,9.290000916,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-20",2,20,2001,0.467372685185185,15.13700104,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-21",2,21,2001,0.468576388888889,18.67400169,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-22",2,22,2001,0.469768518518519,17.12400055,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-23",2,23,2001,0.470983796296296,11.65000057,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-24",2,24,2001,0.472199074074074,18.18900108,1.929999948,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-25",2,25,2001,0.473425925925926,19.16900063,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-26",2,26,2001,0.474641203703704,18.9280014,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-27",2,27,2001,0.475868055555556,18.5320015,2.596999884,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-02-28",2,28,2001,0.477094907407407,17.08500099,0.981000006,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-01",3,1,2001,0.478333333333333,5.748000145,1.375,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-02",3,2,2001,0.479571759259259,5.89800024,24.95999908,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-03",3,3,2001,0.480810185185185,9.221000671,15.02400017,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-04",3,4,2001,0.482060185185185,10.07000065,9.579000473,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-05",3,5,2001,0.483310185185185,11.79900074,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-06",3,6,2001,0.484560185185185,11.99500084,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-07",3,7,2001,0.485810185185185,12.17300034,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-08",3,8,2001,0.487060185185185,13.99400043,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-09",3,9,2001,0.488310185185185,13.69800091,5.31799984,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-10",3,10,2001,0.489571759259259,12.2670002,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-11",3,11,2001,0.490833333333333,13.32600021,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-12",3,12,2001,0.492094907407407,17.42900085,7.931000233,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-13",3,13,2001,0.493344907407407,18.30900002,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-14",3,14,2001,0.494606481481481,15.53900051,3.651000023,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-15",3,15,2001,0.495868055555556,13.09400082,27.8220005,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-16",3,16,2001,0.497141203703704,13.78700066,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-17",3,17,2001,0.498391203703704,11.25300026,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-18",3,18,2001,0.499652777777778,10.53600025,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-19",3,19,2001,0.500914351851852,9.23900032,3.709000111,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-20",3,20,2001,0.502175925925926,8.5,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-21",3,21,2001,0.5034375,10.92100048,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-22",3,22,2001,0.504699074074074,14.13300037,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-23",3,23,2001,0.505960648148148,17.31500053,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-24",3,24,2001,0.507210648148148,18.80000114,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-25",3,25,2001,0.508460648148148,17.5,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-26",3,26,2001,0.509733796296296,12.79400063,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2001-03-27",3,27,2001,0.510983796296296,10.93100071,0,80.264674245989
