"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_16",30.926287,77,"2001-01-01",1,1,2001,0.420532407407407,2.310000181,1.694000006,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-02",1,2,2001,0.420902777777778,-0.63500005,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-03",1,3,2001,0.421296296296296,-0.07,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-04",1,4,2001,0.421724537037037,0.925000072,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-05",1,5,2001,0.422175925925926,9.126000404,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-06",1,6,2001,0.422662037037037,10.90800095,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-07",1,7,2001,0.423171296296296,11.15600014,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-08",1,8,2001,0.423715277777778,9.728000641,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-09",1,9,2001,0.424282407407407,6.676000118,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-10",1,10,2001,0.424884259259259,9.907000542,1.817999959,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-11",1,11,2001,0.425497685185185,5.874000072,24.54700089,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-12",1,12,2001,0.426145833333333,7.136000156,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-13",1,13,2001,0.42681712962963,6.889000416,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-14",1,14,2001,0.427511574074074,8.193000793,4.625999928,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-15",1,15,2001,0.428240740740741,11.17300034,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-16",1,16,2001,0.428993055555556,8.721000671,2.882999897,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-17",1,17,2001,0.429756944444444,7.558000565,5.647999763,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-18",1,18,2001,0.430543981481481,5.693000317,18.61800003,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-19",1,19,2001,0.431354166666667,4.455000401,13.22099972,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-20",1,20,2001,0.432199074074074,2.725000143,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-21",1,21,2001,0.433043981481481,3.862000227,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2001-01-22",1,22,2001,0.433935185185185,3.442000151,0,93.7120181234619
