"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_14",30.840194,321,"2001-01-01",1,1,2001,0.420821759259259,2.180999994,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-02",1,2,2001,0.42119212962963,-0.072000004,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-03",1,3,2001,0.421585648148148,-0.824000061,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-04",1,4,2001,0.422002314814815,5.041000366,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-05",1,5,2001,0.422465277777778,9.904000282,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-06",1,6,2001,0.422939814814815,9.790000916,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-07",1,7,2001,0.423449074074074,12.45800018,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-08",1,8,2001,0.423993055555556,7.855000496,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-09",1,9,2001,0.424560185185185,5.359000206,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-10",1,10,2001,0.425150462962963,7.420000553,7.782999992,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-11",1,11,2001,0.425763888888889,5.12100029,17.39299965,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-12",1,12,2001,0.426412037037037,7.211000443,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-13",1,13,2001,0.427083333333333,6.006000519,0.944999993,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-14",1,14,2001,0.427777777777778,8.159000397,1.116999984,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-15",1,15,2001,0.42849537037037,8.940000534,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-16",1,16,2001,0.429236111111111,7.317000389,0.340999991,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-17",1,17,2001,0.43,5.740000248,3.769000053,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-18",1,18,2001,0.430798611111111,2.782000065,9.970999718,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-19",1,19,2001,0.431608796296296,2.25999999,0.47299999,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-20",1,20,2001,0.43244212962963,2.870000124,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-21",1,21,2001,0.433287037037037,3.386000156,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-22",1,22,2001,0.434178240740741,3.293000221,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-23",1,23,2001,0.43505787037037,6.050000191,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-24",1,24,2001,0.435983796296296,7.010000229,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-25",1,25,2001,0.436909722222222,9.842000008,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-26",1,26,2001,0.437858796296296,8.986000061,2.523000002,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-27",1,27,2001,0.438831018518519,12.98800087,2.467999935,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-28",1,28,2001,0.439814814814815,11.05800056,15.2329998,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-29",1,29,2001,0.440821759259259,11.49300098,15.09200001,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-30",1,30,2001,0.441840277777778,10.43900013,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-01-31",1,31,2001,0.44287037037037,10.73700047,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-01",2,1,2001,0.443912037037037,8.102000237,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-02",2,2,2001,0.444976851851852,7.65500021,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-03",2,3,2001,0.446053240740741,6.035000324,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-04",2,4,2001,0.447141203703704,8.671000481,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-05",2,5,2001,0.448240740740741,9.030000687,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-06",2,6,2001,0.449363425925926,9.631000519,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-07",2,7,2001,0.450486111111111,16.34100151,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-08",2,8,2001,0.451631944444444,17.84000015,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-09",2,9,2001,0.452777777777778,15.60000038,2.104000092,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-10",2,10,2001,0.453935185185185,4.758000374,0.867999971,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-11",2,11,2001,0.455104166666667,1.854000092,1.294999957,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-12",2,12,2001,0.456273148148148,6.841000557,1.513000011,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-13",2,13,2001,0.457476851851852,10.56600094,1.317999959,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-14",2,14,2001,0.458668981481481,16.38899994,0.56099999,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-15",2,15,2001,0.459872685185185,18.79600143,1.100999951,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-16",2,16,2001,0.461087962962963,12.93200016,16.02599907,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-17",2,17,2001,0.462303240740741,5.149000168,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-18",2,18,2001,0.463541666666667,4.745000362,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2001-02-19",2,19,2001,0.464768518518518,6.412000179,0,168.056615944185
