"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_09",30.706792,271,"2001-01-01",1,1,2001,0.42125,2.31400013,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-02",1,2,2001,0.421608796296296,-0.424000025,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-03",1,3,2001,0.422002314814815,0.154000014,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-04",1,4,2001,0.422430555555556,5.291000366,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-05",1,5,2001,0.422881944444444,10.35300064,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-06",1,6,2001,0.423356481481481,10.49100018,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-07",1,7,2001,0.423877314814815,11.9470005,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-08",1,8,2001,0.424409722222222,9.256999969,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-09",1,9,2001,0.424976851851852,6.325000286,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-10",1,10,2001,0.425555555555556,7.744000435,5.301000118,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-11",1,11,2001,0.426168981481481,5.888000488,34.3390007,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-12",1,12,2001,0.42681712962963,8.92800045,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-13",1,13,2001,0.427476851851852,6.820000172,1.300999999,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-14",1,14,2001,0.428171296296296,7.500000477,0.374000013,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-15",1,15,2001,0.428888888888889,9.032000542,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-16",1,16,2001,0.42962962962963,7.521000385,0.986000001,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-17",1,17,2001,0.430381944444444,6.247000217,7.93599987,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-18",1,18,2001,0.431180555555556,3.380000114,12.33899975,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-19",1,19,2001,0.431979166666667,2.912000179,0.367000014,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-20",1,20,2001,0.4328125,2.90500021,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-21",1,21,2001,0.433657407407407,2.955000162,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-22",1,22,2001,0.434525462962963,3.902000189,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-23",1,23,2001,0.435416666666667,6.043000221,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-24",1,24,2001,0.436331018518519,7.044000149,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-25",1,25,2001,0.437256944444444,10.64400005,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-26",1,26,2001,0.438194444444444,9.891000748,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-27",1,27,2001,0.439166666666667,14.18000031,7.657000065,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-28",1,28,2001,0.440138888888889,11.85400009,3.803999901,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-29",1,29,2001,0.441134259259259,12.66300106,3.338000059,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-30",1,30,2001,0.442141203703704,11.18700027,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-01-31",1,31,2001,0.443171296296296,11.40100098,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-01",2,1,2001,0.444224537037037,9.001000404,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-02",2,2,2001,0.445277777777778,8.209000587,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-03",2,3,2001,0.446342592592593,6.453000069,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-04",2,4,2001,0.447430555555556,8.662000656,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-05",2,5,2001,0.448530092592593,9.801000595,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-06",2,6,2001,0.449641203703704,10.53900051,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-07",2,7,2001,0.450752314814815,17.38899994,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-08",2,8,2001,0.451886574074074,18.17000008,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-09",2,9,2001,0.453032407407407,15.83000088,1.236999989,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-10",2,10,2001,0.454189814814815,5.463000298,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-11",2,11,2001,0.455347222222222,2.458000183,0.785000026,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-12",2,12,2001,0.456527777777778,7.210000515,0.764999986,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-13",2,13,2001,0.457708333333333,10.43600082,1.217000008,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-14",2,14,2001,0.458888888888889,16.33600044,0.460000008,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-15",2,15,2001,0.460092592592593,20.5720005,0.731999993,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-16",2,16,2001,0.46130787037037,13.28900051,18.04999924,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-17",2,17,2001,0.462511574074074,6.065000057,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-18",2,18,2001,0.463738425925926,4.924000263,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-19",2,19,2001,0.464965277777778,7.263000488,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-20",2,20,2001,0.466203703703704,13.76400089,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-21",2,21,2001,0.467430555555556,19.23700142,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-22",2,22,2001,0.46869212962963,15.36500072,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-23",2,23,2001,0.469930555555556,9.30600071,0.714999974,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-24",2,24,2001,0.47119212962963,15.51400089,0.990999997,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-25",2,25,2001,0.472453703703704,15.63600063,1.434999943,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-26",2,26,2001,0.473715277777778,15.84300041,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-27",2,27,2001,0.474988425925926,16.44300079,0.592999995,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-02-28",2,28,2001,0.476261574074074,13.85700035,1.898000002,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-01",3,1,2001,0.477534722222222,3.275000095,5.046000004,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-02",3,2,2001,0.478819444444444,5.542000294,4.47300005,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-03",3,3,2001,0.480115740740741,10.4470005,10.94400024,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-04",3,4,2001,0.481400462962963,8.887000084,9.350999832,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-05",3,5,2001,0.482685185185185,11.68200016,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-06",3,6,2001,0.483981481481482,13.22600079,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-07",3,7,2001,0.485277777777778,12.51000023,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-08",3,8,2001,0.4865625,13.30900097,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-09",3,9,2001,0.48787037037037,11.11200047,23.24799919,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-10",3,10,2001,0.489166666666667,10.96800041,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-11",3,11,2001,0.490462962962963,11.78600025,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-12",3,12,2001,0.491770833333333,16.68000031,7.998000145,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-13",3,13,2001,0.493078703703704,15.91900063,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2001-03-14",3,14,2001,0.494375,13.58500099,5.486000061,130.314320604826
