"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bexar_2019_13",29.244832,154,"2001-01-01",1,1,2001,0.4259375,5.872000217,1.027999997,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-02",1,2,2001,0.426284722222222,2.262000084,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-03",1,3,2001,0.426655092592593,1.509000063,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-04",1,4,2001,0.427048611111111,4.190000057,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-05",1,5,2001,0.427465277777778,10.60400009,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-06",1,6,2001,0.427928240740741,11.74700069,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-07",1,7,2001,0.428402777777778,14.84500027,0.338,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-08",1,8,2001,0.428900462962963,12.12100029,0.360000014,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-09",1,9,2001,0.42943287037037,8.421999931,2.388000011,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-10",1,10,2001,0.429988425925926,9.602000237,20.13599968,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-11",1,11,2001,0.43056712962963,7.434000492,12.77600002,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-12",1,12,2001,0.431168981481481,13.3920002,0.878000021,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-13",1,13,2001,0.431793981481482,8.753000259,0.876999974,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-14",1,14,2001,0.43244212962963,9.569000244,0.781000018,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-15",1,15,2001,0.433113425925926,12.50600052,2.203000069,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-16",1,16,2001,0.43380787037037,10.05500031,3.97300005,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-17",1,17,2001,0.434525462962963,8.904000282,4.777999878,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-18",1,18,2001,0.435266203703704,5.911000252,4.386000156,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-19",1,19,2001,0.436018518518519,4.828000069,6.436999798,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-20",1,20,2001,0.436805555555556,4.732000351,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-21",1,21,2001,0.437592592592593,4.977000237,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-22",1,22,2001,0.438414351851852,7.495000362,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-23",1,23,2001,0.439247685185185,7.433000565,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-24",1,24,2001,0.440104166666667,8.353000641,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-25",1,25,2001,0.440983796296296,11.93100071,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-26",1,26,2001,0.441863425925926,12.17100048,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-27",1,27,2001,0.442777777777778,17.67300034,1.495000005,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-28",1,28,2001,0.443703703703704,19.07100105,6.045000076,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-29",1,29,2001,0.444641203703704,15.25400066,3.45600009,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-30",1,30,2001,0.445590277777778,12.93800068,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-01-31",1,31,2001,0.446550925925926,14.67300034,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-01",2,1,2001,0.447534722222222,11.72900009,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-02",2,2,2001,0.448530092592593,9.607000351,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-03",2,3,2001,0.449537037037037,7.140000343,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-04",2,4,2001,0.450555555555556,9.190000534,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-05",2,5,2001,0.451597222222222,11.65100098,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-06",2,6,2001,0.452638888888889,11.75900078,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-07",2,7,2001,0.45369212962963,15.75500107,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-08",2,8,2001,0.454756944444444,19.02200127,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-09",2,9,2001,0.455833333333333,17.92400169,1.340000033,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-10",2,10,2001,0.456909722222222,10.89100075,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-11",2,11,2001,0.458009259259259,5.282000065,0.381999999,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-12",2,12,2001,0.45912037037037,8.219000816,0.772000015,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-13",2,13,2001,0.460231481481481,12.80900097,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-14",2,14,2001,0.461354166666667,20.01900101,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-15",2,15,2001,0.462476851851852,22.24400139,0.638000011,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-16",2,16,2001,0.463611111111111,18.02400017,6.690000057,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-17",2,17,2001,0.464756944444444,10.85200024,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-18",2,18,2001,0.465902777777778,7.264000416,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-19",2,19,2001,0.467071759259259,9.093000412,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-20",2,20,2001,0.468229166666667,14.32700062,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-21",2,21,2001,0.469398148148148,18.37800026,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-22",2,22,2001,0.47056712962963,17.19099998,0.367000014,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-23",2,23,2001,0.471747685185185,11.39000034,1.29400003,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-24",2,24,2001,0.472928240740741,18.20100021,0.869000018,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-25",2,25,2001,0.47412037037037,21.10900116,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2001-02-26",2,26,2001,0.4753125,18.84800148,0,155.399740580845
