"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_10",30.539935,253,"2012-01-01",1,1,2012,0.421516203703704,14.88100052,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-02",1,2,2012,0.421851851851852,9.93100071,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-03",1,3,2012,0.422222222222222,6.80700016,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-04",1,4,2012,0.422615740740741,7.583000183,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-05",1,5,2012,0.423020833333333,12.12000084,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-06",1,6,2012,0.423483796296296,12.74500084,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-07",1,7,2012,0.423969907407407,16.73600006,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-08",1,8,2012,0.424467592592593,13.54300022,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-09",1,9,2012,0.425,12.11600018,14.03600025,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-10",1,10,2012,0.42556712962963,7.623000145,3.897000074,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-11",1,11,2012,0.426157407407407,8.400000572,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-12",1,12,2012,0.426770833333333,12.89800072,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-13",1,13,2012,0.427418981481481,3.584000111,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-14",1,14,2012,0.428078703703704,6.484000206,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-15",1,15,2012,0.428761574074074,9.123000145,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-16",1,16,2012,0.429479166666667,10.68500042,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-17",1,17,2012,0.430219907407407,19.40100098,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-18",1,18,2012,0.430972222222222,10.98500061,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-19",1,19,2012,0.431770833333333,9.271000862,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-20",1,20,2012,0.432569444444444,17.42300034,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-21",1,21,2012,0.433391203703704,14.74500084,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-22",1,22,2012,0.434236111111111,9.686000824,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-23",1,23,2012,0.435104166666667,16.09900093,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-24",1,24,2012,0.43599537037037,12.33700085,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-25",1,25,2012,0.436898148148148,15.47300053,39.82099915,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-26",1,26,2012,0.437824074074074,11.21100044,7.054999828,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-27",1,27,2012,0.438761574074074,11.09600067,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-28",1,28,2012,0.439722222222222,12.33700085,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-29",1,29,2012,0.440694444444444,7.426000118,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-30",1,30,2012,0.441689814814815,8.828000069,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-01-31",1,31,2012,0.442696759259259,11.55900097,0.962000012,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-01",2,1,2012,0.443726851851852,17.94000053,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-02",2,2,2012,0.444756944444444,18.96800041,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-03",2,3,2012,0.445798611111111,16.61300087,0.197999999,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-04",2,4,2012,0.446875,16.87700081,1.94599998,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-05",2,5,2012,0.447951388888889,10.93400097,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-06",2,6,2012,0.449039351851852,5.96600008,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-07",2,7,2012,0.450138888888889,7.388000488,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-08",2,8,2012,0.451261574074074,10.90100098,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-09",2,9,2012,0.452384259259259,7.075000286,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-10",2,10,2012,0.453518518518518,7.868000507,0.882000029,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-11",2,11,2012,0.454664351851852,9.141000748,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-12",2,12,2012,0.455821759259259,3.122000217,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-13",2,13,2012,0.456990740740741,1.326000094,6.328999996,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-14",2,14,2012,0.458159722222222,10.22400093,1.203999996,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-15",2,15,2012,0.459340277777778,14.62400055,0.287999988,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-16",2,16,2012,0.460532407407407,16.79700089,0.31400001,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-17",2,17,2012,0.461747685185185,12.5720005,5.31099987,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-18",2,18,2012,0.462951388888889,11.92200089,47.07300186,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-19",2,19,2012,0.464155092592593,10.22200012,9.633000374,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-20",2,20,2012,0.465381944444444,10.53300095,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-21",2,21,2012,0.466608796296296,13.76400089,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-22",2,22,2012,0.467847222222222,15.7300005,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-23",2,23,2012,0.469074074074074,22.35000038,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-24",2,24,2012,0.470324074074074,21.02900124,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-25",2,25,2012,0.471574074074074,9.133000374,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-26",2,26,2012,0.472824074074074,9.43200016,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-27",2,27,2012,0.474085648148148,11.15800095,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-28",2,28,2012,0.475347222222222,18.0720005,0.054000001,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-02-29",2,29,2012,0.476608796296296,20.48900032,0.050000001,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-01",3,1,2012,0.477881944444444,17.0170002,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-02",3,2,2012,0.479155092592593,17.59400177,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-03",3,3,2012,0.480428240740741,17.95300102,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-04",3,4,2012,0.481712962962963,10.27500057,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-05",3,5,2012,0.482986111111111,13.14000034,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-06",3,6,2012,0.484270833333333,16.34800148,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-07",3,7,2012,0.48556712962963,18.02800179,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-08",3,8,2012,0.486851851851852,19.76900101,0.005,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-09",3,9,2012,0.488148148148148,14.65000057,3.23300004,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-10",3,10,2012,0.489444444444444,6.031000137,7.752999783,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-11",3,11,2012,0.490729166666667,9.146000862,21.45299911,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-12",3,12,2012,0.492025462962963,15.90800095,2.405999899,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-13",3,13,2012,0.493321759259259,18.93600082,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-14",3,14,2012,0.494606481481481,22.04200172,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-15",3,15,2012,0.495902777777778,22.21000099,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-16",3,16,2012,0.497199074074074,22.76400185,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-17",3,17,2012,0.49849537037037,22.06300163,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-18",3,18,2012,0.499791666666667,22.32500076,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-19",3,19,2012,0.501087962962963,21.60900116,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-20",3,20,2012,0.502395833333333,18.50400162,52.12400055,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-21",3,21,2012,0.503680555555556,14.07500076,0.317000002,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-22",3,22,2012,0.504976851851852,14.26100063,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-23",3,23,2012,0.506273148148148,17.77300072,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-24",3,24,2012,0.50755787037037,16.96300125,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-25",3,25,2012,0.508854166666667,19.31000137,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-26",3,26,2012,0.510138888888889,20.83600044,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-27",3,27,2012,0.511423611111111,20.59100151,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-28",3,28,2012,0.512719907407407,20.78800011,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-29",3,29,2012,0.513993055555556,19.66800117,0.805999994,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-30",3,30,2012,0.515277777777778,22.26000023,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-03-31",3,31,2012,0.516550925925926,23.07400131,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-01",4,1,2012,0.517824074074074,24.44400024,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-02",4,2,2012,0.519097222222222,24.54100037,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-03",4,3,2012,0.52037037037037,24.69900131,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-04",4,4,2012,0.521631944444444,20.33300018,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-05",4,5,2012,0.522893518518519,20.43200111,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-06",4,6,2012,0.524143518518518,22.54500198,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-07",4,7,2012,0.525405092592593,21.41100121,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-08",4,8,2012,0.526666666666667,22.53800201,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-09",4,9,2012,0.527905092592593,21.63100052,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-10",4,10,2012,0.529143518518518,21.5320015,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-11",4,11,2012,0.530381944444444,21.68400192,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-12",4,12,2012,0.531608796296296,22.14400101,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-13",4,13,2012,0.532835648148148,23.84000206,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2012-04-14",4,14,2012,0.5340625,23.72300148,0.005,145.847547043106
