"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"2012-01-01",1,1,2012,0.420590277777778,14.50700092,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-02",1,2,2012,0.420925925925926,8.62100029,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-03",1,3,2012,0.421284722222222,5.80700016,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-04",1,4,2012,0.421689814814815,7.375000477,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-05",1,5,2012,0.422118055555556,9.883000374,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-06",1,6,2012,0.422569444444444,11.14500046,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-07",1,7,2012,0.423055555555556,15.50500107,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-08",1,8,2012,0.423576388888889,11.93400097,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-09",1,9,2012,0.42412037037037,11.57800102,5.284999847,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-10",1,10,2012,0.4246875,5.944000244,10.79100037,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-11",1,11,2012,0.425289351851852,7.28000021,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-12",1,12,2012,0.425902777777778,12.45400047,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-13",1,13,2012,0.426550925925926,2.877000093,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-14",1,14,2012,0.427222222222222,6.056000233,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-15",1,15,2012,0.427916666666667,9.032999992,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-16",1,16,2012,0.428657407407407,10.09500027,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-17",1,17,2012,0.429386574074074,18.1420002,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-18",1,18,2012,0.430162037037037,8.575000763,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-19",1,19,2012,0.430960648148148,8.516000748,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-20",1,20,2012,0.431770833333333,17.0340004,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-21",1,21,2012,0.432604166666667,15.96700096,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-22",1,22,2012,0.433460648148148,9.547000885,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-23",1,23,2012,0.434340277777778,16.8560009,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-24",1,24,2012,0.435231481481481,11.61500072,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-25",1,25,2012,0.436145833333333,14.13900089,24.90099907,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-26",1,26,2012,0.437094907407407,9.797000885,1.777999997,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-27",1,27,2012,0.438032407407407,10.58000088,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-28",1,28,2012,0.439016203703704,12.30000019,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-29",1,29,2012,0.439988425925926,6.404000282,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-30",1,30,2012,0.441006944444444,8.107000351,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-01-31",1,31,2012,0.442013888888889,11.30300045,0.395000011,131.357104680198
"Burnet_2020_12",30.824885,360,"2012-02-01",2,1,2012,0.443055555555556,17.90600014,0,131.357104680198
