"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bexar_2019_13",29.244832,154,"2012-01-01",1,1,2012,0.425671296296296,15.06800079,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-02",1,2,2012,0.425983796296296,11.31200027,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-03",1,3,2012,0.426331018518519,7.96900034,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-04",1,4,2012,0.426701388888889,7.988000393,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-05",1,5,2012,0.427106481481482,12.27500057,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-06",1,6,2012,0.427534722222222,13.88500023,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-07",1,7,2012,0.427986111111111,15.71900082,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-08",1,8,2012,0.428472222222222,14.99900055,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-09",1,9,2012,0.428969907407407,16.01900101,0.400999993,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-10",1,10,2012,0.429513888888889,9.334000587,1.567999959,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-11",1,11,2012,0.430069444444444,10.8550005,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-12",1,12,2012,0.430648148148148,14.25200081,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-13",1,13,2012,0.43125,4.580000401,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-14",1,14,2012,0.431886574074074,6.461000443,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-15",1,15,2012,0.432534722222222,8.009000778,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-16",1,16,2012,0.433217592592593,9.859000206,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-17",1,17,2012,0.433912037037037,19.4620018,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-18",1,18,2012,0.43462962962963,15.13000107,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-19",1,19,2012,0.43537037037037,10.86400032,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-20",1,20,2012,0.436122685185185,17.47600174,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-21",1,21,2012,0.436909722222222,17.30900002,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-22",1,22,2012,0.437719907407407,14.45300102,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-23",1,23,2012,0.438541666666667,16.47599983,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-24",1,24,2012,0.439375,15.45800114,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-25",1,25,2012,0.440231481481481,18.11300087,77.83599854,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-26",1,26,2012,0.441111111111111,12.6600008,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-27",1,27,2012,0.442002314814815,12.87200069,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-28",1,28,2012,0.442916666666667,14.20200062,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-29",1,29,2012,0.443831018518519,10.51200008,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-30",1,30,2012,0.444768518518519,10.51100063,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-01-31",1,31,2012,0.445729166666667,11.94100094,8.376999855,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-01",2,1,2012,0.446701388888889,17.66800117,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-02",2,2,2012,0.447673611111111,19.17700005,0.021,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-03",2,3,2012,0.448680555555556,20.71900177,0.398999989,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-04",2,4,2012,0.4496875,18.37800026,15.82499981,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-05",2,5,2012,0.450706018518519,11.84500027,2.053999901,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-06",2,6,2012,0.451736111111111,8.590000153,0.888999999,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-07",2,7,2012,0.452789351851852,7.977000237,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-08",2,8,2012,0.453842592592593,10.9090004,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-09",2,9,2012,0.454907407407407,9.793000221,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-10",2,10,2012,0.455983796296296,9.395000458,3.798000097,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-11",2,11,2012,0.457071759259259,11.01400089,1.684000015,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-12",2,12,2012,0.458171296296296,6.160000324,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-13",2,13,2012,0.459282407407407,3.725000143,12.32400036,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-14",2,14,2012,0.460393518518519,10.62200069,1.070000052,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-15",2,15,2012,0.46150462962963,12.02900028,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-16",2,16,2012,0.462638888888889,19.53900146,0.483999997,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-17",2,17,2012,0.463773148148148,14.33200073,1.518000007,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-18",2,18,2012,0.464930555555556,12.89400101,32.12799835,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-19",2,19,2012,0.466064814814815,11.36700058,1.993999958,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-20",2,20,2012,0.467233796296296,11.54700089,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-21",2,21,2012,0.468391203703704,14.94000053,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-22",2,22,2012,0.469560185185185,18.91400146,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-23",2,23,2012,0.470729166666667,19.66400146,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-24",2,24,2012,0.471921296296296,20.34400177,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2012-02-25",2,25,2012,0.473101851851852,11.24300098,0,155.399740580845
