"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_14",30.840194,321,"2012-01-01",1,1,2012,0.420532407407407,14.11100101,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-02",1,2,2012,0.420868055555556,8.361000061,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-03",1,3,2012,0.421238425925926,5.83700037,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-04",1,4,2012,0.421631944444444,7.172000408,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-05",1,5,2012,0.422060185185185,9.754000664,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-06",1,6,2012,0.422523148148148,10.45700073,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-07",1,7,2012,0.423009259259259,14.93700027,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-08",1,8,2012,0.423530092592593,11.71600056,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-09",1,9,2012,0.4240625,11.30400085,1.042000055,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-10",1,10,2012,0.424641203703704,5.808000088,8.840999603,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-11",1,11,2012,0.425231481481481,7.279000282,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-12",1,12,2012,0.425856481481482,12.39600086,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-13",1,13,2012,0.42650462962963,2.833000183,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-14",1,14,2012,0.4271875,5.393000126,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-15",1,15,2012,0.42787037037037,8.851000786,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-16",1,16,2012,0.428599537037037,10.48600006,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-17",1,17,2012,0.429351851851852,17.82999992,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-18",1,18,2012,0.430115740740741,8.727000237,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-19",1,19,2012,0.430902777777778,8.525000572,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-20",1,20,2012,0.431724537037037,16.70900154,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-21",1,21,2012,0.43255787037037,15.86000061,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-22",1,22,2012,0.433414351851852,9.370000839,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-23",1,23,2012,0.434305555555556,16.47300148,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-24",1,24,2012,0.435196759259259,11.67800045,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-25",1,25,2012,0.436111111111111,14.14600086,27.36800003,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-26",1,26,2012,0.437048611111111,9.896000862,3.542000055,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-27",1,27,2012,0.437997685185185,10.42200089,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-28",1,28,2012,0.438969907407407,12.60400105,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-29",1,29,2012,0.439953703703704,6.365000248,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-30",1,30,2012,0.440960648148148,7.938000202,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-01-31",1,31,2012,0.441990740740741,11.41600037,0.054000001,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-02-01",2,1,2012,0.443020833333333,17.37100029,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-02-02",2,2,2012,0.4440625,17.73900032,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-02-03",2,3,2012,0.445138888888889,15.81100082,0.43900001,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-02-04",2,4,2012,0.446203703703704,15.97300053,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-02-05",2,5,2012,0.447303240740741,9.484000206,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-02-06",2,6,2012,0.448402777777778,6.097000122,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-02-07",2,7,2012,0.449525462962963,7.110000134,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2012-02-08",2,8,2012,0.450648148148148,9.671000481,0,168.056615944185
