"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_16",30.926287,77,"2012-01-01",1,1,2012,0.420243055555556,16.00300026,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-02",1,2,2012,0.420590277777778,10.51200008,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-03",1,3,2012,0.420949074074074,6.68900013,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-04",1,4,2012,0.421365740740741,6.836000443,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-05",1,5,2012,0.421793981481482,12.19300079,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-06",1,6,2012,0.42224537037037,13.43800068,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-07",1,7,2012,0.422743055555556,17.91400146,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-08",1,8,2012,0.423252314814815,15.9980011,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-09",1,9,2012,0.423796296296296,16.84800148,26.46199989,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-10",1,10,2012,0.424363425925926,10.7310009,11.98799992,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-11",1,11,2012,0.424965277777778,7.247000217,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-12",1,12,2012,0.425590277777778,12.13600063,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-13",1,13,2012,0.426238425925926,2.970000029,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-14",1,14,2012,0.426921296296296,6.055000305,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-15",1,15,2012,0.427615740740741,9.123000145,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-16",1,16,2012,0.428344907407407,11.00700092,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-17",1,17,2012,0.429097222222222,20.76000023,0.688000023,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-18",1,18,2012,0.429861111111111,12.37500095,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-19",1,19,2012,0.430659722222222,8.73900032,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-20",1,20,2012,0.431481481481482,15.82000065,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-21",1,21,2012,0.432314814814815,18.65300179,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-22",1,22,2012,0.433171296296296,12.6970005,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-23",1,23,2012,0.4340625,17.03900146,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2012-01-24",1,24,2012,0.434953703703704,12.84900093,0,93.7120181234619
