"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_18",30.524669,73,"2012-01-01",1,1,2012,0.4215625,16.53100014,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-02",1,2,2012,0.421898148148148,11.01200008,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-03",1,3,2012,0.422268518518518,6.842000484,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-04",1,4,2012,0.422662037037037,6.889000416,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-05",1,5,2012,0.42306712962963,12.41200066,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-06",1,6,2012,0.423530092592593,13.81400108,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-07",1,7,2012,0.424016203703704,18.07700157,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-08",1,8,2012,0.424513888888889,16.33300018,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-09",1,9,2012,0.425046296296296,17.19900131,8.968000412,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-10",1,10,2012,0.425613425925926,10.76900005,10.52999973,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-11",1,11,2012,0.426203703703704,7.200000286,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-12",1,12,2012,0.42681712962963,12.13800049,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-13",1,13,2012,0.427465277777778,2.951000214,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-14",1,14,2012,0.428125,6.021000385,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-15",1,15,2012,0.42880787037037,9.015000343,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-16",1,16,2012,0.429525462962963,11.12900066,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-17",1,17,2012,0.430266203703704,20.76400185,0.720000029,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-18",1,18,2012,0.431018518518519,12.5880003,0.023,136.022973884255
"Brazos_2020_18",30.524669,73,"2012-01-19",1,19,2012,0.431793981481482,9.166000366,0,136.022973884255
