"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Russel_2020_01",30.390675,120,"2012-01-01",1,1,2012,0.422002314814815,15.4990005493164,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-02",1,2,2012,0.422326388888889,10.2980003356934,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-03",1,3,2012,0.422696759259259,6.71700048446655,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-04",1,4,2012,0.423090277777778,7.26100015640259,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-05",1,5,2012,0.423506944444444,12.4260005950928,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-06",1,6,2012,0.423958333333333,13.8340005874634,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-07",1,7,2012,0.42443287037037,17.6270008087158,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-08",1,8,2012,0.42494212962963,15.1450004577637,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-09",1,9,2012,0.425462962962963,14.9620008468628,4.96600008010864,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-10",1,10,2012,0.426030092592593,8.84000015258789,6.21199989318848,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-11",1,11,2012,0.426608796296296,8.05200004577637,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-12",1,12,2012,0.427222222222222,12.2250003814697,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-13",1,13,2012,0.427858796296296,3.50100016593933,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-14",1,14,2012,0.428518518518519,7.014000415802,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-15",1,15,2012,0.429212962962963,9.24600028991699,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-16",1,16,2012,0.429907407407407,11.2210006713867,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-17",1,17,2012,0.430648148148148,20.4270000457764,0.505999982357025,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-18",1,18,2012,0.431400462962963,12.3600006103516,0.566999971866608,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-19",1,19,2012,0.432175925925926,9.06100082397461,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-20",1,20,2012,0.432974537037037,16.4190006256104,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-21",1,21,2012,0.433796296296296,16.6540012359619,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-22",1,22,2012,0.434641203703704,11.8840007781982,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-23",1,23,2012,0.435509259259259,16.859001159668,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-24",1,24,2012,0.436377314814815,12.9380006790161,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-25",1,25,2012,0.437280092592593,16.4479999542236,41.6749992370605,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-26",1,26,2012,0.438206018518519,12.3430004119873,18.742000579834,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-27",1,27,2012,0.439143518518519,10.7140007019043,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-28",1,28,2012,0.440092592592593,12.0060005187988,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-29",1,29,2012,0.441053240740741,8.41300010681152,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-30",1,30,2012,0.442048611111111,9.70900058746338,0,185.029087352965
"Russel_2020_01",30.390675,120,"2012-01-31",1,31,2012,0.443055555555556,12.3680009841919,2.38899993896484,185.029087352965
"Russel_2020_01",30.390675,120,"2012-02-01",2,1,2012,0.4440625,18.121000289917,0.552999973297119,185.029087352965
"Russel_2020_01",30.390675,120,"2012-02-02",2,2,2012,0.445092592592593,18.9340000152588,0.101000003516674,185.029087352965
"Russel_2020_01",30.390675,120,"2012-02-03",2,3,2012,0.446134259259259,18.5240001678467,1.19500005245209,185.029087352965
