"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Comal_2020_19",30.00668,391,"2012-01-01",1,1,2012,0.423240740740741,13.23600101,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-02",1,2,2012,0.423564814814815,8.913000107,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-03",1,3,2012,0.423935185185185,5.563000202,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-04",1,4,2012,0.424305555555556,6.089000225,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-05",1,5,2012,0.424733796296296,11.81800079,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-06",1,6,2012,0.425173611111111,12.14800072,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-07",1,7,2012,0.425636574074074,14.92400074,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-08",1,8,2012,0.426134259259259,12.78200054,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-09",1,9,2012,0.426655092592593,11.09100056,1.981999993,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-10",1,10,2012,0.427199074074074,6.039000511,3.127000093,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-11",1,11,2012,0.427777777777778,8.623000145,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-12",1,12,2012,0.428391203703704,12.68400097,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-13",1,13,2012,0.429016203703704,2.654000044,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-14",1,14,2012,0.429652777777778,5.356000423,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-15",1,15,2012,0.430335648148148,8.098999977,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-16",1,16,2012,0.431030092592593,11.03900051,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-17",1,17,2012,0.431747685185185,18.25,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-18",1,18,2012,0.4325,11.1970005,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-19",1,19,2012,0.433263888888889,10.4090004,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-20",1,20,2012,0.434050925925926,17.23600006,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-21",1,21,2012,0.434861111111111,14.58100033,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-22",1,22,2012,0.43568287037037,11.40200043,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-23",1,23,2012,0.436527777777778,16.22300148,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-24",1,24,2012,0.437407407407407,12.97500038,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-25",1,25,2012,0.438287037037037,15.41500092,87.66799927,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-26",1,26,2012,0.439189814814815,10.16300011,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-27",1,27,2012,0.440104166666667,10.64900017,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-28",1,28,2012,0.441041666666667,11.92800045,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-29",1,29,2012,0.442002314814815,7.300000191,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-30",1,30,2012,0.442962962962963,8.186000824,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-01-31",1,31,2012,0.443946759259259,11.72900009,8.079999924,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-01",2,1,2012,0.444953703703704,16.61400032,0.008,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-02",2,2,2012,0.445972222222222,19.11800003,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-03",2,3,2012,0.447002314814815,17.77800179,0.284000009,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-04",2,4,2012,0.448043981481481,16.90400124,14.56599998,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-05",2,5,2012,0.449097222222222,9.772000313,1.601999998,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-06",2,6,2012,0.450162037037037,6.476000309,2.342999935,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-07",2,7,2012,0.451238425925926,6.275000095,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-08",2,8,2012,0.452326388888889,10.02900028,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-09",2,9,2012,0.4534375,6.669000149,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-10",2,10,2012,0.454548611111111,7.294000149,3.134000063,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-11",2,11,2012,0.455671296296296,8.631999969,0.057,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-12",2,12,2012,0.456793981481481,3.767000198,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-13",2,13,2012,0.457939814814815,1.165000081,6.132999897,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-14",2,14,2012,0.459085648148148,11.95400047,0.578999996,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-15",2,15,2012,0.460243055555556,13.28600025,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-16",2,16,2012,0.461412037037037,16.06900024,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-17",2,17,2012,0.462581018518519,13.17800045,8.194000244,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-18",2,18,2012,0.463761574074074,10.7670002,40.43399811,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-19",2,19,2012,0.464953703703704,9.984000206,4.538000107,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-20",2,20,2012,0.466157407407407,12.14500046,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-21",2,21,2012,0.467349537037037,13.87900066,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-22",2,22,2012,0.468553240740741,16.05800056,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-23",2,23,2012,0.469768518518519,21.86200142,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-24",2,24,2012,0.470983796296296,20.30200005,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-25",2,25,2012,0.472210648148148,8.462000847,0,243.222297793233
"Comal_2020_19",30.00668,391,"2012-02-26",2,26,2012,0.473425925925926,7.944000244,0,243.222297793233
