"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2020_05",31.0894,157,"2012-01-01",1,1,2012,0.419710648148148,14.0010004043579,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-02",1,2,2012,0.420046296296296,9.17000007629395,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-03",1,3,2012,0.420428240740741,5.29400014877319,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-04",1,4,2012,0.420833333333333,7.20100021362305,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-05",1,5,2012,0.421261574074074,10.068000793457,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-06",1,6,2012,0.421724537037037,10.9160003662109,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-07",1,7,2012,0.422210648148148,15.7320003509521,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-08",1,8,2012,0.422731481481481,12.2990007400513,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-09",1,9,2012,0.423287037037037,12.1520004272461,10.0450000762939,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-10",1,10,2012,0.423854166666667,7.46700048446655,12.0419998168945,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-11",1,11,2012,0.424467592592593,6.97700023651123,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-12",1,12,2012,0.425092592592593,11.9540004730225,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-13",1,13,2012,0.425752314814815,2.81700015068054,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-14",1,14,2012,0.426435185185185,6.89800024032593,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-15",1,15,2012,0.427141203703704,9.29300022125244,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-16",1,16,2012,0.42787037037037,10.3760004043579,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-17",1,17,2012,0.428622685185185,18.6940002441406,0.726999998092651,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-18",1,18,2012,0.429398148148148,8.8730001449585,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-19",1,19,2012,0.430196759259259,7.73200035095215,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-20",1,20,2012,0.431018518518519,16.5510005950928,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-21",1,21,2012,0.431875,14.6540002822876,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-22",1,22,2012,0.432731481481481,8.76900005340576,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-23",1,23,2012,0.433622685185185,16.0150012969971,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-24",1,24,2012,0.434525462962963,11.3810005187988,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-25",1,25,2012,0.435451388888889,13.7290010452271,45.8009986877441,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-26",1,26,2012,0.436400462962963,10.0580005645752,9.0959997177124,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-27",1,27,2012,0.437361111111111,10.5910005569458,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-28",1,28,2012,0.438344907407407,11.3930006027222,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-29",1,29,2012,0.439340277777778,6.30100011825562,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-30",1,30,2012,0.440358796296296,8.24200057983398,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-01-31",1,31,2012,0.441377314814815,11.28600025177,0.523999989032745,268.981785736307
"Bell_2020_05",31.0894,157,"2012-02-01",2,1,2012,0.442430555555556,17.8159999847412,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-02-02",2,2,2012,0.44349537037037,18.6100006103516,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-02-03",2,3,2012,0.444571759259259,16.3070011138916,1.45200002193451,268.981785736307
"Bell_2020_05",31.0894,157,"2012-02-04",2,4,2012,0.445659722222222,17.306001663208,4.125,268.981785736307
"Bell_2020_05",31.0894,157,"2012-02-05",2,5,2012,0.446759259259259,9.77600002288818,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-02-06",2,6,2012,0.447881944444444,5.85100030899048,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-02-07",2,7,2012,0.44900462962963,7.20500040054321,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-02-08",2,8,2012,0.450138888888889,10.6600008010864,0,268.981785736307
"Bell_2020_05",31.0894,157,"2012-02-09",2,9,2012,0.451296296296296,6.20800018310547,0,268.981785736307
