"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Sansaba_2020_01",31.28807,351,"2000-01-01",1,1,2000,0.419097222222222,12.38000011,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-02",1,2,2000,0.419444444444444,16.46100044,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-03",1,3,2000,0.419814814814815,15.96800041,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-04",1,4,2000,0.420231481481481,7.975000381,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-05",1,5,2000,0.420671296296296,3.712000132,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-06",1,6,2000,0.421145833333333,6.045000076,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-07",1,7,2000,0.421643518518519,9.955000877,0.307000011,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-08",1,8,2000,0.422164351851852,8.654000282,14.58199978,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-09",1,9,2000,0.422719907407407,9.256999969,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-10",1,10,2000,0.423310185185185,12.22900105,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-11",1,11,2000,0.423923611111111,13.50400066,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-12",1,12,2000,0.424560185185185,14.83600044,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-13",1,13,2000,0.425219907407407,17.20600128,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-14",1,14,2000,0.425902777777778,11.1260004,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-15",1,15,2000,0.42662037037037,10.30400085,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-16",1,16,2000,0.427361111111111,14.8730011,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-17",1,17,2000,0.428125,17.18200111,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-18",1,18,2000,0.428912037037037,17.11900139,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-19",1,19,2000,0.429722222222222,16.77600098,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-20",1,20,2000,0.430555555555556,18.25900078,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-21",1,21,2000,0.431423611111111,7.268000126,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2000-01-22",1,22,2000,0.432280092592593,9.404000282,0,64.9285882200651
