"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_10",30.539935,253,"2000-01-01",1,1,2000,0.421539351851852,12.97300053,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-02",1,2,2000,0.421898148148148,14.79600048,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-03",1,3,2000,0.422256944444444,18.78000069,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-04",1,4,2000,0.422662037037037,11.70900059,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-05",1,5,2000,0.423090277777778,3.690000057,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-06",1,6,2000,0.423530092592593,5.210000038,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-07",1,7,2000,0.424016203703704,10.9810009,8.678999901,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-08",1,8,2000,0.424537037037037,9.302000046,34.34000015,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-09",1,9,2000,0.425069444444444,10.46000004,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-10",1,10,2000,0.425625,14.15100098,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-11",1,11,2000,0.426226851851852,14.78900051,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-12",1,12,2000,0.426840277777778,15.20500088,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-13",1,13,2000,0.427488425925926,17.24700165,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-14",1,14,2000,0.428159722222222,14.05400085,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-15",1,15,2000,0.428842592592593,12.45000076,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-16",1,16,2000,0.429560185185185,15.83300114,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-17",1,17,2000,0.4303125,17.30900002,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-18",1,18,2000,0.431076388888889,18.68400002,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-19",1,19,2000,0.431851851851852,18.08800125,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-20",1,20,2000,0.432662037037037,19.11500168,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-21",1,21,2000,0.43349537037037,7.934000492,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-22",1,22,2000,0.434328703703704,9.218000412,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-23",1,23,2000,0.435208333333333,16.43700027,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-24",1,24,2000,0.436087962962963,12.75900078,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-25",1,25,2000,0.437002314814815,7.816000462,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-26",1,26,2000,0.437928240740741,8.536000252,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-27",1,27,2000,0.438865740740741,5.735000134,1.149000049,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-28",1,28,2000,0.439837962962963,2.502000093,11.67199993,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-29",1,29,2000,0.440810185185185,-0.526000023,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-30",1,30,2000,0.441793981481481,0.186000004,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-01-31",1,31,2000,0.4428125,1.325000048,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-02-01",2,1,2000,0.443842592592593,7.541000366,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-02-02",2,2,2000,0.444872685185185,7.516000271,9.493000031,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-02-03",2,3,2000,0.4459375,7.783000469,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-02-04",2,4,2000,0.447002314814815,13.20900059,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-02-05",2,5,2000,0.44806712962963,7.813000202,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-02-06",2,6,2000,0.449166666666667,6.601000309,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2000-02-07",2,7,2000,0.450266203703704,10.11000061,0,145.847547043106
