"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Harris_2020_03",29.877754,23,"2000-02-19",2,19,2000,0.465266203703704,19.32800102,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-02-20",2,20,2000,0.466458333333333,13.87500095,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-02-21",2,21,2000,0.467650462962963,13.80500031,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-02-22",2,22,2000,0.468854166666667,17.57800102,0.273000002,215.973849449713
"Harris_2020_03",29.877754,23,"2000-02-23",2,23,2000,0.47005787037037,19.66600037,15.68000031,215.973849449713
"Harris_2020_03",29.877754,23,"2000-02-24",2,24,2000,0.471273148148148,20.25300026,0.268000007,215.973849449713
"Harris_2020_03",29.877754,23,"2000-02-25",2,25,2000,0.4725,21.38100052,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-02-26",2,26,2000,0.473715277777778,22.39300156,0.777999997,215.973849449713
"Harris_2020_03",29.877754,23,"2000-02-27",2,27,2000,0.474930555555556,14.47300053,3.536999941,215.973849449713
"Harris_2020_03",29.877754,23,"2000-02-28",2,28,2000,0.476168981481482,15.25200081,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-02-29",2,29,2000,0.477395833333333,15.95600033,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-01",3,1,2000,0.478634259259259,21.18700027,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-02",3,2,2000,0.479872685185185,22.23000145,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-03",3,3,2000,0.481122685185185,22.78600121,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-04",3,4,2000,0.482361111111111,16.22599983,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-05",3,5,2000,0.483622685185185,13.49300098,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-06",3,6,2000,0.484861111111111,15.46200085,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-07",3,7,2000,0.486111111111111,21.62800026,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-08",3,8,2000,0.487372685185185,23.53100204,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-09",3,9,2000,0.488622685185185,24.20000076,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-10",3,10,2000,0.489895833333333,25.07600212,5.482999802,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-11",3,11,2000,0.491145833333333,19.06599998,5.133999825,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-12",3,12,2000,0.492407407407407,11.1760006,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-13",3,13,2000,0.493668981481481,12.79900074,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-14",3,14,2000,0.494930555555556,15.93200111,4.607999802,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-15",3,15,2000,0.49619212962963,16.24400139,22.17700005,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-16",3,16,2000,0.49744212962963,19.43800163,2.520999908,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-17",3,17,2000,0.498715277777778,19.33300018,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-18",3,18,2000,0.499976851851852,18.10900116,0.950999975,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-19",3,19,2000,0.501238425925926,17.66200066,2.128999949,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-20",3,20,2000,0.5025,13.39600086,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-21",3,21,2000,0.50375,15.39000034,0.95599997,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-22",3,22,2000,0.505023148148148,20.48400116,1.562000036,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-23",3,23,2000,0.506273148148148,21.35900116,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-24",3,24,2000,0.507534722222222,22.13100052,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-25",3,25,2000,0.508796296296296,22.48600197,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-26",3,26,2000,0.510046296296296,22.82500076,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-27",3,27,2000,0.51130787037037,23.21000099,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-28",3,28,2000,0.51255787037037,21.24500084,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-29",3,29,2000,0.513796296296296,21.69900131,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-30",3,30,2000,0.515046296296296,23.62700081,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-03-31",3,31,2000,0.516284722222222,20.59100151,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-01",4,1,2000,0.517534722222222,19.16100121,8.598999977,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-02",4,2,2000,0.518773148148148,21.93700027,43.70100021,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-03",4,3,2000,0.52,19.32300186,36.94800186,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-04",4,4,2000,0.521238425925926,15.3380003,1.672000051,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-05",4,5,2000,0.522465277777778,13.99700069,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-06",4,6,2000,0.52369212962963,16.87900162,0,215.973849449713
