"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"2000-01-01",1,1,2000,0.422997685185185,14.07800102,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-02",1,2,2000,0.423333333333333,16.3920002,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-03",1,3,2000,0.42369212962963,22.35500145,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-04",1,4,2000,0.424074074074074,13.5890007,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-05",1,5,2000,0.424502314814815,3.644000292,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-06",1,6,2000,0.424953703703704,5.953000069,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-07",1,7,2000,0.425416666666667,12.97400093,44.11299896,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-08",1,8,2000,0.425925925925926,11.80900097,31.75,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-09",1,9,2000,0.426446759259259,10.3930006,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-10",1,10,2000,0.427002314814815,13.54200077,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-11",1,11,2000,0.427581018518518,14.75400066,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-12",1,12,2000,0.42818287037037,18.09600067,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-13",1,13,2000,0.428819444444444,21.6230011,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-14",1,14,2000,0.429479166666667,16.71300125,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-15",1,15,2000,0.430150462962963,13.59600067,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-16",1,16,2000,0.430868055555556,16.67500114,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-17",1,17,2000,0.431585648148148,18.27600098,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-18",1,18,2000,0.432337962962963,19.01400185,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-19",1,19,2000,0.433101851851852,19.51900101,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-20",1,20,2000,0.433900462962963,19.70600128,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-21",1,21,2000,0.434710648148148,11.09200096,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-22",1,22,2000,0.435543981481481,12.22300053,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-23",1,23,2000,0.436400462962963,18.11700058,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-24",1,24,2000,0.437268518518519,14.88500118,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-25",1,25,2000,0.438148148148148,8.419000626,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-26",1,26,2000,0.439074074074074,9.866000175,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-27",1,27,2000,0.439988425925926,6.59100008,24.88599968,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-28",1,28,2000,0.440925925925926,4.357000351,13.53899956,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-29",1,29,2000,0.441898148148148,0.428000033,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-30",1,30,2000,0.44287037037037,1.124000072,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-01-31",1,31,2000,0.443865740740741,3.878000259,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-02-01",2,1,2000,0.444872685185185,8.876000404,2.167999983,226.884922749354
"Fayette_2019_04",30.093534,114,"2000-02-02",2,2,2000,0.44587962962963,8.552000046,5.605000019,226.884922749354
