"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Hays_2021_54",29.957819,276,"2000-01-01",1,1,2000,0.4234375,14.63400078,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-02",1,2,2000,0.423761574074074,16.48500061,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-03",1,3,2000,0.42412037037037,17.38500023,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-04",1,4,2000,0.424513888888889,12.27800083,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-05",1,5,2000,0.424930555555556,2.692000151,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-06",1,6,2000,0.425381944444444,4.406000137,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-07",1,7,2000,0.425844907407407,11.41500092,10.99100018,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-08",1,8,2000,0.426331018518519,11.5720005,29.28000069,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-09",1,9,2000,0.426863425925926,12.94100094,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-10",1,10,2000,0.427418981481481,14.13700104,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-11",1,11,2000,0.427997685185185,14.63000107,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-12",1,12,2000,0.428599537037037,15.09400082,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-13",1,13,2000,0.429224537037037,17.49200058,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-14",1,14,2000,0.429884259259259,15.4260006,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-15",1,15,2000,0.430555555555556,14.09800053,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-16",1,16,2000,0.43125,16.17200089,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-17",1,17,2000,0.431979166666667,18.01000023,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-18",1,18,2000,0.432719907407407,19.18100166,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-19",1,19,2000,0.433483796296296,19.1400013,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-20",1,20,2000,0.434270833333333,19.91500092,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-21",1,21,2000,0.435081018518519,9.933000565,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-22",1,22,2000,0.435914351851852,11.302001,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-23",1,23,2000,0.436759259259259,16.65500069,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-24",1,24,2000,0.437627314814815,14.21100044,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-25",1,25,2000,0.438506944444444,10.08200073,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-26",1,26,2000,0.439409722222222,10.56100082,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-27",1,27,2000,0.440335648148148,6.024000168,5.68599987,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-28",1,28,2000,0.441284722222222,4.026000023,8.87100029,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-29",1,29,2000,0.442233796296296,0.122000009,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-30",1,30,2000,0.443194444444444,0.274000019,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-01-31",1,31,2000,0.444178240740741,2.56400013,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-01",2,1,2000,0.445185185185185,8.075000763,2.052000046,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-02",2,2,2000,0.44619212962963,7.846000195,19.58300018,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-03",2,3,2000,0.447222222222222,7.524000168,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-04",2,4,2000,0.448263888888889,12.88500023,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-05",2,5,2000,0.44931712962963,8.42800045,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-06",2,6,2000,0.450381944444444,6.910000324,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-07",2,7,2000,0.451458333333333,10.74300098,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-08",2,8,2000,0.45255787037037,14.3390007,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-09",2,9,2000,0.453645833333333,14.11900043,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-10",2,10,2000,0.454768518518519,18.54900169,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-11",2,11,2000,0.45587962962963,19.80700111,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-12",2,12,2000,0.457013888888889,17.46500015,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-13",2,13,2000,0.458148148148148,14.25700092,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-14",2,14,2000,0.459305555555556,17.06700134,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-15",2,15,2000,0.460462962962963,16.56500053,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-16",2,16,2000,0.461631944444444,21.75400162,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-17",2,17,2000,0.462800925925926,21.72700119,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-18",2,18,2000,0.463969907407407,23.32500076,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-19",2,19,2000,0.465162037037037,16.97300148,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-20",2,20,2000,0.466365740740741,11.79700089,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-21",2,21,2000,0.46755787037037,13.39500046,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-22",2,22,2000,0.468761574074074,17.37700081,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-23",2,23,2000,0.469976851851852,17.74600029,31.31699944,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-24",2,24,2000,0.47119212962963,18.40300179,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-25",2,25,2000,0.472407407407407,21.6780014,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-26",2,26,2000,0.473634259259259,19.52800179,7.47300005,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-27",2,27,2000,0.474861111111111,12.09600067,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-28",2,28,2000,0.476099537037037,13.0510006,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-02-29",2,29,2000,0.477337962962963,14.8760004,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-03-01",3,1,2000,0.478576388888889,21.13700104,0,157.098734978982
"Hays_2021_54",29.957819,276,"2000-03-02",3,2,2000,0.479814814814815,20.78000069,0,157.098734978982
