"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2021_08",31.055926,252,"1998-01-01",1,1,1998,0.420034722222222,7.775000572,0.017999999,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-02",1,2,1998,0.420393518518519,10.7130003,2.21600008,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-03",1,3,1998,0.420787037037037,16.8560009,2.359999895,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-04",1,4,1998,0.421215277777778,18.52500153,5.414000034,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-05",1,5,1998,0.421666666666667,19.97500038,48.04399872,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-06",1,6,1998,0.422141203703704,18.08400154,2.970999956,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-07",1,7,1998,0.422650462962963,10.4800005,42.6269989,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-08",1,8,1998,0.42318287037037,4.700000286,0.990999997,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-09",1,9,1998,0.42375,6.884000301,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-10",1,10,1998,0.424340277777778,10.0880003,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-11",1,11,1998,0.424965277777778,7.673000336,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-12",1,12,1998,0.425601851851852,11.34300041,0.739000022,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-13",1,13,1998,0.426284722222222,13.96900082,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-14",1,14,1998,0.426979166666667,5.393000126,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-15",1,15,1998,0.427696759259259,7.520000458,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-16",1,16,1998,0.4284375,8.815000534,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-17",1,17,1998,0.429212962962963,12.17100048,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-18",1,18,1998,0.43,11.01400089,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-19",1,19,1998,0.430810185185185,13.2310009,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-20",1,20,1998,0.431643518518519,8.546999931,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-21",1,21,1998,0.432511574074074,13.74300098,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-22",1,22,1998,0.43337962962963,14.46200085,1.233999968,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-23",1,23,1998,0.434282407407407,4.125,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-24",1,24,1998,0.435196759259259,6.892000198,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-25",1,25,1998,0.436134259259259,7.899000168,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-26",1,26,1998,0.437094907407407,9.736000061,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-27",1,27,1998,0.43806712962963,9.330000877,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-28",1,28,1998,0.439050925925926,11.36200047,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-29",1,29,1998,0.440069444444444,13.31500053,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-30",1,30,1998,0.441087962962963,14.80800056,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-01-31",1,31,1998,0.442118055555556,15.9810009,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-01",2,1,1998,0.44318287037037,13.17100048,11.60400009,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-02",2,2,1998,0.444247685185185,12.81800079,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-03",2,3,1998,0.445324074074074,9.6060009,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-04",2,4,1998,0.446423611111111,9.911000252,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-05",2,5,1998,0.447534722222222,9.286000252,1.309999943,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-06",2,6,1998,0.448657407407407,8.453000069,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-07",2,7,1998,0.449791666666667,5.874000072,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-08",2,8,1998,0.4509375,8.446000099,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-09",2,9,1998,0.452094907407407,13.8930006,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-10",2,10,1998,0.453252314814815,13.7300005,7.802999973,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-11",2,11,1998,0.45443287037037,10.53700066,3.520999908,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-12",2,12,1998,0.455625,11.7300005,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-13",2,13,1998,0.45681712962963,11.12300014,3.490999937,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-14",2,14,1998,0.458032407407407,9.342000008,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-15",2,15,1998,0.459247685185185,10.66300011,7.017000198,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-16",2,16,1998,0.460462962962963,11.03900051,2.806999922,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-17",2,17,1998,0.461689814814815,11.14900017,7.985000134,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-18",2,18,1998,0.462928240740741,7.846000195,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-19",2,19,1998,0.464166666666667,12.09400082,16.83200073,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-20",2,20,1998,0.465416666666667,10.02000046,0.426999986,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-21",2,21,1998,0.466678240740741,12.0340004,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-22",2,22,1998,0.467939814814815,9.105000496,26.51300049,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-23",2,23,1998,0.469212962962963,10.67100048,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-24",2,24,1998,0.470486111111111,15.75400066,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-25",2,25,1998,0.471770833333333,17.74300003,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-26",2,26,1998,0.473043981481481,18.02300072,18.37000084,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-27",2,27,1998,0.474340277777778,11.41200066,0,281.931037420347
"Bell_2021_08",31.055926,252,"1998-02-28",2,28,1998,0.475636574074074,12.55900097,0,281.931037420347
