"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Blanco_2019_16",29.986237,434,"1998-01-01",1,1,1998,0.423518518518519,7.408000469,0.186000004,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-02",1,2,1998,0.423854166666667,11.97500038,0.675000012,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-03",1,3,1998,0.424224537037037,18.00600052,0.578999996,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-04",1,4,1998,0.42462962962963,18.17300034,0.640999973,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-05",1,5,1998,0.42505787037037,19.15200043,1.138000011,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-06",1,6,1998,0.425520833333333,19.74100113,6.261000156,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-07",1,7,1998,0.426018518518519,11.28300095,11.02999973,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-08",1,8,1998,0.426527777777778,6.069000244,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-09",1,9,1998,0.427071759259259,7.359000206,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-10",1,10,1998,0.427627314814815,9.590000153,0.224000007,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-11",1,11,1998,0.428217592592593,9.365000725,0.282000005,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-12",1,12,1998,0.428831018518519,14.31400108,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-13",1,13,1998,0.429479166666667,15.2680006,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-14",1,14,1998,0.430138888888889,7.106000423,0.150000006,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-15",1,15,1998,0.430833333333333,10.51900005,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-16",1,16,1998,0.431550925925926,7.943000317,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1998-01-17",1,17,1998,0.432280092592593,12.302001,0,152.876212911494
