"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_16",30.926287,77,"1998-01-01",1,1,1998,0.420462962962963,9.195000648,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-02",1,2,1998,0.420821759259259,11.14700031,1.47300005,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-03",1,3,1998,0.421203703703704,17.98000145,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-04",1,4,1998,0.42162037037037,19.20000076,0.903999984,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-05",1,5,1998,0.422083333333333,19.56800079,11.59500027,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-06",1,6,1998,0.422546296296296,20.2840004,16.15099907,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-07",1,7,1998,0.42306712962963,12.92900085,41.47200012,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-08",1,8,1998,0.423587962962963,5.453000069,3.786000013,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-09",1,9,1998,0.424155092592593,7.197000504,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-10",1,10,1998,0.424733796296296,9.626000404,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-11",1,11,1998,0.425358796296296,12.93400097,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-12",1,12,1998,0.426006944444444,16.50800133,7.984000206,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-13",1,13,1998,0.426666666666667,17.50300026,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-14",1,14,1998,0.427361111111111,10.03200054,0.723999977,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-15",1,15,1998,0.428078703703704,8.051000595,0.81400001,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-16",1,16,1998,0.428819444444444,7.711000443,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-17",1,17,1998,0.429583333333333,11.11800098,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-18",1,18,1998,0.430358796296296,11.34600067,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-19",1,19,1998,0.431180555555556,13.25600052,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-20",1,20,1998,0.432002314814815,9.399000168,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-21",1,21,1998,0.432858796296296,14.15000057,0.022,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-22",1,22,1998,0.433738425925926,16.1760006,26.41799927,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-23",1,23,1998,0.434618055555556,5.869000435,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-24",1,24,1998,0.435543981481481,7.385000229,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-25",1,25,1998,0.436469907407407,7.981000423,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-26",1,26,1998,0.437430555555556,10.36900043,0.54400003,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-27",1,27,1998,0.438391203703704,10.52200031,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-28",1,28,1998,0.439375,10.11600018,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-29",1,29,1998,0.440381944444444,12.66500092,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-30",1,30,1998,0.441388888888889,15.42000103,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-01-31",1,31,1998,0.442430555555556,16.72800064,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-01",2,1,1998,0.443472222222222,14.2300005,2.309999943,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-02",2,2,1998,0.444537037037037,12.01300049,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-03",2,3,1998,0.445613425925926,9.776000023,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-04",2,4,1998,0.446712962962963,11.16900063,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-05",2,5,1998,0.4478125,10.52900028,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-06",2,6,1998,0.448923611111111,8.756999969,1.103000045,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-07",2,7,1998,0.45005787037037,6.308000088,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-08",2,8,1998,0.45119212962963,8.815999985,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-09",2,9,1998,0.452349537037037,12.97900105,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-10",2,10,1998,0.453506944444444,17.26000023,7.361000061,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-11",2,11,1998,0.454675925925926,12.32000065,34.32099915,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-12",2,12,1998,0.455856481481481,11.25300026,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-13",2,13,1998,0.457048611111111,11.95400047,3.974999905,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-14",2,14,1998,0.458252314814815,12.04800034,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-15",2,15,1998,0.459456018518519,11.8210001,4.77699995,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-16",2,16,1998,0.460671296296296,10.10900021,4.136000156,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-17",2,17,1998,0.461898148148148,10.96800041,5.177000046,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-18",2,18,1998,0.463125,8.709000587,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1998-02-19",2,19,1998,0.464363425925926,11.10800076,9.637999535,93.7120181234619
