"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"1998-01-01",1,1,1998,0.423171296296296,10.17900085,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-02",1,2,1998,0.423506944444444,12.47600079,1.152999997,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-03",1,3,1998,0.423888888888889,18.35700035,0.712000012,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-04",1,4,1998,0.424293981481481,19.54500008,0.774999976,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-05",1,5,1998,0.424733796296296,21.35200119,1.707999945,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-06",1,6,1998,0.425185185185185,20.9260006,36.66500092,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-07",1,7,1998,0.425671296296296,14.4470005,20.07799911,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-08",1,8,1998,0.426180555555556,6.361000538,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-09",1,9,1998,0.426724537037037,8.727000237,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-10",1,10,1998,0.427303240740741,11.61900043,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-11",1,11,1998,0.427893518518518,13.26900101,8.032999992,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-12",1,12,1998,0.428506944444444,16.72300148,1.452999949,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-13",1,13,1998,0.429166666666667,17.75200081,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-14",1,14,1998,0.429826388888889,8.567000389,0.621999979,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-15",1,15,1998,0.430520833333333,8.362000465,0.418000013,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-16",1,16,1998,0.431226851851852,9.212000847,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-17",1,17,1998,0.431967592592593,12.02100086,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-18",1,18,1998,0.432731481481481,12.4470005,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-19",1,19,1998,0.433506944444444,14.08700085,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-20",1,20,1998,0.43431712962963,10.62800026,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-21",1,21,1998,0.435138888888889,15.18600082,2.645999908,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-22",1,22,1998,0.435983796296296,16.06300163,0.991999984,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-23",1,23,1998,0.436840277777778,5.196000099,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-24",1,24,1998,0.437731481481481,7.896000385,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-25",1,25,1998,0.438622685185185,8.571000099,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-26",1,26,1998,0.439548611111111,11.70400047,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-27",1,27,1998,0.440486111111111,11.14000034,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-28",1,28,1998,0.441435185185185,11.00900078,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-29",1,29,1998,0.442395833333333,13.74000072,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-30",1,30,1998,0.44337962962963,16.63899994,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-01-31",1,31,1998,0.444375,17.59500122,6.223999977,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-02-01",2,1,1998,0.445393518518518,14.50800037,1.253999949,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-02-02",2,2,1998,0.446423611111111,13.55500031,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-02-03",2,3,1998,0.447465277777778,10.18000031,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-02-04",2,4,1998,0.448518518518519,11.47400093,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-02-05",2,5,1998,0.449583333333333,11.01000023,2.177000046,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-02-06",2,6,1998,0.450659722222222,9.687000275,0.090999998,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-02-07",2,7,1998,0.451747685185185,6.200000286,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-02-08",2,8,1998,0.452847222222222,8.403000832,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1998-02-09",2,9,1998,0.453969907407407,14.58400059,0,226.884922749354
