"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_18",30.524669,73,"1998-01-01",1,1,1998,0.421770833333333,9.17400074,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-02",1,2,1998,0.42212962962963,11.02400017,1.654000044,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-03",1,3,1998,0.4225,17.86500168,0.326000005,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-04",1,4,1998,0.422916666666667,19.22700119,0.786000013,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-05",1,5,1998,0.423356481481481,19.95200157,4.085000038,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-06",1,6,1998,0.423831018518519,20.5700016,21.12700081,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-07",1,7,1998,0.424328703703704,13.05800056,38.18000031,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-08",1,8,1998,0.424849537037037,5.446000099,0.549000025,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-09",1,9,1998,0.425405092592593,7.300000191,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-10",1,10,1998,0.425983796296296,9.812000275,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-11",1,11,1998,0.426585648148148,13.09300041,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-12",1,12,1998,0.427222222222222,16.54200172,6.407999992,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-13",1,13,1998,0.42787037037037,17.45000076,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-14",1,14,1998,0.428553240740741,9.540000916,0.773000002,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-15",1,15,1998,0.429259259259259,7.794000149,0.663999975,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-16",1,16,1998,0.429988425925926,8.023000717,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-17",1,17,1998,0.430740740740741,11.21800041,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-18",1,18,1998,0.431516203703704,11.40100098,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-19",1,19,1998,0.432303240740741,13.1260004,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-20",1,20,1998,0.433125,9.334000587,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-21",1,21,1998,0.433958333333333,14.63800049,3.855999947,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-22",1,22,1998,0.434826388888889,16.02500153,7.201000214,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-23",1,23,1998,0.435706018518518,5.498000145,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-24",1,24,1998,0.436597222222222,7.302000523,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-25",1,25,1998,0.437511574074074,7.806000233,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-26",1,26,1998,0.438449074074074,10.49200058,0.856999993,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-27",1,27,1998,0.439398148148148,10.52800083,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-28",1,28,1998,0.44037037037037,9.982000351,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-29",1,29,1998,0.441354166666667,12.93000031,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-30",1,30,1998,0.442361111111111,15.55300045,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-01-31",1,31,1998,0.44337962962963,16.84200096,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-01",2,1,1998,0.444409722222222,14.45900059,3.142999887,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-02",2,2,1998,0.445451388888889,12.3380003,1.131000042,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-03",2,3,1998,0.446516203703704,9.874000549,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-04",2,4,1998,0.447581018518519,11.21800041,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-05",2,5,1998,0.448668981481481,10.68300056,0.83099997,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-06",2,6,1998,0.449768518518519,8.795000076,1.825000048,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-07",2,7,1998,0.450868055555556,6.277000427,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-08",2,8,1998,0.452002314814815,8.663000107,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-09",2,9,1998,0.453125,13.0010004,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-10",2,10,1998,0.454270833333333,17.61900139,12.19200039,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-11",2,11,1998,0.455428240740741,12.47400093,20.93499947,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-12",2,12,1998,0.456585648148148,11.06200027,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-13",2,13,1998,0.45775462962963,11.92400074,3.197999954,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-14",2,14,1998,0.458935185185185,12.07400036,0.335000008,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-15",2,15,1998,0.460115740740741,11.802001,5.225999832,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-16",2,16,1998,0.461319444444444,10.45700073,7.860000134,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-17",2,17,1998,0.462523148148148,11.0340004,4.874000072,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-18",2,18,1998,0.463738425925926,8.720000267,0.446999997,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-19",2,19,1998,0.464953703703704,10.99000072,2.431999922,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-20",2,20,1998,0.466180555555556,11.84400082,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-21",2,21,1998,0.467395833333333,11.83700085,5.046999931,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-22",2,22,1998,0.468634259259259,11.27200031,27.57999992,136.022973884255
"Brazos_2020_18",30.524669,73,"1998-02-23",2,23,1998,0.469884259259259,9.510000229,0,136.022973884255
