"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Harris_2020_03",29.877754,23,1998-11-09,11,9,1998,0.445972222222222,20.8000011444092,0.677999973297119
"Harris_2020_03",29.877754,23,1998-11-10,11,10,1998,0.444976851851852,23.5570011138916,2.18300008773804
"Harris_2020_03",29.877754,23,1998-11-10,11,10,1998,0.444976851851852,23.5570011138916,2.18300008773804
"Harris_2020_03",29.877754,23,1998-11-11,11,11,1998,0.443993055555556,15.032000541687,5.88899993896484
"Harris_2020_03",29.877754,23,1998-11-11,11,11,1998,0.443993055555556,15.032000541687,5.88899993896484
"Harris_2020_03",29.877754,23,1998-11-12,11,12,1998,0.443032407407407,14.4230003356934,24.0499992370605
"Harris_2020_03",29.877754,23,1998-11-12,11,12,1998,0.443032407407407,14.4230003356934,24.0499992370605
"Harris_2020_03",29.877754,23,1998-11-13,11,13,1998,0.442071759259259,14.1090002059937,117.986000061035
"Harris_2020_03",29.877754,23,1998-11-13,11,13,1998,0.442071759259259,14.1090002059937,117.986000061035
"Harris_2020_03",29.877754,23,1998-11-14,11,14,1998,0.441134259259259,14.0860004425049,48.851001739502
"Harris_2020_03",29.877754,23,1998-11-14,11,14,1998,0.441134259259259,14.0860004425049,48.851001739502
"Harris_2020_03",29.877754,23,1998-11-15,11,15,1998,0.440208333333333,15.3240003585815,3.84999990463257
"Harris_2020_03",29.877754,23,1998-11-15,11,15,1998,0.440208333333333,15.3240003585815,3.84999990463257
"Harris_2020_03",29.877754,23,1998-11-16,11,16,1998,0.43931712962963,15.9190006256104,0
"Harris_2020_03",29.877754,23,1998-11-16,11,16,1998,0.43931712962963,15.9190006256104,0
"Harris_2020_03",29.877754,23,1998-11-17,11,17,1998,0.438425925925926,18.1710014343262,0
"Harris_2020_03",29.877754,23,1998-11-17,11,17,1998,0.438425925925926,18.1710014343262,0
"Harris_2020_03",29.877754,23,1998-11-18,11,18,1998,0.43755787037037,18.19700050354,0
"Harris_2020_03",29.877754,23,1998-11-18,11,18,1998,0.43755787037037,18.19700050354,0
"Harris_2020_03",29.877754,23,1998-11-19,11,19,1998,0.436712962962963,19.3680000305176,0
"Harris_2020_03",29.877754,23,1998-11-19,11,19,1998,0.436712962962963,19.3680000305176,0
"Harris_2020_03",29.877754,23,1998-11-20,11,20,1998,0.43587962962963,22.6380004882812,0.479000002145767
"Harris_2020_03",29.877754,23,1998-11-20,11,20,1998,0.43587962962963,22.6380004882812,0.479000002145767
"Harris_2020_03",29.877754,23,1998-11-21,11,21,1998,0.43505787037037,15.8040008544922,0
"Harris_2020_03",29.877754,23,1998-11-21,11,21,1998,0.43505787037037,15.8040008544922,0
"Harris_2020_03",29.877754,23,1998-11-22,11,22,1998,0.434270833333333,13.9550008773804,0
"Harris_2020_03",29.877754,23,1998-11-22,11,22,1998,0.434270833333333,13.9550008773804,0
"Harris_2020_03",29.877754,23,1998-11-23,11,23,1998,0.43349537037037,14.6440010070801,0
"Harris_2020_03",29.877754,23,1998-11-23,11,23,1998,0.43349537037037,14.6440010070801,0
"Harris_2020_03",29.877754,23,1998-11-24,11,24,1998,0.432743055555556,20.6900005340576,0
"Harris_2020_03",29.877754,23,1998-11-24,11,24,1998,0.432743055555556,20.6900005340576,0
"Harris_2020_03",29.877754,23,1998-11-25,11,25,1998,0.432002314814815,21.2860012054443,0
"Harris_2020_03",29.877754,23,1998-11-25,11,25,1998,0.432002314814815,21.2860012054443,0
"Harris_2020_03",29.877754,23,1998-11-26,11,26,1998,0.43130787037037,22.3770008087158,0
"Harris_2020_03",29.877754,23,1998-11-26,11,26,1998,0.43130787037037,22.3770008087158,0
"Harris_2020_03",29.877754,23,1998-11-27,11,27,1998,0.430613425925926,22.230001449585,0
"Harris_2020_03",29.877754,23,1998-11-27,11,27,1998,0.430613425925926,22.230001449585,0
"Harris_2020_03",29.877754,23,1998-11-28,11,28,1998,0.429953703703704,21.6800003051758,0
"Harris_2020_03",29.877754,23,1998-11-28,11,28,1998,0.429953703703704,21.6800003051758,0
"Harris_2020_03",29.877754,23,1998-11-29,11,29,1998,0.42931712962963,21.6140003204346,0
"Harris_2020_03",29.877754,23,1998-11-29,11,29,1998,0.42931712962963,21.6140003204346,0
"Harris_2020_03",29.877754,23,1998-11-30,11,30,1998,0.42869212962963,22.6710014343262,1.26400005817413
"Harris_2020_03",29.877754,23,1998-11-30,11,30,1998,0.42869212962963,22.6710014343262,1.26400005817413
"Harris_2020_03",29.877754,23,1998-12-01,12,1,1998,0.428113425925926,20.4670009613037,2.29200005531311
"Harris_2020_03",29.877754,23,1998-12-01,12,1,1998,0.428113425925926,20.4670009613037,2.29200005531311
"Harris_2020_03",29.877754,23,1998-12-02,12,2,1998,0.427534722222222,19.9120006561279,0
"Harris_2020_03",29.877754,23,1998-12-02,12,2,1998,0.427534722222222,19.9120006561279,0
"Harris_2020_03",29.877754,23,1998-12-03,12,3,1998,0.427002314814815,21.8910007476807,0.757000029087067
"Harris_2020_03",29.877754,23,1998-12-03,12,3,1998,0.427002314814815,21.8910007476807,0.757000029087067
"Harris_2020_03",29.877754,23,1998-12-04,12,4,1998,0.426469907407407,23.0620002746582,0
"Harris_2020_03",29.877754,23,1998-12-04,12,4,1998,0.426469907407407,23.0620002746582,0
"Harris_2020_03",29.877754,23,1998-12-05,12,5,1998,0.42599537037037,24.1020011901855,0
"Harris_2020_03",29.877754,23,1998-12-05,12,5,1998,0.42599537037037,24.1020011901855,0
"Harris_2020_03",29.877754,23,1998-12-06,12,6,1998,0.425532407407407,23.6940002441406,0
"Harris_2020_03",29.877754,23,1998-12-06,12,6,1998,0.425532407407407,23.6940002441406,0
"Harris_2020_03",29.877754,23,1998-12-07,12,7,1998,0.425092592592593,23.4480018615723,2.17300009727478
"Harris_2020_03",29.877754,23,1998-12-07,12,7,1998,0.425092592592593,23.4480018615723,2.17300009727478
"Harris_2020_03",29.877754,23,1998-12-08,12,8,1998,0.4246875,19.0160007476807,11.5920000076294
"Harris_2020_03",29.877754,23,1998-12-08,12,8,1998,0.4246875,19.0160007476807,11.5920000076294
"Harris_2020_03",29.877754,23,1998-12-09,12,9,1998,0.424305555555556,12.2090005874634,0
"Harris_2020_03",29.877754,23,1998-12-09,12,9,1998,0.424305555555556,12.2090005874634,0
"Harris_2020_03",29.877754,23,1998-12-10,12,10,1998,0.423946759259259,12.3430004119873,8.33500003814697
"Harris_2020_03",29.877754,23,1998-12-10,12,10,1998,0.423946759259259,12.3430004119873,8.33500003814697
"Harris_2020_03",29.877754,23,1998-12-11,12,11,1998,0.423634259259259,10.3200006484985,31.6590003967285
"Harris_2020_03",29.877754,23,1998-12-11,12,11,1998,0.423634259259259,10.3200006484985,31.6590003967285
"Harris_2020_03",29.877754,23,1998-12-12,12,12,1998,0.423344907407407,8.20800018310547,41.859001159668
"Harris_2020_03",29.877754,23,1998-12-12,12,12,1998,0.423344907407407,8.20800018310547,41.859001159668
"Harris_2020_03",29.877754,23,1998-12-13,12,13,1998,0.423078703703704,6.79200029373169,0
"Harris_2020_03",29.877754,23,1998-12-13,12,13,1998,0.423078703703704,6.79200029373169,0
"Harris_2020_03",29.877754,23,1998-12-14,12,14,1998,0.422835648148148,10.7740001678467,0.0130000002682209
"Harris_2020_03",29.877754,23,1998-12-14,12,14,1998,0.422835648148148,10.7740001678467,0.0130000002682209
"Harris_2020_03",29.877754,23,1998-12-15,12,15,1998,0.422627314814815,11.1990003585815,0
"Harris_2020_03",29.877754,23,1998-12-15,12,15,1998,0.422627314814815,11.1990003585815,0
"Harris_2020_03",29.877754,23,1998-12-16,12,16,1998,0.422453703703704,10.2620000839233,0
"Harris_2020_03",29.877754,23,1998-12-16,12,16,1998,0.422453703703704,10.2620000839233,0
"Harris_2020_03",29.877754,23,1998-12-17,12,17,1998,0.422314814814815,11.1440000534058,0
"Harris_2020_03",29.877754,23,1998-12-17,12,17,1998,0.422314814814815,11.1440000534058,0
"Harris_2020_03",29.877754,23,1998-12-18,12,18,1998,0.422199074074074,11.7620000839233,0
"Harris_2020_03",29.877754,23,1998-12-18,12,18,1998,0.422199074074074,11.7620000839233,0
"Harris_2020_03",29.877754,23,1998-12-19,12,19,1998,0.422118055555556,15.5150003433228,0.328999996185303
"Harris_2020_03",29.877754,23,1998-12-19,12,19,1998,0.422118055555556,15.5150003433228,0.328999996185303
"Harris_2020_03",29.877754,23,1998-12-20,12,20,1998,0.422060185185185,19.4130001068115,0
"Harris_2020_03",29.877754,23,1998-12-20,12,20,1998,0.422060185185185,19.4130001068115,0
"Harris_2020_03",29.877754,23,1998-12-21,12,21,1998,0.422037037037037,20.3240013122559,0
"Harris_2020_03",29.877754,23,1998-12-21,12,21,1998,0.422037037037037,20.3240013122559,0
"Harris_2020_03",29.877754,23,1998-12-22,12,22,1998,0.422037037037037,14.3760004043579,0.537999987602234
"Harris_2020_03",29.877754,23,1998-12-22,12,22,1998,0.422037037037037,14.3760004043579,0.537999987602234
"Harris_2020_03",29.877754,23,1998-12-23,12,23,1998,0.422083333333333,3.29600024223328,1.90400004386902
"Harris_2020_03",29.877754,23,1998-12-23,12,23,1998,0.422083333333333,3.29600024223328,1.90400004386902
"Harris_2020_03",29.877754,23,1998-12-24,12,24,1998,0.422141203703704,2.39000010490417,0.737999975681305
"Harris_2020_03",29.877754,23,1998-12-24,12,24,1998,0.422141203703704,2.39000010490417,0.737999975681305
"Harris_2020_03",29.877754,23,1998-12-25,12,25,1998,0.422233796296296,2.44500017166138,0
"Harris_2020_03",29.877754,23,1998-12-25,12,25,1998,0.422233796296296,2.44500017166138,0
"Harris_2020_03",29.877754,23,1998-12-26,12,26,1998,0.422372685185185,1.51700007915497,0
"Harris_2020_03",29.877754,23,1998-12-26,12,26,1998,0.422372685185185,1.51700007915497,0
"Harris_2020_03",29.877754,23,1998-12-27,12,27,1998,0.422523148148148,5.62900018692017,0
"Harris_2020_03",29.877754,23,1998-12-27,12,27,1998,0.422523148148148,5.62900018692017,0
"Harris_2020_03",29.877754,23,1998-12-28,12,28,1998,0.422719907407407,13.8430004119873,2.42799997329712
"Harris_2020_03",29.877754,23,1998-12-28,12,28,1998,0.422719907407407,13.8430004119873,2.42799997329712
"Harris_2020_03",29.877754,23,1998-12-29,12,29,1998,0.422939814814815,12.2480001449585,0
"Harris_2020_03",29.877754,23,1998-12-29,12,29,1998,0.422939814814815,12.2480001449585,0
"Harris_2020_03",29.877754,23,1998-12-30,12,30,1998,0.423194444444444,13.9690008163452,0
"Harris_2020_03",29.877754,23,1998-12-30,12,30,1998,0.423194444444444,13.9690008163452,0
"Harris_2020_03",29.877754,23,1998-12-31,12,31,1998,0.423472222222222,10.7390003204346,0
"Harris_2020_03",29.877754,23,1998-12-31,12,31,1998,0.423472222222222,10.7390003204346,0
