"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_16",30.926287,77,"2018-01-01",1,1,2018,0.420381944444444,1.075000048,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-02",1,2,2018,0.420740740740741,-1.257000089,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-03",1,3,2018,0.421134259259259,-3.747000217,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-04",1,4,2018,0.421550925925926,1.175999999,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-05",1,5,2018,0.421990740740741,3.319000244,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-06",1,6,2018,0.422453703703704,7.865000248,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-07",1,7,2018,0.422962962962963,9.222000122,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-08",1,8,2018,0.42349537037037,14.76200104,18.13299942,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-09",1,9,2018,0.424039351851852,9.602000237,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-10",1,10,2018,0.42462962962963,8.392000198,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-11",1,11,2018,0.425243055555556,14.58100033,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-12",1,12,2018,0.42587962962963,9.761000633,4.100999832,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-13",1,13,2018,0.426539351851852,3.204000235,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-14",1,14,2018,0.427233796296296,3.87100029,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-15",1,15,2018,0.427939814814815,6.598000526,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-16",1,16,2018,0.428680555555556,7.841000557,6.223999977,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-17",1,17,2018,0.42943287037037,-5.87100029,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-18",1,18,2018,0.430219907407407,-3.568000078,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-19",1,19,2018,0.431018518518519,-2.318000078,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-20",1,20,2018,0.431851851851852,9.720000267,0.569999993,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-21",1,21,2018,0.432696759259259,15.84700108,0.720000029,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-22",1,22,2018,0.433564814814815,15.80500031,3.335000038,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-23",1,23,2018,0.434456018518519,8.612000465,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-24",1,24,2018,0.43537037037037,8.159000397,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-25",1,25,2018,0.436284722222222,8.375,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-26",1,26,2018,0.437233796296296,8.479000092,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-27",1,27,2018,0.438206018518519,14.43400097,1.934000015,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-28",1,28,2018,0.439189814814815,14.2480011,8.701999664,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-29",1,29,2018,0.440185185185185,11.61700058,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-30",1,30,2018,0.441203703703704,8.298000336,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-01-31",1,31,2018,0.442222222222222,9.065999985,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-02-01",2,1,2018,0.443275462962963,12.95900059,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-02-02",2,2,2018,0.444340277777778,15.42000103,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-02-03",2,3,2018,0.445416666666667,9.686000824,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-02-04",2,4,2018,0.446493055555556,8.9810009,1.381999969,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-02-05",2,5,2018,0.447604166666667,8.836000443,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-02-06",2,6,2018,0.448715277777778,7.86000061,0.444000006,93.7120181234619
"Brazos_2020_16",30.926287,77,"2018-02-07",2,7,2018,0.449837962962963,7.267000198,5.293000221,93.7120181234619
