"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Austin_2020_03",29.776805,66,"2018-01-01",1,1,2018,0.42412037037037,4.085000038,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-02",1,2,2018,0.424456018518518,0.023000002,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-03",1,3,2018,0.424814814814815,-2.791000128,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-04",1,4,2018,0.425208333333333,1.496000051,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-05",1,5,2018,0.425636574074074,4.402000427,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-06",1,6,2018,0.426076388888889,8.091000557,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-07",1,7,2018,0.426550925925926,10.25700092,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-08",1,8,2018,0.427060185185185,15.38600063,1.529999971,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-09",1,9,2018,0.427592592592593,10.78000069,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-10",1,10,2018,0.428148148148148,9.459000587,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-11",1,11,2018,0.428726851851852,15.41900063,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-12",1,12,2018,0.429328703703704,11.38300037,23.34199905,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-13",1,13,2018,0.429965277777778,4.722000122,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-14",1,14,2018,0.430625,3.916000128,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-15",1,15,2018,0.43130787037037,6.304000378,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-16",1,16,2018,0.432002314814815,9.105000496,3.35800004,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-17",1,17,2018,0.432719907407407,-5.054000378,3.551000118,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-18",1,18,2018,0.433472222222222,-3.059000254,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-19",1,19,2018,0.434236111111111,0.762000024,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-20",1,20,2018,0.435023148148148,8.536000252,4.668000221,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-21",1,21,2018,0.435833333333333,16.76300049,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-22",1,22,2018,0.436666666666667,18.86200142,1.360000014,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-23",1,23,2018,0.437511574074074,9.796000481,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-24",1,24,2018,0.43837962962963,8.747000694,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-25",1,25,2018,0.439259259259259,8.723999977,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-26",1,26,2018,0.440173611111111,8.016000748,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-27",1,27,2018,0.441087962962963,15.4980011,5.867000103,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-28",1,28,2018,0.442013888888889,15.68500042,14.06400013,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-29",1,29,2018,0.442974537037037,12.54300022,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-30",1,30,2018,0.443935185185185,9.832000732,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-01-31",1,31,2018,0.444918981481482,9.400000572,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-02-01",2,1,2018,0.445914351851852,12.4800005,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-02-02",2,2,2018,0.44693287037037,17.97400093,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-02-03",2,3,2018,0.447951388888889,11.30600071,0.643000007,283.717352694057
"Austin_2020_03",29.776805,66,"2018-02-04",2,4,2018,0.448993055555556,10.90600014,1.707000017,283.717352694057
"Austin_2020_03",29.776805,66,"2018-02-05",2,5,2018,0.450046296296296,12.6430006,0,283.717352694057
"Austin_2020_03",29.776805,66,"2018-02-06",2,6,2018,0.451099537037037,11.18800068,0.870999992,283.717352694057
