"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Edwards_2019_17",29.953118,694,"2018-01-01",1,1,2018,0.423553240740741,-1.349000096,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-02",1,2,2018,0.423900462962963,-6.156000137,0.013,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-03",1,3,2018,0.424270833333333,-5.350000381,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-04",1,4,2018,0.424664351851852,2.978000164,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-05",1,5,2018,0.425092592592593,5.331000328,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-06",1,6,2018,0.425532407407407,9.274000168,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-07",1,7,2018,0.426030092592593,9.144000053,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-08",1,8,2018,0.426527777777778,9.835000038,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-09",1,9,2018,0.427060185185185,10.95500088,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-10",1,10,2018,0.427627314814815,12.11500072,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-11",1,11,2018,0.428206018518519,13.40800095,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-12",1,12,2018,0.428819444444444,7.597000599,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-13",1,13,2018,0.429456018518519,6.175000191,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-14",1,14,2018,0.430115740740741,5.036000252,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-15",1,15,2018,0.430798611111111,6.953000546,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-16",1,16,2018,0.43150462962963,7.384000301,0.273000002,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-17",1,17,2018,0.432233796296296,-3.253000259,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-18",1,18,2018,0.432986111111111,-0.383000016,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-19",1,19,2018,0.433761574074074,2.25999999,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-20",1,20,2018,0.434548611111111,8.74600029,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-21",1,21,2018,0.43537037037037,13.70400047,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-22",1,22,2018,0.436203703703704,12.51300049,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-23",1,23,2018,0.437060185185185,6.706000328,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-24",1,24,2018,0.437928240740741,6.990000248,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-25",1,25,2018,0.438819444444444,7.93500042,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-26",1,26,2018,0.439722222222222,7.701000214,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-27",1,27,2018,0.440648148148148,13.32300091,0.961000025,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-28",1,28,2018,0.441597222222222,10.40200043,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-29",1,29,2018,0.44255787037037,10.06900024,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-30",1,30,2018,0.443530092592593,9.18900013,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-01-31",1,31,2018,0.444525462962963,9.67400074,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-01",2,1,2018,0.445520833333333,12.88800049,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-02",2,2,2018,0.446550925925926,11.6060009,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-03",2,3,2018,0.447581018518519,8.697000504,0.507000029,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-04",2,4,2018,0.448634259259259,12.84100056,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-05",2,5,2018,0.449675925925926,13.40800095,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-06",2,6,2018,0.450763888888889,9.122000694,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-07",2,7,2018,0.451828703703704,7.71200037,1.274999976,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-08",2,8,2018,0.452928240740741,4.014000416,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-09",2,9,2018,0.454027777777778,7.598000526,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-10",2,10,2018,0.455138888888889,11.6430006,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-11",2,11,2018,0.456273148148148,7.551000595,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-12",2,12,2018,0.457407407407407,1.650000095,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-13",2,13,2018,0.458553240740741,5.056000233,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-14",2,14,2018,0.459699074074074,9.414000511,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-15",2,15,2018,0.460856481481482,17.11200142,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-16",2,16,2018,0.462013888888889,17.47000122,0.412,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-17",2,17,2018,0.463194444444444,15.49300098,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-18",2,18,2018,0.464375,16.15299988,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-19",2,19,2018,0.46556712962963,16.48200035,7.217000008,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-20",2,20,2018,0.466759259259259,20.63400078,0.658999979,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-21",2,21,2018,0.467962962962963,15.72600079,23.26000023,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-22",2,22,2018,0.469166666666667,3.238000154,6.356999874,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-23",2,23,2018,0.470381944444444,5.330000401,0.523999989,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-24",2,24,2018,0.471597222222222,13.32300091,1.059999943,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-25",2,25,2018,0.472824074074074,16.42000008,0,59.6085229502704
"Edwards_2019_17",29.953118,694,"2018-02-26",2,26,2018,0.474050925925926,15.13200092,0,59.6085229502704
