"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2020_05",31.0894,157,"2018-01-01",1,1,2018,0.419849537037037,-1.91500008106232,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-02",1,2,2018,0.420208333333333,-4.45700025558472,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-03",1,3,2018,0.420601851851852,-4.68600034713745,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-04",1,4,2018,0.421018518518519,1.80900013446808,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-05",1,5,2018,0.421458333333333,3.66100025177002,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-06",1,6,2018,0.421944444444444,9.01800060272217,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-07",1,7,2018,0.42244212962963,9.46300029754639,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-08",1,8,2018,0.422986111111111,13.1600008010864,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-09",1,9,2018,0.423530092592593,9.22000026702881,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-10",1,10,2018,0.42412037037037,9.78600025177002,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-11",1,11,2018,0.424733796296296,13.488000869751,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-12",1,12,2018,0.42537037037037,8.27600002288818,0.156000003218651,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-13",1,13,2018,0.426053240740741,3.24200010299683,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-14",1,14,2018,0.426736111111111,2.39000010490417,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-15",1,15,2018,0.427453703703704,6.139000415802,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-16",1,16,2018,0.428194444444444,6.91100025177002,0.0860000029206276,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-17",1,17,2018,0.428958333333333,-7.72800016403198,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-18",1,18,2018,0.42974537037037,-5.09800004959106,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-19",1,19,2018,0.430555555555556,-1.61800003051758,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-20",1,20,2018,0.431388888888889,7.75800037384033,0.46399998664856,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-21",1,21,2018,0.43224537037037,16.4740009307861,0.00400000018998981,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-22",1,22,2018,0.433113425925926,13.5820007324219,2.81900000572205,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-23",1,23,2018,0.434016203703704,7.2160005569458,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-24",1,24,2018,0.434930555555556,7.54400014877319,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-25",1,25,2018,0.435868055555556,7.77000045776367,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-26",1,26,2018,0.43681712962963,8.47700023651123,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-27",1,27,2018,0.437789351851852,13.1910009384155,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-28",1,28,2018,0.438773148148148,11.4900007247925,0.619000017642975,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-29",1,29,2018,0.439780092592593,9.58000087738037,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-30",1,30,2018,0.440810185185185,6.98600053787231,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-01-31",1,31,2018,0.441851851851852,8.59800052642822,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-01",2,1,2018,0.442893518518519,14.4800004959106,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-02",2,2,2018,0.443969907407407,12.3200006484985,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-03",2,3,2018,0.445046296296296,8.38800048828125,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-04",2,4,2018,0.446145833333333,9.67700004577637,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-05",2,5,2018,0.447256944444444,8.35700035095215,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-06",2,6,2018,0.448368055555556,4.62800025939941,1.37100005149841,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-07",2,7,2018,0.449502314814815,4.03000020980835,1.72699999809265,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-08",2,8,2018,0.450648148148148,2.74000024795532,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-09",2,9,2018,0.451805555555556,6.18600034713745,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-10",2,10,2018,0.452974537037037,13.9260005950928,2.51799988746643,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-11",2,11,2018,0.454155092592593,7.2330002784729,0.063000001013279,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-12",2,12,2018,0.455335648148148,0.810000061988831,1.43099999427795,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-13",2,13,2018,0.456527777777778,0.616000056266785,0.361000001430511,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-14",2,14,2018,0.457743055555556,5.58000040054321,0.966000020503998,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-15",2,15,2018,0.458946759259259,14.7430009841919,0.321999996900558,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-16",2,16,2018,0.460173611111111,20.6780014038086,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-17",2,17,2018,0.461412037037037,14.689001083374,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-18",2,18,2018,0.462650462962963,10.3550004959106,0.0430000014603138,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-19",2,19,2018,0.463877314814815,15.2540006637573,0.386000007390976,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-20",2,20,2018,0.465127314814815,22.6110019683838,0.467000007629395,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-21",2,21,2018,0.466388888888889,12.9850006103516,10.3920001983643,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-22",2,22,2018,0.467650462962963,3.41200017929077,10.6660003662109,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-23",2,23,2018,0.468923611111111,2.90000009536743,15.4739999771118,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-24",2,24,2018,0.470196759259259,11.9800004959106,3.33999991416931,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-25",2,25,2018,0.471469907407407,17.6310005187988,1.03999996185303,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-26",2,26,2018,0.472766203703704,12.4640007019043,1.29999995231628,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-27",2,27,2018,0.474050925925926,13.4740009307861,0.294999986886978,269.222547854652
"Bell_2020_05",31.0894,157,"2018-02-28",2,28,2018,0.475347222222222,18.3700008392334,0.606000006198883,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-01",3,1,2018,0.476631944444444,20.4270000457764,8.88099956512451,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-02",3,2,2018,0.477939814814815,11.0330009460449,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-03",3,3,2018,0.479236111111111,14.7160005569458,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-04",3,4,2018,0.480543981481482,14.9230003356934,0.360000014305115,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-05",3,5,2018,0.481851851851852,20.8190002441406,0.703999996185303,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-06",3,6,2018,0.483171296296296,15.6000003814697,0.308999985456467,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-07",3,7,2018,0.484490740740741,12.6100006103516,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-08",3,8,2018,0.485798611111111,10.1840000152588,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-09",3,9,2018,0.487106481481481,13.7270002365112,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-10",3,10,2018,0.488425925925926,15.8700008392334,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-11",3,11,2018,0.489756944444444,23.3310012817383,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-12",3,12,2018,0.491076388888889,12.5740003585815,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-13",3,13,2018,0.492407407407407,10.4590005874634,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-14",3,14,2018,0.493726851851852,11.2890005111694,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-15",3,15,2018,0.495046296296296,12.0120010375977,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-16",3,16,2018,0.496377314814815,15.7410011291504,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-17",3,17,2018,0.497696759259259,22.4000015258789,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-18",3,18,2018,0.499027777777778,21.9980010986328,13.918999671936,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-19",3,19,2018,0.500347222222222,20.7820014953613,31.5459995269775,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-20",3,20,2018,0.501666666666667,16.5840015411377,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-21",3,21,2018,0.502997685185185,12.6160001754761,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-22",3,22,2018,0.50431712962963,14.0030002593994,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-23",3,23,2018,0.505636574074074,17.7400016784668,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-24",3,24,2018,0.506956018518519,20.814001083374,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-25",3,25,2018,0.508275462962963,24.2820014953613,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-26",3,26,2018,0.509594907407407,22.7080001831055,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-27",3,27,2018,0.510902777777778,24.7210006713867,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-28",3,28,2018,0.512222222222222,20.076000213623,53.25,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-29",3,29,2018,0.513541666666667,15.0570011138916,3.98699998855591,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-30",3,30,2018,0.514849537037037,17.7580013275146,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-03-31",3,31,2018,0.516157407407407,15.7250003814697,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-01",4,1,2018,0.517465277777778,19.8150005340576,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-02",4,2,2018,0.518761574074074,17.6480007171631,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-03",4,3,2018,0.520069444444444,15.399001121521,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-04",4,4,2018,0.521365740740741,16.2259998321533,8.97900009155273,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-05",4,5,2018,0.522650462962963,12.9020004272461,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-06",4,6,2018,0.523935185185185,18.2400016784668,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-07",4,7,2018,0.525219907407407,18.4400005340576,19.3619995117188,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-08",4,8,2018,0.526493055555556,4.80400037765503,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-09",4,9,2018,0.527777777777778,9.21900081634521,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-10",4,10,2018,0.529039351851852,13.4150009155273,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-11",4,11,2018,0.5303125,15.0710010528564,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-12",4,12,2018,0.531574074074074,17.7920017242432,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-13",4,13,2018,0.532835648148148,22.8740005493164,0,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-14",4,14,2018,0.534085648148148,20.0960006713867,11.9490003585815,269.222547854652
"Bell_2020_05",31.0894,157,"2018-04-15",4,15,2018,0.535324074074074,11.4940004348755,0,269.222547854652
