"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2021_08",31.055926,252,"2018-01-01",1,1,2018,0.419965277777778,-1.950000048,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-02",1,2,2018,0.420324074074074,-4.536000252,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-03",1,3,2018,0.420706018518519,-4.740000248,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-04",1,4,2018,0.421122685185185,2.31400013,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-05",1,5,2018,0.421574074074074,3.847000122,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-06",1,6,2018,0.422048611111111,8.24600029,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-07",1,7,2018,0.42255787037037,9.536000252,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-08",1,8,2018,0.423078703703704,12.28200054,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-09",1,9,2018,0.423645833333333,9.18900013,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-10",1,10,2018,0.424224537037037,10.88700008,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-11",1,11,2018,0.424849537037037,13.4810009,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-12",1,12,2018,0.425474537037037,7.99200058,0.395000011,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-13",1,13,2018,0.426145833333333,3.583000183,0.214000002,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-14",1,14,2018,0.426840277777778,0.637000024,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-15",1,15,2018,0.42755787037037,6.311000347,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-16",1,16,2018,0.428298611111111,5.328000069,0.202000007,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-17",1,17,2018,0.429050925925926,-7.534000397,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-18",1,18,2018,0.429849537037037,-4.766000271,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-19",1,19,2018,0.430659722222222,-0.579000056,0.43599999,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-20",1,20,2018,0.431493055555556,7.610000134,0.367000014,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-21",1,21,2018,0.432337962962963,16.66300011,0,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-22",1,22,2018,0.433217592592593,11.82000065,0.629000008,281.931037420347
"Bell_2021_08",31.055926,252,"2018-01-23",1,23,2018,0.434108796296296,7.156000137,0,281.931037420347
