"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Uvalde_2020_02",29.591111,482,"2018-01-01",1,1,2018,0.424710648148148,0.936000049,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-02",1,2,2018,0.425046296296296,-4.764000416,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-03",1,3,2018,0.425416666666667,-3.625000238,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-04",1,4,2018,0.425798611111111,3.333000183,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-05",1,5,2018,0.426226851851852,5.013000011,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-06",1,6,2018,0.426666666666667,9.213000298,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-07",1,7,2018,0.427141203703704,9.811000824,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-08",1,8,2018,0.427638888888889,9.997000694,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-09",1,9,2018,0.428159722222222,10.82600021,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-10",1,10,2018,0.428715277777778,11.24100018,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-11",1,11,2018,0.429293981481482,13.38900089,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-12",1,12,2018,0.429895833333333,9.321000099,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-13",1,13,2018,0.430520833333333,6.765000343,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-14",1,14,2018,0.431168981481481,5.151000023,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-15",1,15,2018,0.431851851851852,6.731000423,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-16",1,16,2018,0.432546296296296,8.105000496,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-17",1,17,2018,0.433263888888889,-2.105000019,0.282000005,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-18",1,18,2018,0.433993055555556,-0.299000025,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-19",1,19,2018,0.434756944444444,2.131000042,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-20",1,20,2018,0.435543981481481,7.974000454,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-21",1,21,2018,0.436342592592593,12.46700096,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-22",1,22,2018,0.437164351851852,12.54700089,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-23",1,23,2018,0.438009259259259,7.735000134,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-24",1,24,2018,0.438865740740741,7.28000021,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-25",1,25,2018,0.43974537037037,7.767000198,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-26",1,26,2018,0.440636574074074,6.956000328,1.56400001,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-27",1,27,2018,0.441550925925926,13.15800095,2.917999983,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-28",1,28,2018,0.442488425925926,11.63400078,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-29",1,29,2018,0.443425925925926,10.57900047,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-30",1,30,2018,0.444386574074074,9.842000008,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-01-31",1,31,2018,0.445358796296296,9.693000793,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-01",2,1,2018,0.446342592592593,12.43000031,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-02",2,2,2018,0.447361111111111,13.64000034,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-03",2,3,2018,0.448368055555556,9.609000206,0.456999987,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-04",2,4,2018,0.449398148148148,12.56000042,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-05",2,5,2018,0.450439814814815,15.13800049,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-06",2,6,2018,0.451493055555556,10.33700085,0.649999976,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-07",2,7,2018,0.45255787037037,8.588000298,0.64200002,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-08",2,8,2018,0.453634259259259,4.741000175,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-09",2,9,2018,0.454733796296296,7.392000198,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-10",2,10,2018,0.455821759259259,11.46200085,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-11",2,11,2018,0.45693287037037,10.62100029,0.451000005,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-12",2,12,2018,0.458043981481481,2.821000099,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-13",2,13,2018,0.459166666666667,5.108000278,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-14",2,14,2018,0.4603125,9.286000252,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-15",2,15,2018,0.461446759259259,16.95400047,0.021,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-16",2,16,2018,0.462604166666667,17.28700066,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-17",2,17,2018,0.463761574074074,16.41100121,0.142000005,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-18",2,18,2018,0.464918981481482,17.2480011,0.398000002,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-19",2,19,2018,0.466087962962963,17.56800079,0.261000007,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-20",2,20,2018,0.467268518518519,21.4280014,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-21",2,21,2018,0.468460648148148,17.90100098,3.940999985,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-22",2,22,2018,0.469641203703704,7.436000347,11.71800041,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-23",2,23,2018,0.470833333333333,6.664000511,2.522000074,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-24",2,24,2018,0.472025462962963,13.83300018,2.403000116,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-25",2,25,2018,0.473240740740741,16.27700043,0.097999997,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-26",2,26,2018,0.474444444444444,15.52600098,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-27",2,27,2018,0.475659722222222,15.53600121,0.289000005,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-02-28",2,28,2018,0.476875,18.77400017,0.442999989,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-01",3,1,2018,0.478101851851852,17.65400124,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-02",3,2,2018,0.47931712962963,13.38800049,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-03",3,3,2018,0.480543981481482,14.6760006,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-04",3,4,2018,0.481770833333333,17.02500153,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-05",3,5,2018,0.482997685185185,21.12500191,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-06",3,6,2018,0.484247685185185,17.41500092,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-07",3,7,2018,0.485474537037037,13.06300068,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-08",3,8,2018,0.486724537037037,11.45900059,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-09",3,9,2018,0.487962962962963,13.35400105,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-10",3,10,2018,0.489201388888889,16.45700073,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-11",3,11,2018,0.490451388888889,22.54000092,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-12",3,12,2018,0.491689814814815,13.61700058,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-13",3,13,2018,0.492928240740741,12.06300068,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-14",3,14,2018,0.494178240740741,12.90400028,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-15",3,15,2018,0.495428240740741,12.9810009,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-16",3,16,2018,0.496666666666667,15.73400116,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-17",3,17,2018,0.497916666666667,21.0870018,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-18",3,18,2018,0.499178240740741,21.89100075,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-19",3,19,2018,0.500416666666667,21.72300148,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-20",3,20,2018,0.501666666666667,16.40600014,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-21",3,21,2018,0.502916666666667,14.35200024,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-22",3,22,2018,0.504155092592593,16.42700005,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-23",3,23,2018,0.505405092592593,19.07500076,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-24",3,24,2018,0.506643518518519,20.40500069,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-25",3,25,2018,0.507881944444444,22.4980011,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-26",3,26,2018,0.509131944444444,23.19000053,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-27",3,27,2018,0.510358796296296,22.8200016,0.508000016,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-28",3,28,2018,0.511608796296296,17.54400063,10.5369997,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-29",3,29,2018,0.512847222222222,15.49400043,0.30399999,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-30",3,30,2018,0.514074074074074,17.25900078,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-03-31",3,31,2018,0.5153125,16.82299995,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-01",4,1,2018,0.516527777777778,21.01000023,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-02",4,2,2018,0.517766203703704,21.40200043,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-03",4,3,2018,0.518993055555556,23.04700089,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-04",4,4,2018,0.520196759259259,19.75900078,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-05",4,5,2018,0.521423611111111,16.09800148,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-06",4,6,2018,0.522627314814815,18.80000114,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-07",4,7,2018,0.523842592592593,19.08200073,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-08",4,8,2018,0.525046296296296,8.68900013,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-09",4,9,2018,0.52625,14.79100037,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-10",4,10,2018,0.527453703703704,15.3760004,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-11",4,11,2018,0.528634259259259,16.91900063,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-12",4,12,2018,0.529826388888889,19.04300117,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-13",4,13,2018,0.531006944444444,22.5320015,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-14",4,14,2018,0.5321875,22.68400192,0.002,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-15",4,15,2018,0.533356481481482,12.71100044,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-16",4,16,2018,0.534525462962963,15.89700031,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-17",4,17,2018,0.535671296296296,19.40800095,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-18",4,18,2018,0.536828703703704,22.31500053,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-19",4,19,2018,0.537986111111111,19.8010006,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-20",4,20,2018,0.539108796296296,19.0510006,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-21",4,21,2018,0.54025462962963,16.27900124,0.223000005,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-22",4,22,2018,0.541377314814815,19.78500175,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-23",4,23,2018,0.542488425925926,18.34800148,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-24",4,24,2018,0.543599537037037,20.50900078,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-25",4,25,2018,0.544699074074074,22.64500046,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-26",4,26,2018,0.545787037037037,16.42000008,15.48400021,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-27",4,27,2018,0.546875,18.21900177,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-28",4,28,2018,0.547951388888889,19.62700081,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-29",4,29,2018,0.549016203703704,20.16500092,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-04-30",4,30,2018,0.55005787037037,19.99400139,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-01",5,1,2018,0.551111111111111,21.76200104,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-02",5,2,2018,0.552141203703704,24.94800186,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-03",5,3,2018,0.553159722222222,26.03100204,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-04",5,4,2018,0.554178240740741,24.45000076,26.34000015,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-05",5,5,2018,0.555162037037037,17.40800095,25.70999908,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-06",5,6,2018,0.556145833333333,20.56000137,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-07",5,7,2018,0.55712962962963,22.17100143,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-08",5,8,2018,0.558090277777778,22.98800087,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-09",5,9,2018,0.559039351851852,23.40500069,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-10",5,10,2018,0.559953703703704,23.2650013,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-11",5,11,2018,0.56087962962963,23.7670002,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-12",5,12,2018,0.561782407407407,24.0720005,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-13",5,13,2018,0.562673611111111,24.77300072,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2018-05-14",5,14,2018,0.563553240740741,26.35800171,0,125.128710365857
