"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Comal_2020_21",29.787704,351,"2018-01-01",1,1,2018,0.424085648148148,-0.322000027,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-02",1,2,2018,0.424421296296296,-4.078000069,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-03",1,3,2018,0.424791666666667,-3.611000061,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-04",1,4,2018,0.425185185185185,3.784000158,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-05",1,5,2018,0.425613425925926,4.526000023,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-06",1,6,2018,0.426053240740741,8.455000877,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-07",1,7,2018,0.426527777777778,9.693000793,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-08",1,8,2018,0.427037037037037,13.55000019,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-09",1,9,2018,0.427569444444444,10.56100082,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-10",1,10,2018,0.428125,10.84000015,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-11",1,11,2018,0.428703703703704,12.98900032,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-12",1,12,2018,0.429305555555556,10.73600006,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-13",1,13,2018,0.42994212962963,7.080000401,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-14",1,14,2018,0.430601851851852,4.634000301,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-15",1,15,2018,0.431273148148148,5.830000401,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-16",1,16,2018,0.431979166666667,7.708000183,2.299000025,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-17",1,17,2018,0.432696759259259,-4.407000065,1.356999993,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-18",1,18,2018,0.433449074074074,-2.351000071,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-19",1,19,2018,0.434212962962963,3.095000029,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-20",1,20,2018,0.435,6.866000175,3.642999887,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-21",1,21,2018,0.435810185185185,13.80800056,1.603999972,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-22",1,22,2018,0.436631944444444,13.3380003,0.449999988,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-23",1,23,2018,0.437488425925926,8.313000679,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-24",1,24,2018,0.438356481481481,8.032999992,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-25",1,25,2018,0.439236111111111,7.700000286,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-26",1,26,2018,0.440150462962963,6.138000488,0.708999991,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-27",1,27,2018,0.441064814814815,13.1060009,2.719000101,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-28",1,28,2018,0.441990740740741,13.96900082,4.643000126,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-29",1,29,2018,0.442951388888889,11.03600025,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-30",1,30,2018,0.443923611111111,9.696000099,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-01-31",1,31,2018,0.444907407407407,8.393000603,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-02-01",2,1,2018,0.445902777777778,13.79100037,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-02-02",2,2,2018,0.446909722222222,14.93900108,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-02-03",2,3,2018,0.447939814814815,10.39100075,1.300999999,226.547374214738
"Comal_2020_21",29.787704,351,"2018-02-04",2,4,2018,0.448969907407407,10.72300053,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-02-05",2,5,2018,0.450034722222222,15.55700111,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-02-06",2,6,2018,0.451087962962963,10.50700092,0.172000006,226.547374214738
"Comal_2020_21",29.787704,351,"2018-02-07",2,7,2018,0.452164351851852,6.979000568,1.702000022,226.547374214738
"Comal_2020_21",29.787704,351,"2018-02-08",2,8,2018,0.453252314814815,4.249000072,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-02-09",2,9,2018,0.454351851851852,7.531000137,0,226.547374214738
"Comal_2020_21",29.787704,351,"2018-02-10",2,10,2018,0.455451388888889,12.47000027,1.511999965,226.547374214738
"Comal_2020_21",29.787704,351,"2018-02-11",2,11,2018,0.4565625,9.48500061,0,226.547374214738
