"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_10",30.539935,253,"2015-01-01",1,1,2015,0.421585648148148,1.643000126,10.55099964,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-02",1,2,2015,0.421921296296296,1.45600009,4.923999786,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-03",1,3,2015,0.422291666666667,3.386000156,17.34199905,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-04",1,4,2015,0.422696759259259,8.766000748,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-05",1,5,2015,0.423125,2.256000042,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-06",1,6,2015,0.423576388888889,3.462000132,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-07",1,7,2015,0.424074074074074,11.12900066,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-08",1,8,2015,0.424594907407407,1.138000011,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-09",1,9,2015,0.425127314814815,-2.387000084,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-10",1,10,2015,0.425694444444444,0.855000019,0.465000004,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-11",1,11,2015,0.426284722222222,0.076000005,18.73600006,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-12",1,12,2015,0.426909722222222,5.066000462,0.379000008,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-13",1,13,2015,0.42755787037037,3.335000277,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-14",1,14,2015,0.428229166666667,1.986000061,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-15",1,15,2015,0.428923611111111,2.443000078,0.560000002,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-16",1,16,2015,0.429641203703704,6.691000462,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-17",1,17,2015,0.430381944444444,8.381999969,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-18",1,18,2015,0.431145833333333,11.55300045,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-19",1,19,2015,0.43193287037037,12.23400021,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-20",1,20,2015,0.43275462962963,13.68000031,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-21",1,21,2015,0.433576388888889,14.79400063,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-22",1,22,2015,0.43443287037037,9.597000122,30.5739994,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-23",1,23,2015,0.435300925925926,5.732000351,23.56500053,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-24",1,24,2015,0.43619212962963,4.240000248,5.262000084,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-25",1,25,2015,0.437094907407407,7.633000374,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-26",1,26,2015,0.438020833333333,11.94000053,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-27",1,27,2015,0.438969907407407,13.34700108,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-28",1,28,2015,0.439930555555556,16.49000168,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-29",1,29,2015,0.440914351851852,15.65000057,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-30",1,30,2015,0.441909722222222,15.72400093,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-01-31",1,31,2015,0.442916666666667,10.09700012,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-02-01",2,1,2015,0.443946759259259,12.01400089,6.913000107,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-02-02",2,2,2015,0.444988425925926,10.19200039,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-02-03",2,3,2015,0.446041666666667,3.758000135,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-02-04",2,4,2015,0.447106481481482,4.419000149,6.150000095,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-02-05",2,5,2015,0.448194444444444,7.455000401,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-02-06",2,6,2015,0.449282407407407,3.499000072,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-02-07",2,7,2015,0.450393518518519,8.472000122,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2015-02-08",2,8,2015,0.45150462962963,11.29900074,0,145.847547043106
