"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Menard_2020_01",30.912522,553,"2015-01-01",1,1,2015,0.42037037037037,-4.619000435,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-02",1,2,2015,0.420706018518519,-1.906000137,1.72300005,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-03",1,3,2015,0.421099537037037,0.089000002,10.48999977,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-04",1,4,2015,0.421493055555556,7.26900053,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-05",1,5,2015,0.421944444444444,-1.146000028,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-06",1,6,2015,0.422407407407407,2.72300005,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-07",1,7,2015,0.422893518518519,10.43700027,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-08",1,8,2015,0.423425925925926,-2.04700017,0.321999997,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-09",1,9,2015,0.423969907407407,-2.451000214,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-10",1,10,2015,0.424548611111111,-0.215000004,0.075000003,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-11",1,11,2015,0.425138888888889,-0.898000062,4.757999897,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-12",1,12,2015,0.425775462962963,7.918000221,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-13",1,13,2015,0.426435185185185,0.80400002,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-14",1,14,2015,0.427118055555556,0.015000001,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-15",1,15,2015,0.427824074074074,0.965000033,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-16",1,16,2015,0.428564814814815,4.090000153,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-17",1,17,2015,0.429305555555556,6.710000515,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-18",1,18,2015,0.430092592592593,9.290000916,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-19",1,19,2015,0.43087962962963,8.727000237,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-20",1,20,2015,0.431701388888889,11.74000072,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-21",1,21,2015,0.432546296296296,12.96800041,0,156.128350709456
"Menard_2020_01",30.912522,553,"2015-01-22",1,22,2015,0.433414351851852,6.595000267,15.04599953,156.128350709456
