"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2020_09",29.860296,103,"2015-01-01",1,1,2015,0.423784722222222,4.887000084,1.402999997,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-02",1,2,2015,0.42412037037037,4.576000214,1.452999949,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-03",1,3,2015,0.424467592592593,6.271000385,9.350000381,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-04",1,4,2015,0.424861111111111,7.993000507,0.289000005,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-05",1,5,2015,0.425277777777778,4.18200016,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-06",1,6,2015,0.425729166666667,4.575000286,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-07",1,7,2015,0.42619212962963,9.93900013,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-08",1,8,2015,0.426701388888889,3.234000206,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-09",1,9,2015,0.427210648148148,-0.370000005,0.654999971,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-10",1,10,2015,0.427777777777778,2.208000183,0.584999979,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-11",1,11,2015,0.428344907407407,2.5,13.97099972,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-12",1,12,2015,0.428958333333333,4.424000263,0.261000007,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-13",1,13,2015,0.429583333333333,5.43900013,1.427999973,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-14",1,14,2015,0.430231481481481,4.455000401,1.40199995,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-15",1,15,2015,0.430914351851852,4.62100029,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-16",1,16,2015,0.431608796296296,6.413000107,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-17",1,17,2015,0.432337962962963,8.638999939,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-18",1,18,2015,0.43306712962963,12.08200073,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-19",1,19,2015,0.433842592592593,12.09200096,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-20",1,20,2015,0.43462962962963,12.94000053,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-21",1,21,2015,0.435439814814815,17.5890007,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-22",1,22,2015,0.43625,14.62900066,3.351999998,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-23",1,23,2015,0.437106481481482,8.56400013,26.76799965,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-24",1,24,2015,0.437962962962963,4.356000423,1.76699996,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-25",1,25,2015,0.438854166666667,8.517000198,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-26",1,26,2015,0.439756944444444,12.41200066,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-27",1,27,2015,0.440671296296296,13.25000095,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-28",1,28,2015,0.441608796296296,16.56800079,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-29",1,29,2015,0.442569444444444,17.01000023,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-30",1,30,2015,0.443518518518518,16.65999985,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-01-31",1,31,2015,0.444513888888889,10.66300011,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-01",2,1,2015,0.445509259259259,13.47000027,7.757999897,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-02",2,2,2015,0.446527777777778,12.88700104,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-03",2,3,2015,0.447534722222222,4.664000034,0.147,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-04",2,4,2015,0.448576388888889,5.561000347,10.14000034,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-05",2,5,2015,0.449641203703704,9.450000763,0.917999983,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-06",2,6,2015,0.450694444444444,5.003000259,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-07",2,7,2015,0.451770833333333,8.937000275,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-08",2,8,2015,0.452858796296296,13.00200081,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-09",2,9,2015,0.453946759259259,17.27600098,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-10",2,10,2015,0.45505787037037,17.3920002,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-11",2,11,2015,0.456180555555556,17.20300102,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-12",2,12,2015,0.457314814814815,16.37400055,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-13",2,13,2015,0.4584375,10.36400032,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-14",2,14,2015,0.459594907407407,12.32800102,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-15",2,15,2015,0.460740740740741,16.46899986,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2015-02-16",2,16,2015,0.461909722222222,16.76600075,2.319999933,193.184824004252
