"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Hays_2021_54",29.957819,276,"2015-01-01",1,1,2015,0.423472222222222,1.984000087,6.534999847,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-02",1,2,2015,0.42380787037037,1.877000093,1.904000044,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-03",1,3,2015,0.424166666666667,3.635000229,21.94000053,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-04",1,4,2015,0.424548611111111,9.325000763,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-05",1,5,2015,0.424976851851852,2.995000124,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-06",1,6,2015,0.425416666666667,3.874000072,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-07",1,7,2015,0.425902777777778,10.67800045,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-08",1,8,2015,0.426388888888889,2.437000036,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-09",1,9,2015,0.426921296296296,-1.168000102,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-10",1,10,2015,0.427476851851852,1.171000004,3.217000008,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-11",1,11,2015,0.428055555555556,0.393000007,14.66499996,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-12",1,12,2015,0.428668981481481,6.493000507,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-13",1,13,2015,0.429293981481482,3.772000074,0.211999997,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-14",1,14,2015,0.42994212962963,2.183000088,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-15",1,15,2015,0.430625,2.760000229,0.662,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-16",1,16,2015,0.431319444444444,6.245000362,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-17",1,17,2015,0.432048611111111,8.253000259,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-18",1,18,2015,0.432800925925926,12.08200073,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-19",1,19,2015,0.433564814814815,11.32300091,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-20",1,20,2015,0.434363425925926,13.08500099,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-21",1,21,2015,0.435173611111111,15.31200027,0,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-22",1,22,2015,0.436006944444444,9.916000366,44.53300095,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-23",1,23,2015,0.436851851851852,6.117000103,25.23699951,157.098734978982
"Hays_2021_54",29.957819,276,"2015-01-24",1,24,2015,0.437719907407407,3.866000175,6.68200016,157.098734978982
