"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_14",30.840194,321,"2015-01-01",1,1,2015,0.420601851851852,-0.645000041,0.001,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-02",1,2,2015,0.420949074074074,0.628000021,1.549000025,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-03",1,3,2015,0.421331018518519,1.888000131,14.49100018,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-04",1,4,2015,0.421724537037037,9.170000076,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-05",1,5,2015,0.422164351851852,1.217000008,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-06",1,6,2015,0.422638888888889,2.850000143,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-07",1,7,2015,0.423125,10.10900021,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-08",1,8,2015,0.423645833333333,0.175000012,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-09",1,9,2015,0.424189814814815,-2.784000158,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-10",1,10,2015,0.424768518518519,0.807000041,2.181999922,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-11",1,11,2015,0.42537037037037,-0.590000033,9.894000053,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-12",1,12,2015,0.42599537037037,4.836000443,1.769999981,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-13",1,13,2015,0.426643518518519,2.493000031,0.025,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-14",1,14,2015,0.427337962962963,1.093000054,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-15",1,15,2015,0.428032407407407,2.005000114,0.463999987,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-16",1,16,2015,0.428773148148148,6.022000313,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-17",1,17,2015,0.429513888888889,7.592000484,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-18",1,18,2015,0.430300925925926,11.72300053,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-19",1,19,2015,0.431087962962963,10.51000023,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-20",1,20,2015,0.431909722222222,13.20100021,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-21",1,21,2015,0.43275462962963,14.29900074,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-22",1,22,2015,0.433611111111111,9.013000488,8.619000435,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-23",1,23,2015,0.434502314814815,5.066000462,15.0369997,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-24",1,24,2015,0.435393518518518,3.822000265,2.039000034,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-25",1,25,2015,0.436319444444444,7.083000183,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-26",1,26,2015,0.437256944444444,10.59900093,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-27",1,27,2015,0.438217592592593,11.47000027,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-28",1,28,2015,0.439178240740741,13.85900021,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-29",1,29,2015,0.440173611111111,15.43600082,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-30",1,30,2015,0.441180555555556,14.94000053,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-01-31",1,31,2015,0.442210648148148,9.899000168,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-02-01",2,1,2015,0.443252314814815,11.44100094,7.443999767,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-02-02",2,2,2015,0.444305555555556,7.961000443,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-02-03",2,3,2015,0.44537037037037,3.132000208,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-02-04",2,4,2015,0.446446759259259,5.052000046,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-02-05",2,5,2015,0.447546296296296,7.997000217,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-02-06",2,6,2015,0.448657407407407,1.47300005,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-02-07",2,7,2015,0.449768518518519,7.478000164,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-02-08",2,8,2015,0.450902777777778,11.89700031,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-02-09",2,9,2015,0.452048611111111,16.24000168,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-02-10",2,10,2015,0.453206018518518,16.21600151,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-02-11",2,11,2015,0.454363425925926,16.62900162,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2015-02-12",2,12,2015,0.455532407407407,15.24700069,0,168.056615944185
