"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"2015-01-01",1,1,2015,0.420659722222222,-0.237000018,3.726999998,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-02",1,2,2015,0.42099537037037,0.472000033,2.934000015,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-03",1,3,2015,0.421377314814815,2.208000183,14.4119997,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-04",1,4,2015,0.421782407407407,8.758000374,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-05",1,5,2015,0.422210648148148,0.800000012,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-06",1,6,2015,0.422673611111111,2.715000153,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-07",1,7,2015,0.423171296296296,10.40500069,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-08",1,8,2015,0.42369212962963,-0.25,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-09",1,9,2015,0.424247685185185,-3.079000235,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-10",1,10,2015,0.424814814814815,0.40200001,2.073999882,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-11",1,11,2015,0.425416666666667,-0.611000001,8.295000076,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-12",1,12,2015,0.426041666666667,4.781000137,0.453000009,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-13",1,13,2015,0.426701388888889,2.479000092,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-14",1,14,2015,0.427384259259259,1.039000034,0.252999991,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-15",1,15,2015,0.428090277777778,1.827000141,0.529999971,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-16",1,16,2015,0.42880787037037,5.846000195,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-17",1,17,2015,0.429560185185185,7.527000427,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-18",1,18,2015,0.430335648148148,11.21100044,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-19",1,19,2015,0.431134259259259,10.80200005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-20",1,20,2015,0.431944444444444,12.97100067,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-21",1,21,2015,0.432789351851852,14.61600113,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-22",1,22,2015,0.433657407407407,8.440000534,13.57199955,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-23",1,23,2015,0.434537037037037,4.758000374,22.56200027,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-24",1,24,2015,0.435439814814815,4.110000134,2.855000019,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-25",1,25,2015,0.436354166666667,7.68500042,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-26",1,26,2015,0.437303240740741,11.6760006,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-27",1,27,2015,0.438252314814815,12.75500107,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-28",1,28,2015,0.439224537037037,15.52900028,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-29",1,29,2015,0.440208333333333,15.42400074,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-30",1,30,2015,0.441226851851852,14.32000065,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-01-31",1,31,2015,0.44224537037037,9.145000458,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-01",2,1,2015,0.443287037037037,11.18300056,9.484000206,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-02",2,2,2015,0.444340277777778,7.950000286,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-03",2,3,2015,0.445405092592593,2.588000059,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-04",2,4,2015,0.446481481481481,4.144999981,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-05",2,5,2015,0.447581018518519,7.101000309,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-06",2,6,2015,0.44869212962963,1.702000022,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-07",2,7,2015,0.449791666666667,7.472000122,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-08",2,8,2015,0.4509375,11.27700043,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-09",2,9,2015,0.452071759259259,16.63000107,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-10",2,10,2015,0.453229166666667,15.69000053,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-11",2,11,2015,0.454386574074074,15.92000103,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-12",2,12,2015,0.455555555555556,14.31000042,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-13",2,13,2015,0.456747685185185,7.433000565,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-14",2,14,2015,0.457928240740741,9.779000282,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-15",2,15,2015,0.459131944444444,15.18300056,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-16",2,16,2015,0.460335648148148,10.87500095,1.94599998,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-17",2,17,2015,0.461550925925926,1.022000074,1.095999956,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-18",2,18,2015,0.462777777777778,3.705000162,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-19",2,19,2015,0.46400462962963,7.138000488,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-20",2,20,2015,0.465243055555556,10.22500038,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-21",2,21,2015,0.466493055555556,18.28600121,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-22",2,22,2015,0.467731481481481,14.75600052,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-23",2,23,2015,0.468993055555556,3.809000254,4.138999939,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-24",2,24,2015,0.47025462962963,-3.054000139,0.411000013,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-25",2,25,2015,0.471516203703704,-1.658000112,4.662000179,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-26",2,26,2015,0.472777777777778,6.595000267,0.551999986,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-27",2,27,2015,0.4740625,1.437000036,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-02-28",2,28,2015,0.475335648148148,-2.389000177,0.013,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-03-01",3,1,2015,0.47662037037037,-1.184000015,4.256000042,131.357104680198
"Burnet_2020_12",30.824885,360,"2015-03-02",3,2,2015,0.477893518518519,2.471000195,3.61500001,131.357104680198
