"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"2015-01-01",1,1,2015,0.423020833333333,4.444000244,4.201000214,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-02",1,2,2015,0.423356481481481,4.052999973,5.238999844,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-03",1,3,2015,0.423726851851852,5.909000397,18.31299973,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-04",1,4,2015,0.42412037037037,8.256999969,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-05",1,5,2015,0.424548611111111,3.527000189,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-06",1,6,2015,0.424988425925926,4.312000275,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-07",1,7,2015,0.425474537037037,9.975000381,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-08",1,8,2015,0.425972222222222,2.625000238,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-09",1,9,2015,0.426516203703704,-1.11500001,1.101999998,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-10",1,10,2015,0.427060185185185,1.926000118,0.439999998,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-11",1,11,2015,0.427650462962963,1.813000083,25.49799919,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-12",1,12,2015,0.428263888888889,4.423000336,0.648999989,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-13",1,13,2015,0.428888888888889,5.135000229,0.681999981,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-14",1,14,2015,0.429548611111111,4.022000313,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-15",1,15,2015,0.430219907407407,4.365000248,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-16",1,16,2015,0.4309375,6.256000519,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-17",1,17,2015,0.431666666666667,8.512000084,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-18",1,18,2015,0.432418981481481,11.48200035,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-19",1,19,2015,0.433194444444444,12.06000042,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-20",1,20,2015,0.433981481481481,12.65700054,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-21",1,21,2015,0.434791666666667,17.21100044,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-22",1,22,2015,0.435625,14.2140007,11.36100006,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-23",1,23,2015,0.436481481481481,7.625000477,31.3920002,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-24",1,24,2015,0.437361111111111,4.264000416,4.372000217,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-25",1,25,2015,0.438252314814815,8.155000687,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-26",1,26,2015,0.439155092592593,12.42300034,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-27",1,27,2015,0.440092592592593,13.06700039,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-28",1,28,2015,0.441030092592593,16.38199997,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-29",1,29,2015,0.441990740740741,16.30900002,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-30",1,30,2015,0.442974537037037,16.27600098,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-01-31",1,31,2015,0.443958333333333,10.32000065,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-01",2,1,2015,0.444976851851852,12.99700069,2.971999884,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-02",2,2,2015,0.44599537037037,12.43000031,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-03",2,3,2015,0.447025462962963,4.138000011,0.107000001,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-04",2,4,2015,0.448078703703704,5.235000134,8.142000198,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-05",2,5,2015,0.449131944444444,9.319000244,0.800000012,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-06",2,6,2015,0.450219907407407,4.493000031,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-07",2,7,2015,0.451296296296296,8.93900013,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-08",2,8,2015,0.452395833333333,13.29100037,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-09",2,9,2015,0.453506944444444,16.46300125,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-10",2,10,2015,0.454618055555556,17.1060009,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-11",2,11,2015,0.455752314814815,16.88600159,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-12",2,12,2015,0.456886574074074,16.28100014,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-13",2,13,2015,0.458043981481481,9.662000656,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-14",2,14,2015,0.459189814814815,11.76400089,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-15",2,15,2015,0.460358796296296,16.28100014,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-16",2,16,2015,0.461516203703704,16.77900124,2.069999933,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-17",2,17,2015,0.462708333333333,8.962000847,1.268000007,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-18",2,18,2015,0.463888888888889,4.467000008,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-19",2,19,2015,0.465081018518519,8.070000648,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-20",2,20,2015,0.466296296296296,11.39900017,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-21",2,21,2015,0.467488425925926,18.24600029,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-22",2,22,2015,0.468703703703704,19.02700043,0.001,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-23",2,23,2015,0.469918981481481,9.397000313,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-24",2,24,2015,0.471145833333333,0.330000013,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-25",2,25,2015,0.472372685185185,0.336000025,0.824000001,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-26",2,26,2015,0.473611111111111,5.949000359,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-27",2,27,2015,0.474837962962963,4.693000317,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-02-28",2,28,2015,0.476076388888889,2.828000069,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-03-01",3,1,2015,0.477326388888889,5.543000221,2.309999943,226.884922749354
"Fayette_2019_04",30.093534,114,"2015-03-02",3,2,2015,0.478564814814815,4.993000031,0.722000003,226.884922749354
