"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2020_05",31.0894,157,"2015-01-01",1,1,2015,0.419780092592593,2.25800013542175,4.81899976730347,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-02",1,2,2015,0.420138888888889,2.00600004196167,7.5789999961853,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-03",1,3,2015,0.420509259259259,3.87500023841858,15.0780000686646,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-04",1,4,2015,0.420925925925926,8.28700065612793,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-05",1,5,2015,0.421354166666667,0.901000022888184,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-06",1,6,2015,0.421840277777778,2.13499999046326,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-07",1,7,2015,0.422326388888889,9.31300067901611,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-08",1,8,2015,0.422858796296296,0.598000049591064,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-09",1,9,2015,0.423414351851852,-2.73700022697449,2.38899993896484,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-10",1,10,2015,0.423993055555556,1.32300007343292,2.11400008201599,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-11",1,11,2015,0.424594907407407,0.456000030040741,24.5249996185303,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-12",1,12,2015,0.425231481481481,4.06100034713745,0.476999998092651,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-13",1,13,2015,0.425891203703704,3.6080002784729,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-14",1,14,2015,0.426585648148148,2.3510000705719,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-15",1,15,2015,0.427303240740741,3.86600017547607,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-16",1,16,2015,0.428020833333333,6.69000053405762,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-17",1,17,2015,0.428796296296296,8.23799991607666,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-18",1,18,2015,0.429571759259259,12.0740003585815,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-19",1,19,2015,0.430381944444444,10.8010005950928,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-20",1,20,2015,0.431203703703704,13.0370006561279,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-21",1,21,2015,0.432060185185185,12.6270008087158,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-22",1,22,2015,0.432928240740741,9.99300003051758,25.4120006561279,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-23",1,23,2015,0.433819444444444,6.02700042724609,29.44700050354,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-24",1,24,2015,0.434733796296296,5.00200033187866,0.542999982833862,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-25",1,25,2015,0.435659722222222,8.37600040435791,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-26",1,26,2015,0.436608796296296,12.1740007400513,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-27",1,27,2015,0.437581018518518,13.0540008544922,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-28",1,28,2015,0.438564814814815,16.8010005950928,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-29",1,29,2015,0.439560185185185,17.105001449585,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-30",1,30,2015,0.440578703703704,14.8090009689331,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-01-31",1,31,2015,0.44162037037037,9.91800022125244,0,270.132193941265
"Bell_2020_05",31.0894,157,"2015-02-01",2,1,2015,0.442662037037037,11.6070003509521,11.5150003433228,270.132193941265
