"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Uvalde_2020_02",29.591111,482,"2015-01-01",1,1,2015,0.424641203703704,-0.479000032,1.902999997,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-02",1,2,2015,0.424976851851852,1.525000095,1.139999986,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-03",1,3,2015,0.425324074074074,2.738000154,4.334000111,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-04",1,4,2015,0.425717592592593,8.763000488,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-05",1,5,2015,0.426122685185185,3.900000095,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-06",1,6,2015,0.4265625,3.816000223,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-07",1,7,2015,0.427037037037037,9.198000908,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-08",1,8,2015,0.427534722222222,3.821000099,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-09",1,9,2015,0.428043981481481,0.940000057,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-10",1,10,2015,0.428599537037037,1.94900012,10.11100006,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-11",1,11,2015,0.429166666666667,0.254000008,3.430000067,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-12",1,12,2015,0.429756944444444,5.991000175,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-13",1,13,2015,0.430381944444444,6.397000313,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-14",1,14,2015,0.431030092592593,1.612000108,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-15",1,15,2015,0.431689814814815,2.803000212,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-16",1,16,2015,0.432384259259259,6.283000469,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-17",1,17,2015,0.433090277777778,8.328000069,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-18",1,18,2015,0.433831018518519,11.41400051,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-19",1,19,2015,0.434594907407407,10.65200043,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-20",1,20,2015,0.43537037037037,13.73700047,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-21",1,21,2015,0.436168981481481,15.59900093,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-22",1,22,2015,0.436979166666667,10.2670002,6.676000118,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-23",1,23,2015,0.437824074074074,5.166000366,11.55599976,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-24",1,24,2015,0.438668981481481,2.249000072,2.220999956,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-25",1,25,2015,0.439548611111111,6.815000534,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-26",1,26,2015,0.440439814814815,10.61600018,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-27",1,27,2015,0.441354166666667,12.09200096,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-28",1,28,2015,0.442268518518519,14.61800098,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-29",1,29,2015,0.443217592592593,16.2670002,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-30",1,30,2015,0.444178240740741,15.2310009,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-01-31",1,31,2015,0.445150462962963,11.84200096,2.461999893,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-02-01",2,1,2015,0.446134259259259,11.37700081,7.321000099,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-02-02",2,2,2015,0.44712962962963,11.28700066,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-02-03",2,3,2015,0.448148148148148,5.417000294,0.514999986,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-02-04",2,4,2015,0.449166666666667,5.656000137,5.005000114,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-02-05",2,5,2015,0.450208333333333,8.692000389,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-02-06",2,6,2015,0.451261574074074,4.826000214,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-02-07",2,7,2015,0.452326388888889,8.240000725,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2015-02-08",2,8,2015,0.453402777777778,12.18200016,0,125.128710365857
