"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Sansaba_2020_01",31.28807,351,"2021-01-01",1,1,2021,0.419282407407407,1.170699954,26.05009842,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-02",1,2,2021,0.419641203703704,3.416199923,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-03",1,3,2021,0.420034722222222,6.779599667,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-04",1,4,2021,0.420474537037037,9.826000214,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-05",1,5,2021,0.420925925925926,9.369400024,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-06",1,6,2021,0.421412037037037,9.116399765,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-07",1,7,2021,0.421921296296296,9.474299431,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-08",1,8,2021,0.422476851851852,5.655499935,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-09",1,9,2021,0.423043981481481,1.079299927,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-10",1,10,2021,0.423634259259259,2.798300028,2.199899912,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-11",1,11,2021,0.424270833333333,0.851199985,13.87769985,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-12",1,12,2021,0.424918981481481,0.319399983,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-13",1,13,2021,0.425601851851852,2.174399853,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-14",1,14,2021,0.426296296296296,7.477499962,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-15",1,15,2021,0.427025462962963,6.937599659,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-16",1,16,2021,0.427777777777778,5.364899635,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-17",1,17,2021,0.428553240740741,6.900599957,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-18",1,18,2021,0.429363425925926,7.344499588,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-19",1,19,2021,0.430173611111111,11.11919975,0.358699977,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-20",1,20,2021,0.431030092592593,8.348500252,4.975299835,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-21",1,21,2021,0.431898148148148,6.790799618,3.869899988,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-22",1,22,2021,0.432777777777778,11.3871994,4.70909977,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-23",1,23,2021,0.43369212962963,13.32949924,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-24",1,24,2021,0.434606481481481,11.97869968,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-25",1,25,2021,0.435555555555556,16.51580048,3.065999985,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-26",1,26,2021,0.436527777777778,10.82789993,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-27",1,27,2021,0.4375,10.36539936,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-28",1,28,2021,0.438506944444444,5.955599785,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-29",1,29,2021,0.439525462962963,4.877500057,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-30",1,30,2021,0.440555555555556,10.05049992,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-01-31",1,31,2021,0.441608796296296,15.31879997,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-01",2,1,2021,0.442673611111111,8.027699471,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-02",2,2,2021,0.44375,7.891799927,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-03",2,3,2021,0.444837962962963,11.7177,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-04",2,4,2021,0.445960648148148,14.81489944,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-05",2,5,2021,0.447071759259259,14.47169971,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-06",2,6,2021,0.448194444444444,10.23400021,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-07",2,7,2021,0.449351851851852,10.80049992,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-08",2,8,2021,0.450509259259259,11.94379997,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-09",2,9,2021,0.451678240740741,14.38140011,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-10",2,10,2021,0.452858796296296,6.989599705,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-11",2,11,2021,0.454039351851852,-0.731999993,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-12",2,12,2021,0.455243055555556,-3.250999928,0.736400008,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-13",2,13,2021,0.456446759259259,-3.951099873,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-14",2,14,2021,0.457662037037037,-4.245299816,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-15",2,15,2021,0.458900462962963,-10.89750004,1.520099998,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-16",2,16,2021,0.460127314814815,-12.57389927,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-17",2,17,2021,0.461365740740741,-10.07359982,0.343400002,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-18",2,18,2021,0.462615740740741,-2.757200003,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-19",2,19,2021,0.463877314814815,-5.67840004,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-20",2,20,2021,0.465127314814815,-0.764799953,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-21",2,21,2021,0.466400462962963,5.461699963,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-22",2,22,2021,0.467673611111111,11.6868,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-23",2,23,2021,0.468958333333333,11.2585001,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-24",2,24,2021,0.470243055555556,15.32759953,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-25",2,25,2021,0.471527777777778,15.68059921,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2021-02-26",2,26,2021,0.472824074074074,11.11950016,1.3125,64.9285882200651
