"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2020_09",29.860296,103,"2021-01-01",1,1,2021,0.423923611111111,5.058700085,13.32719994,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-02",1,2,2021,0.424259259259259,6.48239994,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-03",1,3,2021,0.424641203703704,9.08659935,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-04",1,4,2021,0.425046296296296,12.39139938,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-05",1,5,2021,0.425474537037037,15.34299946,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-06",1,6,2021,0.425925925925926,14.85429955,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-07",1,7,2021,0.426412037037037,15.05989933,14.52219963,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-08",1,8,2021,0.426921296296296,9.214099884,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-09",1,9,2021,0.427465277777778,6.572000027,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-10",1,10,2021,0.428020833333333,6.90719986,7.686899662,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-11",1,11,2021,0.428611111111111,3.100999832,25.3606987,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-12",1,12,2021,0.429236111111111,2.222599983,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-13",1,13,2021,0.429872685185185,3.54309988,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-14",1,14,2021,0.430520833333333,8.770199776,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-15",1,15,2021,0.431203703703704,11.90869999,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-16",1,16,2021,0.431921296296296,9.535299301,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-17",1,17,2021,0.432650462962963,9.763199806,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-18",1,18,2021,0.433402777777778,11.39449978,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-19",1,19,2021,0.434189814814815,14.07870007,0.862399995,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-20",1,20,2021,0.434976851851852,17.46819878,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-21",1,21,2021,0.435798611111111,13.4460001,1.61589992,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-22",1,22,2021,0.436631944444444,14.93019962,1.402400017,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-23",1,23,2021,0.437476851851852,18.01659966,0.632799983,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-24",1,24,2021,0.438356481481481,15.04969978,0.408799976,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-25",1,25,2021,0.439247685185185,19.64279938,0.4833,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-26",1,26,2021,0.440150462962963,17.46809959,0.281499982,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-27",1,27,2021,0.441076388888889,16.67689896,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-28",1,28,2021,0.442025462962963,10.77029991,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-29",1,29,2021,0.442986111111111,8.551599503,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-30",1,30,2021,0.443969907407407,11.88199997,0.288800001,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-01-31",1,31,2021,0.444953703703704,17.29949951,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2021-02-01",2,1,2021,0.445949074074074,12.1541996,0,193.184824004252
