"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Hays_2021_54",29.957819,276,"2021-01-01",1,1,2021,0.423611111111111,2.592000008,17.19589996,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-02",1,2,2021,0.423958333333333,6.454199791,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-03",1,3,2021,0.424340277777778,8.561900139,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-04",1,4,2021,0.424733796296296,11.06589985,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-05",1,5,2021,0.425173611111111,14.06979942,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-06",1,6,2021,0.425625,12.41799927,0.417999983,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-07",1,7,2021,0.426111111111111,13.37799931,0.442499995,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-08",1,8,2021,0.42662037037037,8.203100204,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-09",1,9,2021,0.427164351851852,5.395999908,0.0026,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-10",1,10,2021,0.427731481481481,5.235199928,5.663300037,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-11",1,11,2021,0.428321759259259,2.026200056,15.05989933,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-12",1,12,2021,0.428946759259259,2.364199877,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-13",1,13,2021,0.429583333333333,3.866400003,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-14",1,14,2021,0.43025462962963,8.809399605,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-15",1,15,2021,0.4309375,11.63539982,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-16",1,16,2021,0.431643518518519,7.433699608,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-17",1,17,2021,0.432384259259259,9.154399872,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-18",1,18,2021,0.433136574074074,10.9819994,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-19",1,19,2021,0.433923611111111,13.84159946,0.386700004,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-20",1,20,2021,0.434710648148148,14.46709919,3.133599997,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-21",1,21,2021,0.435532407407407,9.516799927,1.365499973,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-22",1,22,2021,0.436377314814815,14.03289986,0.241299987,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-23",1,23,2021,0.437233796296296,17.71159935,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-24",1,24,2021,0.438101851851852,12.97270012,2.32130003,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-25",1,25,2021,0.43900462962963,17.83679962,1.50669992,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-26",1,26,2021,0.439907407407407,14.13149929,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-27",1,27,2021,0.440856481481481,14.2269001,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-28",1,28,2021,0.441793981481481,8.999499321,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-29",1,29,2021,0.44275462962963,6.989599705,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-30",1,30,2021,0.443726851851852,10.91749954,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-01-31",1,31,2021,0.444733796296296,15.96919918,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-01",2,1,2021,0.445729166666667,11.8324995,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-02",2,2,2021,0.446759259259259,9.785099983,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-03",2,3,2021,0.447800925925926,10.25619984,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-04",2,4,2021,0.448842592592593,13.67229939,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-05",2,5,2021,0.449907407407407,18.06970024,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-06",2,6,2021,0.450972222222222,10.72439957,1.1796,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-07",2,7,2021,0.452060185185185,12.10439968,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-08",2,8,2021,0.453159722222222,10.73709965,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-09",2,9,2021,0.454259259259259,16.9151001,0.0031,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-10",2,10,2021,0.455381944444444,13.07009983,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-11",2,11,2021,0.45650462962963,3.274199963,0.911899984,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-12",2,12,2021,0.457638888888889,-0.871800005,16.94050026,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-13",2,13,2021,0.458784722222222,-2.151399851,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-14",2,14,2021,0.459930555555556,-2.894899845,0.346100003,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-15",2,15,2021,0.461099537037037,-8.475699425,11.76550007,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-16",2,16,2021,0.462256944444444,-10.43089962,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-17",2,17,2021,0.4634375,-7.372200012,9.217899323,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-18",2,18,2021,0.46462962962963,-0.911499977,1.301499963,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-19",2,19,2021,0.465821759259259,-4.334700108,3.883799791,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-20",2,20,2021,0.467013888888889,-0.100599997,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-21",2,21,2021,0.468217592592593,5.549499989,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-22",2,22,2021,0.469421296296296,13.85759926,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-23",2,23,2021,0.470636574074074,13.87969971,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-24",2,24,2021,0.471863425925926,16.0557003,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-25",2,25,2021,0.473078703703704,20.89340019,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-26",2,26,2021,0.474305555555556,10.87269974,2.17840004,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-27",2,27,2021,0.475543981481481,11.35689926,0.688799977,157.098734978982
"Hays_2021_54",29.957819,276,"2021-02-28",2,28,2021,0.476782407407407,19.13459969,0.305099994,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-01",3,1,2021,0.478009259259259,16.75869942,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-02",3,2,2021,0.479259259259259,8.968400002,0.262299985,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-03",3,3,2021,0.480497685185185,9.786600113,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-04",3,4,2021,0.481747685185185,12.43459988,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-05",3,5,2021,0.482997685185185,16.0394001,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-06",3,6,2021,0.484259259259259,17.20590019,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-07",3,7,2021,0.485509259259259,11.73069954,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-08",3,8,2021,0.486759259259259,12.17379951,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-09",3,9,2021,0.488032407407407,13.63529968,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-10",3,10,2021,0.489282407407407,18.6962986,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-11",3,11,2021,0.490555555555556,22.02689934,0,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-12",3,12,2021,0.491805555555556,22.17009926,0.689599991,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-13",3,13,2021,0.493078703703704,22.32349968,1.08859992,157.098734978982
"Hays_2021_54",29.957819,276,"2021-03-14",3,14,2021,0.494340277777778,17.22679901,2.281299829,157.098734978982
