"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_09",30.706792,271,"2021-01-01",1,1,2021,0.421180555555556,2.596899986,27.23180008,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-02",1,2,2021,0.421550925925926,4.265500069,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-03",1,3,2021,0.42193287037037,7.185899734,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-04",1,4,2021,0.422349537037037,10.28879929,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-05",1,5,2021,0.422800925925926,11.50220013,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-06",1,6,2021,0.423263888888889,11.05739975,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-07",1,7,2021,0.423773148148148,11.56099987,1.698699951,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-08",1,8,2021,0.424305555555556,6.859799862,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-09",1,9,2021,0.424861111111111,3.674700022,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-10",1,10,2021,0.425451388888889,3.771299839,3.117699862,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-11",1,11,2021,0.426053240740741,1.878999949,13.01739979,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-12",1,12,2021,0.426689814814815,1.342299938,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-13",1,13,2021,0.427349537037037,2.825899839,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-14",1,14,2021,0.428043981481481,7.766799927,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-15",1,15,2021,0.42875,9.233099937,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-16",1,16,2021,0.429479166666667,6.784899712,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-17",1,17,2021,0.430243055555556,7.355899811,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-18",1,18,2021,0.431018518518519,8.411399841,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-19",1,19,2021,0.431828703703704,11.61349964,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-20",1,20,2021,0.432650462962963,12.99189949,7.548799992,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-21",1,21,2021,0.43349537037037,8.122200012,3.420499802,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-22",1,22,2021,0.434363425925926,13.6201992,0.592999995,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-23",1,23,2021,0.435243055555556,15.25639915,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-24",1,24,2021,0.436145833333333,12.50599957,1.29460001,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-25",1,25,2021,0.437071759259259,18.32489967,1.622999907,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-26",1,26,2021,0.438020833333333,12.56529999,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-27",1,27,2021,0.438969907407407,11.36749935,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-28",1,28,2021,0.439953703703704,7.4520998,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-29",1,29,2021,0.440949074074074,4.429399967,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-30",1,30,2021,0.441956018518519,8.668000221,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-01-31",1,31,2021,0.442974537037037,16.13669968,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-01",2,1,2021,0.444016203703704,9.940799713,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-02",2,2,2021,0.445081018518519,8.647199631,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-03",2,3,2021,0.446145833333333,10.46799946,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-04",2,4,2021,0.447222222222222,14.36590004,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-05",2,5,2021,0.448310185185185,16.52389908,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-06",2,6,2021,0.449421296296296,9.865699768,1.693899989,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-07",2,7,2021,0.450543981481482,11.33869934,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-08",2,8,2021,0.451666666666667,9.552999496,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-09",2,9,2021,0.4528125,15.51139927,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-10",2,10,2021,0.453958333333333,9.112599373,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-11",2,11,2021,0.455127314814815,1.202899933,1.038100004,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-12",2,12,2021,0.456296296296296,-1.966699958,16.95699883,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-13",2,13,2021,0.457476851851852,-2.899099827,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-14",2,14,2021,0.458668981481481,-3.319399834,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-15",2,15,2021,0.459861111111111,-9.450099945,7.23029995,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-16",2,16,2021,0.461064814814815,-11.90170002,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-17",2,17,2021,0.462280092592593,-9.013699532,11.83269978,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-18",2,18,2021,0.463506944444444,-2.250999928,0.530499995,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-19",2,19,2021,0.464722222222222,-5.390199661,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-20",2,20,2021,0.465960648148148,-3.138999939,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-21",2,21,2021,0.4671875,4.64659977,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-22",2,22,2021,0.468449074074074,12.08349991,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-23",2,23,2021,0.469699074074074,11.81029987,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-24",2,24,2021,0.470949074074074,15.92939949,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-25",2,25,2021,0.472210648148148,19.78139877,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-26",2,26,2021,0.473483796296296,9.822599411,1.283699989,130.314320604826
"Williamson_2019_09",30.706792,271,"2021-02-27",2,27,2021,0.47474537037037,10.97139931,0.812699974,130.314320604826
