"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bexar_2019_13",29.244832,154,"2021-01-01",1,1,2021,0.42587962962963,4.534699917,13.56359959,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-02",1,2,2021,0.426215277777778,8.091899872,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-03",1,3,2021,0.426585648148148,9.49450016,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-04",1,4,2021,0.426967592592593,11.40759945,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-05",1,5,2021,0.427395833333333,14.3579998,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-06",1,6,2021,0.427835648148148,14.60779953,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-07",1,7,2021,0.428310185185185,15.55279922,3.558199883,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-08",1,8,2021,0.428796296296296,11.34359932,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-09",1,9,2021,0.429328703703704,8.060299873,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-10",1,10,2021,0.429872685185185,6.450500011,3.162799835,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-11",1,11,2021,0.430451388888889,5.224199772,21.05099869,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-12",1,12,2021,0.431053240740741,4.21239996,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-13",1,13,2021,0.431666666666667,3.775899887,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-14",1,14,2021,0.432314814814815,8.530499458,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-15",1,15,2021,0.432986111111111,11.63700008,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-16",1,16,2021,0.433680555555556,9.05589962,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-17",1,17,2021,0.434386574074074,9.557899475,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-18",1,18,2021,0.435127314814815,12.72900009,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-19",1,19,2021,0.435868055555556,16.5366993,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-20",1,20,2021,0.436655092592593,16.36009979,0.394099981,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-21",1,21,2021,0.43744212962963,10.90600014,1.420599937,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-22",1,22,2021,0.438252314814815,14.30609989,1.687600017,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-23",1,23,2021,0.439085648148148,18.76109886,0.482299984,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-24",1,24,2021,0.43994212962963,14.97199917,0.393399984,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-25",1,25,2021,0.440810185185185,20.52409935,0.799899995,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-26",1,26,2021,0.441701388888889,17.03909874,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-27",1,27,2021,0.442604166666667,17.25029945,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-28",1,28,2021,0.443518518518518,11.88319969,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-29",1,29,2021,0.444456018518519,9.298099518,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-30",1,30,2021,0.445405092592593,13.41039944,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-01-31",1,31,2021,0.446377314814815,16.90429878,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-01",2,1,2021,0.447349537037037,15.26909924,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-02",2,2,2021,0.448344907407407,12.34070015,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-03",2,3,2021,0.449340277777778,11.89409924,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-04",2,4,2021,0.450358796296296,15.67499924,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-05",2,5,2021,0.451388888888889,18.99959946,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-06",2,6,2021,0.452430555555556,10.79899979,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-07",2,7,2021,0.453472222222222,15.49559975,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-08",2,8,2021,0.454548611111111,13.49440002,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-09",2,9,2021,0.455613425925926,18.5632,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-10",2,10,2021,0.456701388888889,17.82219887,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-11",2,11,2021,0.457800925925926,6.689799786,0.387799978,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-12",2,12,2021,0.458900462962963,2.509399891,31.6167984,155.399740580845
"Bexar_2019_13",29.244832,154,"2021-02-13",2,13,2021,0.460011574074074,0.958700001,0,155.399740580845
