"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Edwards_2019_17",29.953118,694,"2021-01-01",1,1,2021,0.423622685185185,-0.265699982643127,12.2863998413086,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-02",1,2,2021,0.423969907407407,2.97490000724792,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-03",1,3,2021,0.424351851851852,5.49620008468628,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-04",1,4,2021,0.424756944444444,9.96939945220947,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-05",1,5,2021,0.425185185185185,11.8443994522095,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-06",1,6,2021,0.425636574074074,11.0466995239258,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-07",1,7,2021,0.426134259259259,8.43089962005615,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-08",1,8,2021,0.426643518518519,8.08549976348877,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-09",1,9,2021,0.4271875,5.75559997558594,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-10",1,10,2021,0.42775462962963,3.17599987983704,4.47580003738403,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-11",1,11,2021,0.428344907407407,1.15890002250671,0.931699991226196,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-12",1,12,2021,0.428958333333333,1.51549994945526,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-13",1,13,2021,0.429606481481482,3.17890000343323,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-14",1,14,2021,0.43025462962963,7.5383996963501,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-15",1,15,2021,0.430960648148148,8.16030025482178,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-16",1,16,2021,0.431666666666667,5.48649978637695,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-17",1,17,2021,0.432395833333333,8.46640014648438,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-18",1,18,2021,0.433159722222222,9.2859992980957,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-19",1,19,2021,0.433935185185185,13.8913993835449,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-20",1,20,2021,0.434733796296296,8.44029998779297,12.4137992858887,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-21",1,21,2021,0.435555555555556,6.57379961013794,1.76289999485016,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-22",1,22,2021,0.436400462962963,10.7011995315552,1.71139991283417,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-23",1,23,2021,0.437256944444444,15.0408000946045,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-24",1,24,2021,0.438125,13.4384994506836,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-25",1,25,2021,0.439027777777778,16.0620994567871,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-26",1,26,2021,0.439930555555556,12.4011993408203,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-27",1,27,2021,0.440868055555556,12.8844995498657,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-28",1,28,2021,0.441805555555556,7.81899976730347,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-29",1,29,2021,0.442777777777778,7.29919958114624,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-30",1,30,2021,0.44375,11.1400995254517,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-01-31",1,31,2021,0.44474537037037,14.7199993133545,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-01",2,1,2021,0.445752314814815,10.6107997894287,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-02",2,2,2021,0.446770833333333,9.64879989624023,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-03",2,3,2021,0.447800925925926,11.3366994857788,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-04",2,4,2021,0.448854166666667,14.5016994476318,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-05",2,5,2021,0.449918981481481,17.0669994354248,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-06",2,6,2021,0.45099537037037,12.2166996002197,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-07",2,7,2021,0.452083333333333,10.8842000961304,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-08",2,8,2021,0.453171296296296,11.5185995101929,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-09",2,9,2021,0.454270833333333,16.5084991455078,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-10",2,10,2021,0.455393518518519,17.0368995666504,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-11",2,11,2021,0.456527777777778,4.85489988327026,4.60479974746704,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-12",2,12,2021,0.457662037037037,-1.2742999792099,21.3820991516113,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-13",2,13,2021,0.458796296296296,-3.00720000267029,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-14",2,14,2021,0.459953703703704,-4.23359966278076,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-15",2,15,2021,0.461111111111111,-9.20119953155518,2.30739998817444,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-16",2,16,2021,0.462280092592593,-9.84099960327148,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-17",2,17,2021,0.463460648148148,-3.70429992675781,6.9362998008728,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-18",2,18,2021,0.464641203703704,-0.56029999256134,0.787099957466125,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-19",2,19,2021,0.465821759259259,-8.02989959716797,3.8193998336792,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-20",2,20,2021,0.467025462962963,-2.01670002937317,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-21",2,21,2021,0.468229166666667,6.1269998550415,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-22",2,22,2021,0.46943287037037,12.842399597168,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-23",2,23,2021,0.470648148148148,12.102499961853,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-24",2,24,2021,0.471863425925926,15.2623996734619,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-25",2,25,2021,0.473090277777778,18.8528003692627,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-26",2,26,2021,0.47431712962963,11.0628995895386,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-27",2,27,2021,0.475555555555556,14.2711992263794,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-02-28",2,28,2021,0.476782407407407,17.9225997924805,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-01",3,1,2021,0.478032407407407,16.2805995941162,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-02",3,2,2021,0.479270833333333,6.20790004730225,0.300500005483627,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-03",3,3,2021,0.480520833333333,8.71829986572266,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-04",3,4,2021,0.481759259259259,12.6672992706299,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-05",3,5,2021,0.483009259259259,15.6979999542236,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-06",3,6,2021,0.484259259259259,13.9470996856689,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-07",3,7,2021,0.485520833333333,11.233099937439,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-08",3,8,2021,0.486770833333333,11.2754993438721,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-09",3,9,2021,0.488032407407407,14.5964994430542,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-10",3,10,2021,0.489305555555556,16.9951992034912,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-11",3,11,2021,0.49056712962963,17.4804992675781,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-12",3,12,2021,0.49181712962963,20.3015995025635,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-13",3,13,2021,0.493090277777778,21.2845001220703,0.00909999944269657,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-14",3,14,2021,0.494351851851852,17.2007999420166,6.49379968643188,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-15",3,15,2021,0.495613425925926,13.7632999420166,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-16",3,16,2021,0.496886574074074,15.8519992828369,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-17",3,17,2021,0.498159722222222,17.125,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-18",3,18,2021,0.499421296296296,11.9753999710083,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-19",3,19,2021,0.50068287037037,11.3471994400024,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-20",3,20,2021,0.501944444444444,11.264199256897,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-21",3,21,2021,0.503206018518519,12.820499420166,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-22",3,22,2021,0.504479166666667,14.8579998016357,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-23",3,23,2021,0.505740740740741,12.2843999862671,0.426499992609024,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-24",3,24,2021,0.507002314814815,14.8111991882324,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-25",3,25,2021,0.508263888888889,17.2349987030029,6.46560001373291,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-26",3,26,2021,0.509513888888889,14.4797992706299,0,225.949817076751
"Edwards_2019_17",29.953118,694,"2021-03-27",3,27,2021,0.510787037037037,18.6035995483398,0,225.949817076751
