"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_10",30.539935,253,"2021-01-01",1,1,2021,0.421724537037037,2.818099976,23.84869957,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-02",1,2,2021,0.422083333333333,4.506099701,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-03",1,3,2021,0.422476851851852,7.01970005,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-04",1,4,2021,0.422881944444444,10.65559959,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-05",1,5,2021,0.423333333333333,12.11059952,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-06",1,6,2021,0.423796296296296,11.85479927,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-07",1,7,2021,0.424293981481481,11.50549984,0.966299951,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-08",1,8,2021,0.424826388888889,7.214099884,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-09",1,9,2021,0.42537037037037,3.586099863,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-10",1,10,2021,0.425949074074074,3.862799883,2.688299894,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-11",1,11,2021,0.4265625,2.001399994,11.7954998,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-12",1,12,2021,0.427199074074074,1.781899929,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-13",1,13,2021,0.427858796296296,2.955499887,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-14",1,14,2021,0.428530092592593,7.444699764,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-15",1,15,2021,0.429236111111111,9.703499794,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-16",1,16,2021,0.429965277777778,7.307299614,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-17",1,17,2021,0.430729166666667,7.878099918,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-18",1,18,2021,0.43150462962963,8.938599586,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-19",1,19,2021,0.432291666666667,11.84569931,0.896699965,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-20",1,20,2021,0.433113425925926,13.13679981,4.094299793,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-21",1,21,2021,0.433946759259259,8.818300247,1.773799896,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-22",1,22,2021,0.434814814814815,13.58889961,0.31129998,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-23",1,23,2021,0.435694444444444,15.8076992,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-24",1,24,2021,0.436597222222222,12.63519955,0.690299988,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-25",1,25,2021,0.437511574074074,18.41129875,2.65839982,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-26",1,26,2021,0.4384375,12.9382,0.243000001,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-27",1,27,2021,0.439398148148148,11.70839977,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-28",1,28,2021,0.440358796296296,7.955599785,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-29",1,29,2021,0.441354166666667,4.815399647,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-30",1,30,2021,0.442349537037037,9.088699341,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-01-31",1,31,2021,0.44337962962963,15.68309975,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-02-01",2,1,2021,0.444398148148148,10.30959988,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-02-02",2,2,2021,0.445451388888889,9.033399582,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-02-03",2,3,2021,0.446516203703704,10.56219959,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-02-04",2,4,2021,0.447592592592593,13.96299934,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-02-05",2,5,2021,0.448668981481481,17.02330017,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-02-06",2,6,2021,0.449780092592593,10.1694994,2.980899811,145.847547043106
"Williamson_2019_10",30.539935,253,"2021-02-07",2,7,2021,0.450891203703704,11.4289999,0,145.847547043106
