"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Uvalde_2020_02",29.591111,482,"2021-01-01",1,1,2021,0.424780092592593,1.227599978,12.61499977,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-02",1,2,2021,0.425127314814815,4.80189991,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-03",1,3,2021,0.425486111111111,6.584799767,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-04",1,4,2021,0.425891203703704,9.758099556,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-05",1,5,2021,0.426319444444444,12.63770008,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-06",1,6,2021,0.426770833333333,11.65759945,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-07",1,7,2021,0.42724537037037,10.46759987,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-08",1,8,2021,0.42775462962963,9.540699959,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-09",1,9,2021,0.428287037037037,7.0145998,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-10",1,10,2021,0.428842592592593,3.6401999,3.007099867,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-11",1,11,2021,0.429421296296296,2.651299953,2.83859992,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-12",1,12,2021,0.430034722222222,2.631199837,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-13",1,13,2021,0.430659722222222,3.699699879,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-14",1,14,2021,0.431319444444444,7.754199982,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-15",1,15,2021,0.432002314814815,9.555099487,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-16",1,16,2021,0.432696759259259,5.994799614,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-17",1,17,2021,0.433414351851852,7.959499836,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-18",1,18,2021,0.434166666666667,10.08619976,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-19",1,19,2021,0.434930555555556,14.37739944,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-20",1,20,2021,0.435717592592593,11.84840012,16.22789955,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-21",1,21,2021,0.436527777777778,8.357199669,2.901499987,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-22",1,22,2021,0.437349537037037,12.02600002,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-23",1,23,2021,0.438194444444444,17.10840034,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-24",1,24,2021,0.439050925925926,14.27180004,0.345599979,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-25",1,25,2021,0.43994212962963,17.17510033,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-26",1,26,2021,0.440833333333333,13.05869961,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-27",1,27,2021,0.441759259259259,13.83169937,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-28",1,28,2021,0.442685185185185,9.374799728,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-29",1,29,2021,0.443645833333333,7.854099751,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-30",1,30,2021,0.444606481481481,12.28779984,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-01-31",1,31,2021,0.445578703703704,15.9187994,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-01",2,1,2021,0.446574074074074,13.19810009,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-02",2,2,2021,0.447569444444444,10.66689968,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-03",2,3,2021,0.448599537037037,11.21659946,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-04",2,4,2021,0.44962962962963,14.26659966,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-05",2,5,2021,0.45068287037037,19.02499962,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-06",2,6,2021,0.451736111111111,13.06939983,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-07",2,7,2021,0.452800925925926,12.04869938,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-08",2,8,2021,0.453877314814815,11.57959938,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-09",2,9,2021,0.454976851851852,16.56900024,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-10",2,10,2021,0.456076388888889,18.95299911,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-11",2,11,2021,0.457175925925926,9.442299843,6.113399982,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-12",2,12,2021,0.458298611111111,1.012199998,14.40679932,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-13",2,13,2021,0.459421296296296,-0.689899981,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-14",2,14,2021,0.460555555555556,-1.861199975,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-15",2,15,2021,0.461701388888889,-7.846099854,4.223700047,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-16",2,16,2021,0.462858796296296,-8.442500114,0.499299973,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-17",2,17,2021,0.464016203703704,-3.90899992,0.0287,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-18",2,18,2021,0.465185185185185,2.92599988,0.541799963,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-19",2,19,2021,0.466354166666667,-5.541500092,5.594799995,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-20",2,20,2021,0.467534722222222,-0.855699956,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-21",2,21,2021,0.468703703703704,5.984899998,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-22",2,22,2021,0.469895833333333,13.69519997,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-23",2,23,2021,0.471099537037037,13.86030006,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-24",2,24,2021,0.472303240740741,15.56199932,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-25",2,25,2021,0.47349537037037,20.9109993,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-26",2,26,2021,0.474722222222222,13.41449928,2.086299896,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-27",2,27,2021,0.475925925925926,13.17359924,0.354099989,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-02-28",2,28,2021,0.477152777777778,18.9856987,1.095499992,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-01",3,1,2021,0.478368055555556,17.32489967,0.162299991,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-02",3,2,2021,0.479583333333333,7.926399708,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-03",3,3,2021,0.480810185185185,10.08790016,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-04",3,4,2021,0.482048611111111,13.08599949,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-05",3,5,2021,0.483275462962963,16.27879906,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-06",3,6,2021,0.484513888888889,16.02809906,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-07",3,7,2021,0.485752314814815,12.26620007,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-08",3,8,2021,0.486990740740741,12.29589939,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-09",3,9,2021,0.488229166666667,16.26759911,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-10",3,10,2021,0.489467592592593,18.27140045,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-11",3,11,2021,0.490717592592593,19.92889977,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-12",3,12,2021,0.491967592592593,21.66589928,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-13",3,13,2021,0.493206018518519,22.60409927,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-14",3,14,2021,0.494456018518519,18.26089859,0.213199988,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-15",3,15,2021,0.495706018518519,14.76029968,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-16",3,16,2021,0.496944444444444,16.74860001,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-17",3,17,2021,0.498194444444444,19.15849876,0.285999984,125.128710365857
"Uvalde_2020_02",29.591111,482,"2021-03-18",3,18,2021,0.499456018518519,15.0678997,0,125.128710365857
