"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bandera_2020_03",29.850369,469,"2021-01-01",1,1,2021,0.423958333333333,0.80399996,7.603099823,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-02",1,2,2021,0.424305555555556,4.287499905,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-03",1,3,2021,0.424675925925926,6.738199711,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-04",1,4,2021,0.425081018518519,10.44479942,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-05",1,5,2021,0.425509259259259,12.25430012,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-06",1,6,2021,0.425972222222222,9.838699341,0.399499983,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-07",1,7,2021,0.426446759259259,10.72830009,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-08",1,8,2021,0.426956018518519,7.623099804,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-09",1,9,2021,0.4275,5.670700073,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-10",1,10,2021,0.428055555555556,3.636999846,3.742799997,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-11",1,11,2021,0.428645833333333,1.639099956,6.272699833,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-12",1,12,2021,0.429259259259259,1.085899949,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-13",1,13,2021,0.429895833333333,3.578799963,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-14",1,14,2021,0.43056712962963,7.958699703,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-15",1,15,2021,0.43125,9.253899574,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-16",1,16,2021,0.431956018518519,5.879799843,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-17",1,17,2021,0.432696759259259,7.949999809,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-18",1,18,2021,0.433449074074074,8.67029953,0,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-19",1,19,2021,0.434212962962963,14.57759953,0.599799991,275.719224466197
"Bandera_2020_03",29.850369,469,"2021-01-20",1,20,2021,0.435011574074074,11.55089951,10.85849953,275.719224466197
