"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_18",30.524669,73,"1994-01-01",1,1,1994,0.421782407407407,6.400000095,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-02",1,2,1994,0.422141203703704,11.09500027,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-03",1,3,1994,0.422523148148148,12.09200096,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-04",1,4,1994,0.422939814814815,8.247000694,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-05",1,5,1994,0.42337962962963,7.912000179,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-06",1,6,1994,0.423842592592593,11.91100025,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-07",1,7,1994,0.424340277777778,14.24700069,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-08",1,8,1994,0.424872685185185,2.032999992,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-09",1,9,1994,0.425428240740741,5.142000198,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-10",1,10,1994,0.426006944444444,9.021000862,0.595000029,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-11",1,11,1994,0.42662037037037,15.66700077,0.981000006,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-12",1,12,1994,0.42724537037037,14.98900032,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-13",1,13,1994,0.427905092592593,11.20700073,0.574999988,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-14",1,14,1994,0.428576388888889,9.410000801,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-15",1,15,1994,0.429282407407407,11.3930006,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-16",1,16,1994,0.430011574074074,10.29500008,0.291999996,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-17",1,17,1994,0.430763888888889,11.8220005,0.824999988,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-18",1,18,1994,0.431539351851852,4.724000454,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-19",1,19,1994,0.432337962962963,0.741000056,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-20",1,20,1994,0.433159722222222,4.047000408,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-21",1,21,1994,0.433993055555556,8.826000214,0.305999994,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-22",1,22,1994,0.434861111111111,9.259000778,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-23",1,23,1994,0.435740740740741,8.770000458,4.079999924,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-24",1,24,1994,0.436631944444444,11.85800076,4.701000214,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-25",1,25,1994,0.437546296296296,17.13800049,1.669999957,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-26",1,26,1994,0.438483796296296,19.87800026,5.666999817,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-27",1,27,1994,0.43943287037037,20.26900101,8.010000229,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-28",1,28,1994,0.440405092592593,12.45100021,18.69300079,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-29",1,29,1994,0.441388888888889,4.703000069,2.171999931,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-30",1,30,1994,0.442395833333333,4.046000004,0.303000003,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-01-31",1,31,1994,0.443414351851852,5.542000294,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-02-01",2,1,1994,0.444444444444444,3.460000277,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-02-02",2,2,1994,0.445486111111111,0.310000002,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-02-03",2,3,1994,0.446550925925926,4.574000359,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-02-04",2,4,1994,0.447615740740741,6.385000229,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-02-05",2,5,1994,0.448715277777778,16.75500107,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-02-06",2,6,1994,0.449803240740741,15.8930006,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-02-07",2,7,1994,0.450914351851852,15.06600094,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-02-08",2,8,1994,0.452037037037037,20.01200104,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-02-09",2,9,1994,0.453171296296296,20.14700127,0,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-02-10",2,10,1994,0.45431712962963,4.97300005,6.487999916,136.022973884255
"Brazos_2020_18",30.524669,73,"1994-02-11",2,11,1994,0.455474537037037,-1.073000073,6.988999844,136.022973884255
