"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2021_12",29.864081,154,"1994-01-01",1,1,1994,0.423912037037037,7.941000462,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-02",1,2,1994,0.424259259259259,10.57500076,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-03",1,3,1994,0.42462962962963,13.06700039,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-04",1,4,1994,0.425034722222222,10.07600021,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-05",1,5,1994,0.425462962962963,8.48500061,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-06",1,6,1994,0.425914351851852,11.01600075,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-07",1,7,1994,0.426412037037037,14.01000023,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-08",1,8,1994,0.426921296296296,1.970000148,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-09",1,9,1994,0.427453703703704,4.635000229,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-10",1,10,1994,0.428020833333333,9.941000938,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-11",1,11,1994,0.428599537037037,17.06000137,1.677000046,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-12",1,12,1994,0.429224537037037,16.02799988,0.565999985,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-13",1,13,1994,0.429861111111111,11.54600048,1.111999989,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-14",1,14,1994,0.430532407407407,10.30500031,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-15",1,15,1994,0.431215277777778,11.88100052,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-16",1,16,1994,0.431921296296296,11.14700031,0.226999998,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-17",1,17,1994,0.432650462962963,12.74300098,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-18",1,18,1994,0.433402777777778,5.958000183,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-19",1,19,1994,0.434178240740741,1.251000047,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-20",1,20,1994,0.434976851851852,4.769000053,0.418000013,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-21",1,21,1994,0.435787037037037,9.758000374,0.368000001,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-22",1,22,1994,0.436631944444444,10.0180006,0.939999998,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-23",1,23,1994,0.437488425925926,8.568000793,5.364999771,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-24",1,24,1994,0.438356481481481,12.89600086,2.723999977,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-25",1,25,1994,0.439247685185185,17.44099998,0.908999979,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-26",1,26,1994,0.440162037037037,19.96000099,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-27",1,27,1994,0.441087962962963,20.53900146,1.218000054,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-28",1,28,1994,0.442037037037037,12.3380003,4.131999969,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-29",1,29,1994,0.442986111111111,4.853000164,2.352999926,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-30",1,30,1994,0.443958333333333,4.592000008,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1994-01-31",1,31,1994,0.444953703703704,6.464000225,0,80.264674245989
