"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_09",30.706792,271,"1994-01-27",1,27,1994,0.438993055555556,18.31500053,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-01-28",1,28,1994,0.439965277777778,9.018000603,1.894000053,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-01-29",1,29,1994,0.440949074074074,3.152000189,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-01-30",1,30,1994,0.441967592592593,3.911000252,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-01-31",1,31,1994,0.442997685185185,5.345000267,0.595000029,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-01",2,1,1994,0.444027777777778,-1.161000013,0.35800001,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-02",2,2,1994,0.445081018518519,0.545000017,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-03",2,3,1994,0.446157407407407,4.736000061,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-04",2,4,1994,0.447233796296296,6.77300024,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-05",2,5,1994,0.448333333333333,16.46600151,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-06",2,6,1994,0.44943287037037,13.0340004,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-07",2,7,1994,0.450555555555556,14.77700043,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-08",2,8,1994,0.451689814814815,17.5320015,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-09",2,9,1994,0.452824074074074,14.63900089,1.411999941,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-10",2,10,1994,0.453981481481481,-1.931000113,9.402999878,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-11",2,11,1994,0.455138888888889,-1.790000081,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-12",2,12,1994,0.45630787037037,4.921000004,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-13",2,13,1994,0.457488425925926,10.72100067,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-14",2,14,1994,0.458668981481481,3.929000139,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-15",2,15,1994,0.459872685185185,5.481000423,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-16",2,16,1994,0.461087962962963,12.49300098,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-17",2,17,1994,0.462291666666667,13.0720005,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-18",2,18,1994,0.463506944444444,13.57300091,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-19",2,19,1994,0.464733796296296,15.98300076,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-20",2,20,1994,0.465972222222222,18.48900032,1.095999956,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-21",2,21,1994,0.467210648148148,18.53300095,11.30700016,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-22",2,22,1994,0.468449074074074,16.4450016,20.19199944,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-23",2,23,1994,0.469710648148148,13.05600071,0.282999992,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-24",2,24,1994,0.470972222222222,5.688000202,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-25",2,25,1994,0.472222222222222,9.394000053,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-26",2,26,1994,0.473483796296296,10.68600082,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-27",2,27,1994,0.474756944444444,3.534000158,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-02-28",2,28,1994,0.476030092592593,10.18300056,3.180999994,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-01",3,1,1994,0.477303240740741,13.04400063,0.867999971,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-02",3,2,1994,0.478587962962963,8.006999969,0.093999997,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-03",3,3,1994,0.479872685185185,11.92500019,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-04",3,4,1994,0.481157407407407,12.43700027,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-05",3,5,1994,0.482453703703704,18.90300179,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-06",3,6,1994,0.483738425925926,21.75800133,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-07",3,7,1994,0.485034722222222,22.70800018,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-08",3,8,1994,0.486331018518519,23.38200188,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-09",3,9,1994,0.487627314814815,11.61900043,3.901000023,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-10",3,10,1994,0.488923611111111,3.374000072,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-11",3,11,1994,0.490231481481481,8.562000275,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-12",3,12,1994,0.491539351851852,11.30500031,6.206999779,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-13",3,13,1994,0.492835648148148,12.25200081,2.671000004,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-14",3,14,1994,0.494143518518519,12.39500046,1.157999992,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-15",3,15,1994,0.495439814814815,14.47400093,0.324999988,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-16",3,16,1994,0.496747685185185,16.9280014,3.427000046,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-17",3,17,1994,0.498055555555556,18.3220005,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-18",3,18,1994,0.499351851851852,19.15800095,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-19",3,19,1994,0.500659722222222,22.09100151,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-20",3,20,1994,0.501967592592593,21.93200111,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-21",3,21,1994,0.503275462962963,22.04100037,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-22",3,22,1994,0.504571759259259,14.8550005,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-23",3,23,1994,0.505868055555556,17.73000145,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-24",3,24,1994,0.507175925925926,21.77000046,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-25",3,25,1994,0.508483796296296,15.71200085,5.507999897,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-26",3,26,1994,0.509780092592593,15.09200096,4.255000114,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-27",3,27,1994,0.511064814814815,18.8730011,4.540999889,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-28",3,28,1994,0.512361111111111,10.31900024,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-29",3,29,1994,0.513657407407407,10.03200054,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-30",3,30,1994,0.51494212962963,14.30600071,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-03-31",3,31,1994,0.516226851851852,10.79300022,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-01",4,1,1994,0.517511574074074,13.68300056,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-02",4,2,1994,0.518796296296296,15.56100082,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-03",4,3,1994,0.520069444444444,17.04600143,0.686999977,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-04",4,4,1994,0.521342592592593,14.28700066,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-05",4,5,1994,0.522627314814815,16.61700058,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-06",4,6,1994,0.523888888888889,14.55700111,0.178000003,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-07",4,7,1994,0.525150462962963,9.449000359,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-08",4,8,1994,0.526412037037037,13.03600025,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-09",4,9,1994,0.527673611111111,17.96500015,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-10",4,10,1994,0.528912037037037,23.70900154,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-11",4,11,1994,0.530162037037037,24.95600128,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-12",4,12,1994,0.531400462962963,17.73400116,0.602999985,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-13",4,13,1994,0.532638888888889,15.22300053,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-14",4,14,1994,0.533877314814815,20.25000191,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-15",4,15,1994,0.535092592592593,23.72300148,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-16",4,16,1994,0.536319444444444,18.62000084,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-17",4,17,1994,0.537534722222222,15.40200043,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-18",4,18,1994,0.538726851851852,17.25400162,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-19",4,19,1994,0.539930555555556,20.02200127,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-20",4,20,1994,0.541122685185185,21.51400185,0.38499999,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-21",4,21,1994,0.542303240740741,20.22200012,2.16899991,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-22",4,22,1994,0.543483796296296,21.78100014,2.684000015,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-23",4,23,1994,0.544641203703704,21.50900078,5.793000221,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-24",4,24,1994,0.545798611111111,21.66400146,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-25",4,25,1994,0.546956018518518,22.84200096,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-26",4,26,1994,0.548090277777778,24.12800026,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-27",4,27,1994,0.549236111111111,27.02700043,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-28",4,28,1994,0.550347222222222,22.01200104,7.040999889,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-29",4,29,1994,0.551458333333333,17.00200081,8.94699955,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-04-30",4,30,1994,0.55255787037037,18.41300011,4.188000202,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-01",5,1,1994,0.553657407407407,12.95300102,0.862999976,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-02",5,2,1994,0.554722222222222,13.42800045,3.253000021,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-03",5,3,1994,0.555787037037037,14.48400116,2.46600008,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-04",5,4,1994,0.556851851851852,15.07800102,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-05",5,5,1994,0.557893518518519,20.24400139,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-06",5,6,1994,0.558912037037037,22.04600143,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-07",5,7,1994,0.559930555555555,22.82800102,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-08",5,8,1994,0.5609375,23.44900131,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-09",5,9,1994,0.561921296296296,23.54500198,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-10",5,10,1994,0.562893518518519,24.20300102,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-11",5,11,1994,0.563854166666667,24.38900185,2.986000061,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-12",5,12,1994,0.564791666666667,24.00900078,10.36900043,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-13",5,13,1994,0.565729166666667,23.67000198,32.90999985,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-14",5,14,1994,0.566631944444444,19.36600113,20.20400047,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-15",5,15,1994,0.567534722222222,23.01800156,10.76799965,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-16",5,16,1994,0.568414351851852,24.00000191,13.22200012,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-17",5,17,1994,0.569259259259259,22.25100136,3.641000032,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-18",5,18,1994,0.570104166666667,24.11900139,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-19",5,19,1994,0.570925925925926,21.87700081,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-20",5,20,1994,0.571736111111111,20.79800034,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-21",5,21,1994,0.572511574074074,20.3030014,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-22",5,22,1994,0.573275462962963,21.38200188,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-23",5,23,1994,0.574027777777778,22.04000092,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-24",5,24,1994,0.57474537037037,22.88500023,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-25",5,25,1994,0.575439814814815,24.69600105,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-26",5,26,1994,0.576122685185185,25.24500084,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-27",5,27,1994,0.576782407407407,23.56400108,5.350999832,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-28",5,28,1994,0.577418981481482,23.79100037,1.83099997,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-29",5,29,1994,0.578032407407407,26.42500114,12.93900013,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-30",5,30,1994,0.578622685185185,25.23700142,7.572999954,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-05-31",5,31,1994,0.579189814814815,26.80000114,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-01",6,1,1994,0.579722222222222,26.61000061,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-02",6,2,1994,0.580243055555556,24.62800026,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-03",6,3,1994,0.580740740740741,25.57400131,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-04",6,4,1994,0.581203703703704,25.00700188,0.861999989,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-05",6,5,1994,0.581643518518519,26.54100037,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-06",6,6,1994,0.582071759259259,27.34600067,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-07",6,7,1994,0.582465277777778,28.30900192,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-08",6,8,1994,0.582824074074074,29.06000137,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-09",6,9,1994,0.583159722222222,30.25400162,0.009,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-10",6,10,1994,0.583483796296296,28.6950016,0.749000013,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-11",6,11,1994,0.583761574074074,27.38000107,1.11500001,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-12",6,12,1994,0.584016203703704,26.35200119,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-13",6,13,1994,0.584247685185185,27.57400131,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-14",6,14,1994,0.584456018518518,26.48600197,2.424000025,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-15",6,15,1994,0.584618055555556,25.23200035,1.343000054,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-16",6,16,1994,0.584768518518519,28.02700043,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-17",6,17,1994,0.584884259259259,27.5700016,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-18",6,18,1994,0.584976851851852,27.44400215,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-19",6,19,1994,0.585046296296296,27.65400124,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-20",6,20,1994,0.585081018518519,26.99300194,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-21",6,21,1994,0.585081018518519,26.74300194,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-22",6,22,1994,0.585069444444444,27.13400078,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-23",6,23,1994,0.585023148148148,28.21100044,10.67599964,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-24",6,24,1994,0.584930555555556,29.25300217,3.882999897,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-25",6,25,1994,0.584837962962963,29.8560009,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-26",6,26,1994,0.584699074074074,30.83400154,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-27",6,27,1994,0.584537037037037,30.47700119,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-28",6,28,1994,0.584351851851852,30.65000153,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-29",6,29,1994,0.584131944444444,31.58500099,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-06-30",6,30,1994,0.583888888888889,30.21700096,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-01",7,1,1994,0.583622685185185,29.80600166,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-02",7,2,1994,0.583321759259259,29.91600227,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-03",7,3,1994,0.582997685185185,29.18600082,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-04",7,4,1994,0.582650462962963,29.56100082,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-05",7,5,1994,0.582268518518518,29.61500168,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-06",7,6,1994,0.581863425925926,30.4620018,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-07",7,7,1994,0.581446759259259,29.59900093,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-08",7,8,1994,0.580983796296296,30.75700188,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-09",7,9,1994,0.580509259259259,30.45400238,0.017000001,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-10",7,10,1994,0.580011574074074,28.35500145,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-11",7,11,1994,0.579479166666667,28.37800217,1.611999989,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-12",7,12,1994,0.578923611111111,30.45400238,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-13",7,13,1994,0.578356481481482,30.51900101,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-14",7,14,1994,0.577766203703704,30.68400192,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-15",7,15,1994,0.577141203703704,29.87400055,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-16",7,16,1994,0.576493055555556,30.09200096,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-17",7,17,1994,0.575833333333333,30.21000099,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-18",7,18,1994,0.575150462962963,30.25300217,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-19",7,19,1994,0.574444444444444,29.70900154,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-20",7,20,1994,0.573715277777778,30.20800209,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-21",7,21,1994,0.572962962962963,30.20500183,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-22",7,22,1994,0.572199074074074,30.62500191,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-23",7,23,1994,0.571412037037037,31.16600227,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-24",7,24,1994,0.570613425925926,30.58400154,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-25",7,25,1994,0.569791666666667,30.75100136,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-26",7,26,1994,0.568946759259259,30.73300171,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-27",7,27,1994,0.568090277777778,30.61100197,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-28",7,28,1994,0.567222222222222,25.79500198,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-29",7,29,1994,0.566319444444444,26.34100151,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-30",7,30,1994,0.565416666666667,27.31900215,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-07-31",7,31,1994,0.564490740740741,26.70400047,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-01",8,1,1994,0.563553240740741,27.18500137,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-02",8,2,1994,0.562592592592593,27.81200218,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-03",8,3,1994,0.561631944444444,27.57800102,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-04",8,4,1994,0.560648148148148,28.23600197,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-05",8,5,1994,0.559652777777778,28.48800087,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-06",8,6,1994,0.558645833333333,28.16700172,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-07",8,7,1994,0.557615740740741,28.98400116,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-08",8,8,1994,0.556597222222222,30.36400223,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-09",8,9,1994,0.555543981481481,28.69900131,26.97400093,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-10",8,10,1994,0.554490740740741,25.27100182,2.622999907,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-11",8,11,1994,0.553414351851852,26.67300034,7.893000126,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-12",8,12,1994,0.552337962962963,27.76100159,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-13",8,13,1994,0.55125,28.21300125,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-14",8,14,1994,0.550150462962963,28.44800186,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-15",8,15,1994,0.549039351851852,28.87700081,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-16",8,16,1994,0.547928240740741,28.70300102,2.311000109,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-17",8,17,1994,0.546793981481482,27.70800209,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-18",8,18,1994,0.545659722222222,29.60500145,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-19",8,19,1994,0.544513888888889,30.00800133,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-20",8,20,1994,0.543368055555556,30.37700081,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-21",8,21,1994,0.542199074074074,29.63300133,58.45199966,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-22",8,22,1994,0.541030092592593,25.08300209,21.95400047,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-23",8,23,1994,0.539849537037037,27.04100037,4.103000164,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-24",8,24,1994,0.538668981481481,28.55700111,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-25",8,25,1994,0.537488425925926,27.92700195,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-26",8,26,1994,0.536284722222222,27.83600044,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-27",8,27,1994,0.535081018518519,28.06300163,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-28",8,28,1994,0.533888888888889,27.52900124,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-29",8,29,1994,0.532662037037037,28.14400101,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-30",8,30,1994,0.531446759259259,28.79600143,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1994-08-31",8,31,1994,0.530231481481481,28.29800224,0,130.314320604826
