"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_16",30.926287,77,"1994-01-01",1,1,1994,0.420474537037037,6.43500042,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-02",1,2,1994,0.420833333333333,11.90800095,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-03",1,3,1994,0.421226851851852,12.56500053,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-04",1,4,1994,0.421643518518519,9.541000366,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-05",1,5,1994,0.422094907407407,8.495000839,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-06",1,6,1994,0.422569444444444,12.49300098,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-07",1,7,1994,0.423078703703704,13.43400097,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-08",1,8,1994,0.423611111111111,2.793000221,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-09",1,9,1994,0.424178240740741,4.951000214,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-10",1,10,1994,0.424768518518519,8.954000473,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-11",1,11,1994,0.425393518518519,15.77100086,1.924999952,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-12",1,12,1994,0.426018518518519,14.85800076,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-13",1,13,1994,0.426701388888889,11.43400097,1.932999969,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-14",1,14,1994,0.427395833333333,10,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-15",1,15,1994,0.428101851851852,11.75300026,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-16",1,16,1994,0.428842592592593,10.68700027,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-17",1,17,1994,0.429606481481482,11.77900028,0.773999989,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-18",1,18,1994,0.430393518518519,5.306000233,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-19",1,19,1994,0.431203703703704,1.093000054,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-20",1,20,1994,0.432037037037037,3.977000237,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-21",1,21,1994,0.432905092592593,8.710000038,1.463000059,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-22",1,22,1994,0.433773148148148,9.109000206,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-23",1,23,1994,0.434664351851852,8.660000801,1.863999963,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-24",1,24,1994,0.435578703703704,11.52800083,4.132999897,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-25",1,25,1994,0.43650462962963,16.79600143,1.315000057,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-26",1,26,1994,0.437465277777778,19.83300018,2.888999939,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-27",1,27,1994,0.438425925925926,20.28300095,14.44799995,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-28",1,28,1994,0.439409722222222,12.87900066,10.86400032,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-29",1,29,1994,0.440416666666667,5.217000484,1.248999953,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-30",1,30,1994,0.441435185185185,3.962000132,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-01-31",1,31,1994,0.442465277777778,5.699000359,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-01",2,1,1994,0.443518518518518,3.610000134,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-02",2,2,1994,0.444583333333333,0.790000021,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-03",2,3,1994,0.445659722222222,5.095000267,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-04",2,4,1994,0.446759259259259,6.376000404,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-05",2,5,1994,0.447858796296296,16.90400124,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-06",2,6,1994,0.448969907407407,16.14700127,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-07",2,7,1994,0.450104166666667,15.19900036,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-08",2,8,1994,0.451238425925926,19.47900009,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-09",2,9,1994,0.452395833333333,19.82700157,1.529999971,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-10",2,10,1994,0.453553240740741,3.095000029,9.041000366,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-11",2,11,1994,0.454722222222222,-1.254000068,7.684999943,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-12",2,12,1994,0.455902777777778,3.661000252,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-13",2,13,1994,0.457094907407407,10.88100052,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-14",2,14,1994,0.458298611111111,7.175000191,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-15",2,15,1994,0.459502314814815,7.951000214,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-16",2,16,1994,0.460717592592593,12.67300034,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-17",2,17,1994,0.461944444444444,12.70900059,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-18",2,18,1994,0.463171296296296,12.75600052,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-19",2,19,1994,0.464409722222222,16.33400154,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-20",2,20,1994,0.465648148148148,19.80900002,3.707999945,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-21",2,21,1994,0.466909722222222,17.65100098,25.04000092,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-22",2,22,1994,0.468159722222222,17.75800133,28.06399918,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-23",2,23,1994,0.469421296296296,13.4980011,22.24300003,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-24",2,24,1994,0.470694444444444,6.73900032,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-25",2,25,1994,0.471956018518519,9.274000168,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-26",2,26,1994,0.473229166666667,12.87800026,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-27",2,27,1994,0.474513888888889,7.236000538,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-02-28",2,28,1994,0.475798611111111,10.25700092,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-03-01",3,1,1994,0.477094907407407,15.82400036,10.89799976,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-03-02",3,2,1994,0.47837962962963,9.745000839,4.893000126,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-03-03",3,3,1994,0.479675925925926,10.14800072,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-03-04",3,4,1994,0.480972222222222,12.23800087,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-03-05",3,5,1994,0.482280092592593,17.96900177,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-03-06",3,6,1994,0.483576388888889,21.04500008,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1994-03-07",3,7,1994,0.484895833333333,21.13300133,0,93.7120181234619
