"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Washington_2020_08",30.284962,107,"1994-01-01",1,1,1994,0.42255787037037,6.749000549,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-02",1,2,1994,0.422905092592593,11.02600098,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-03",1,3,1994,0.423298611111111,11.71200085,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-04",1,4,1994,0.423703703703704,8.577000618,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-05",1,5,1994,0.424131944444444,8.087000847,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-06",1,6,1994,0.424594907407407,12.23800087,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-07",1,7,1994,0.425092592592593,13.88000107,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-08",1,8,1994,0.425625,1.868000031,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-09",1,9,1994,0.426168981481481,4.828999996,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-10",1,10,1994,0.426736111111111,9.703000069,0.796000004,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-11",1,11,1994,0.427337962962963,15.802001,1.011999965,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-12",1,12,1994,0.427974537037037,15.25200081,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-13",1,13,1994,0.428611111111111,11.2840004,0.560000002,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-14",1,14,1994,0.429282407407407,9.43500042,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-15",1,15,1994,0.429988425925926,11.58000088,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-16",1,16,1994,0.430717592592593,10.58200073,0.412999988,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-17",1,17,1994,0.431458333333333,11.95100021,0.546999991,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-18",1,18,1994,0.432222222222222,4.793000221,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-19",1,19,1994,0.433009259259259,1.309000015,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-20",1,20,1994,0.433819444444444,4.470000267,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-21",1,21,1994,0.434652777777778,9.321000099,0.245000005,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-22",1,22,1994,0.435497685185185,10.01200008,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-23",1,23,1994,0.436377314814815,8.650000572,2.888999939,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-24",1,24,1994,0.437256944444444,11.81600094,1.735999942,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-25",1,25,1994,0.438171296296296,16.90600014,0.405999988,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-26",1,26,1994,0.439097222222222,19.56800079,2.571000099,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-27",1,27,1994,0.440034722222222,19.94200134,2.608999968,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-28",1,28,1994,0.44099537037037,12.30300045,15.31599998,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-29",1,29,1994,0.441979166666667,4.828999996,1.680999994,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-30",1,30,1994,0.442962962962963,4.586000443,0.996999979,169.178671066053
"Washington_2020_08",30.284962,107,"1994-01-31",1,31,1994,0.443969907407407,5.596000195,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-02-01",2,1,1994,0.444988425925926,3.326000214,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-02-02",2,2,1994,0.446030092592593,0.567000031,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-02-03",2,3,1994,0.447083333333333,5.218000412,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-02-04",2,4,1994,0.448136574074074,6.539000511,0,169.178671066053
"Washington_2020_08",30.284962,107,"1994-02-05",2,5,1994,0.449212962962963,16.76399994,0,169.178671066053
