"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Uvalde_2020_02",29.591111,482,"1994-01-01",1,1,1994,0.424791666666667,8.095000267,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-02",1,2,1994,0.425127314814815,10.56400013,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-03",1,3,1994,0.425497685185185,12.48200035,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-04",1,4,1994,0.425902777777778,9.385000229,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-05",1,5,1994,0.426319444444444,8.664000511,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-06",1,6,1994,0.426782407407407,10.57800007,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-07",1,7,1994,0.427256944444444,14.03100109,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-08",1,8,1994,0.427766203703704,1.086000085,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-09",1,9,1994,0.428287037037037,3.553000212,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-10",1,10,1994,0.428854166666667,9.971000671,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-11",1,11,1994,0.429421296296296,15.08700085,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-12",1,12,1994,0.430046296296296,15.30600071,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-13",1,13,1994,0.430659722222222,12.15500069,2.559000015,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-14",1,14,1994,0.431331018518519,8.756000519,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-15",1,15,1994,0.432002314814815,10.31700039,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-16",1,16,1994,0.432696759259259,9.831000328,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-17",1,17,1994,0.433425925925926,12.44300079,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-18",1,18,1994,0.434166666666667,5.672000408,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-19",1,19,1994,0.434930555555556,4.766000271,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-20",1,20,1994,0.435717592592593,7.301000118,1.378000021,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-21",1,21,1994,0.436539351851852,10.16300011,26.11199951,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-22",1,22,1994,0.437361111111111,8.909000397,12.99100018,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-23",1,23,1994,0.438194444444444,9.208000183,4.570000172,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-24",1,24,1994,0.439074074074074,10.56400013,3.171000004,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-25",1,25,1994,0.43994212962963,14.84800053,0.538999975,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-26",1,26,1994,0.440844907407407,15.56300068,0.35800001,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-27",1,27,1994,0.441759259259259,17.45000076,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-28",1,28,1994,0.442696759259259,12.88400078,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-29",1,29,1994,0.443645833333333,3.896000147,0.49000001,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-30",1,30,1994,0.444606481481481,3.879000187,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-01-31",1,31,1994,0.445590277777778,5.649000168,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-01",2,1,1994,0.446574074074074,1.215000033,0.35800001,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-02",2,2,1994,0.447592592592593,1.034000039,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-03",2,3,1994,0.448611111111111,2.867000103,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-04",2,4,1994,0.449641203703704,8.159000397,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-05",2,5,1994,0.45068287037037,10.45700073,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-06",2,6,1994,0.451747685185185,14.8760004,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-07",2,7,1994,0.4528125,15.2300005,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-08",2,8,1994,0.453888888888889,15.60400105,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-09",2,9,1994,0.454976851851852,17.76399994,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-10",2,10,1994,0.456076388888889,6.078000069,6.994999886,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-11",2,11,1994,0.4571875,5.566000462,1.146000028,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-12",2,12,1994,0.458310185185185,8.703000069,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-13",2,13,1994,0.45943287037037,11.85800076,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-14",2,14,1994,0.460578703703704,7.81000042,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-15",2,15,1994,0.461712962962963,7.796000481,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-16",2,16,1994,0.462858796296296,13.38300037,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-17",2,17,1994,0.464027777777778,12.95000076,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-18",2,18,1994,0.465185185185185,15.21000099,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-19",2,19,1994,0.466365740740741,16.6400013,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-20",2,20,1994,0.467534722222222,17.53800011,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-21",2,21,1994,0.468726851851852,20.1590004,0.349999994,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-22",2,22,1994,0.469918981481481,18.35100174,12.84799957,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-23",2,23,1994,0.471111111111111,14.96700096,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-24",2,24,1994,0.472303240740741,7.737000465,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-25",2,25,1994,0.473518518518519,9.083000183,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-26",2,26,1994,0.474722222222222,13.0720005,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-27",2,27,1994,0.4759375,5.945000172,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"1994-02-28",2,28,1994,0.477152777777778,9.034000397,0.670000017,125.128710365857
